Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.9122414,-80.13737432,07:03.2,9/18/20,10,0.459,353.99,-7.021401481,0.9,326.1,320.49,1.3,-4.14,35.8,0,4.37,4.37,91,22,494.9,16.1,-1.4,D,1452.8,3,28.919,2,0.49,128,185.2,-80.13740054,25.91198239,0,0,1,N,10.29272,65,65,11,5,5,216.5175,0,9999.99,4.38,4.507,2,9,31.9,0,31.89999962,26.82,1540.85235,9/18/20,11:47:18,30.88,42.05,26.82,0.907,8.32,-79.2,-6,-6.6,-2556,79.2,5.1,13.2,
25.91224334,-80.13737539,07:04.2,9/18/20,10,0.44,353.99,-7.021401481,0.99,322.7,317.05,1.63,-4.49,35.8,0,4.39,4.39,91,22,494.9,16.1,-1.4,D,1452.8,3,29.126,2,0.48,128,184.95,-80.13740054,25.91198239,0,0,1,N,10.24902,67,67,11,5,5,216.3986,0,9999.99,4.4,4.527,2,9,31.9,0,31.89999962,26.83,1540.86269,9/18/20,11:47:19,30.88,42.05,26.83,0.919,8.32,-79.3,-4.3,-3.4,-629,79.2,5.09,13.1,
25.91224548,-80.13737677,07:05.3,9/18/20,10,0.525,353.99,-7.021401481,0.99,320.5,314.83,1.32,-2.78,35.7,0,4.39,4.39,91,22,494.9,16.1,-1.4,D,1452.8,3,29.351,2,0.47,128,184.65,-80.13740054,25.91198239,0,0,1,N,10.18425,65,65,11,5,5,216.2229,0,9999.99,4.4,4.527,2,9,31.9,0,31.89999962,26.84,1540.87321,9/18/20,11:47:21,30.87,42.07,26.84,0.904,8.32,-79.3,-5.7,-1,-2087,79.2,5.1,13.1,
25.912247,-80.13737783,07:06.4,9/18/20,10,0.352,353.99,-7.021401481,0.99,319.9,314.22,1.28,-1.74,35.7,0,4.39,4.39,91,22,494.9,16.1,-1.4,D,1452.8,3,29.554,2,0.45,128,184.31,-80.13740054,25.91198239,0,0,1,N,10.10616,65,65,11,5,5,216.0082,0,9999.99,4.4,4.527,2,9,31.9,0,31.89999962,26.84,1540.87321,9/18/20,11:47:21,30.87,42.07,26.84,0.904,8.32,-79.3,-5.7,-1,-2087,79.2,5.1,13.1,
25.91224917,-80.13737917,07:07.5,9/18/20,10,0.489,353.99,-7.021401481,0.99,316.3,310.58,1.38,-3.11,35.7,0,4.39,4.39,91,22,494.9,16.1,-1.3,D,1477.8,3,29.66,2,0.44,128,184.11,-80.13740054,25.91198239,0,0,1,N,10.0302,64,64,11,5,5,215.7961,0,9999.99,4.4,4.527,2,9,31.9,0,31.89999962,26.85,1540.88311,9/18/20,11:47:22,30.87,42.08,26.85,0.931,8.32,-79.2,-5.6,-2.3,-1294,79.2,5.1,13.1,
25.91225082,-80.13738049,07:08.5,9/18/20,10,0.346,353.99,-7.021401481,0.99,314.5,308.76,1.64,-2.64,35.7,0,4.38,4.38,91,22,494.9,16.1,-1.3,D,1477.8,3,29.916,2,0.42,128,183.84,-80.13740054,25.91198239,0,0,1,N,9.946924,67,67,11,5,5,215.5502,0,9999.99,4.39,4.517,2,9,31.9,0,31.89999962,26.86,1540.89342,9/18/20,11:47:24,30.86,42.09,26.86,0.926,8.32,-79.4,-4.4,-1.7,-1145,79.2,5.1,13,
25.9122525,-80.13738083,07:09.5,9/18/20,10,0.335,353.99,-7.021401481,0.99,311.7,305.93,1.54,-3.58,35.7,0,4.37,4.37,91,22,494.9,16.1,-1.3,D,1477.8,3,30.047,2,0.39,128,183.58,-80.13740054,25.91198239,0,0,1,N,9.894992,66,66,11,5,5,215.4175,0,9999.99,4.38,4.507,2,9,31.9,0,31.89999962,26.86,1540.89376,9/18/20,11:47:25,30.87,42.09,26.86,0.95,8.32,-79.4,-4.1,-2.9,-213,79.3,5.1,13.1,
25.91225466,-80.13738217,07:10.5,9/18/20,10,0.417,353.99,-7.021401481,0.99,310.8,305.02,1.79,-3.18,35.7,0,4.38,4.38,91,22,494.9,16.1,-1.3,D,1500.3,3,30.331,2,0.38,128,183.47,-80.13740054,25.91198239,0,0,1,N,9.89827,68,68,11,5,5,215.3971,0,9999.99,4.39,4.517,2,9,31.9,0,31.89999962,26.86,1540.89376,9/18/20,11:47:25,30.87,42.09,26.86,0.95,8.32,-79.4,-4.1,-2.9,-213,79.3,5.1,13.1,
25.91225663,-80.137384,07:11.5,9/18/20,10,0.489,353.99,-7.021401481,0.99,307.4,301.58,1.56,-5.64,35.7,0,4.38,4.38,91,22,494.9,16.1,-1.3,D,1500.3,3,30.539,2,0.39,128,183.11,-80.13740054,25.91198239,0,0,1,N,9.83179,66,66,11,5,5,215.2528,0,9999.99,4.39,4.517,2,9,31.9,0,31.89999962,26.86,1540.89342,9/18/20,11:47:26,30.87,42.09,26.86,0.921,8.32,-79.1,-4.8,-2.1,959,79.2,5.09,13.1,
25.91225783,-80.137386,07:12.5,9/18/20,10,0.476,353.99,-7.021401481,0.99,306.1,300.27,1.35,-2.79,35.7,0,4.39,4.39,91,22,494.9,16.1,-1.3,D,1500.3,3,30.66,2,0.43,128,182.82,-80.13740054,25.91198239,0,0,1,N,9.716518,90,90,11,123,123,214.9074,0,9999.99,4.4,4.527,2,9,31.9,0,31.89999962,26.86,1540.89348,9/18/20,11:47:28,30.86,42.1,26.86,0.929,8.32,-79.4,-4,-3,-403,79.3,5.1,12.9,
25.91225932,-80.13738871,07:13.5,9/18/20,10,0.474,353.99,-7.021401481,0.99,304,298.14,1.59,-3.51,35.7,0,4.38,4.38,91,22,494.9,16.1,-1.3,D,1500.3,3,30.816,2,0.47,128,182.2,-80.13740054,25.91198239,0,0,1,N,9.531649,66,66,11,5,5,214.4919,0,9999.99,4.39,4.517,2,9,31.9,0,31.89999962,26.86,1540.89348,9/18/20,11:47:28,30.86,42.1,26.86,0.929,8.32,-79.4,-4,-3,-403,79.3,5.1,12.9,
25.91226116,-80.1373916,07:14.5,9/18/20,10,0.492,353.99,-7.021401481,1.1,300.7,294.8,1.59,-3.55,35.6,0,4.37,4.37,91,24,494.9,16.1,-1.4,D,1378.8,3,31.011,2,0.49,128,181.65,-80.13740054,25.91198239,0,0,1,N,9.29694,67,67,11,5,5,213.7745,0,9999.99,4.38,4.507,2,9,31.9,0,31.89999962,26.87,1540.90368,9/18/20,11:47:29,30.85,42.1,26.87,0.947,8.32,-79.3,-5.3,0,-136,79.2,5.1,13.1,
25.91226313,-80.13739425,07:15.5,9/18/20,10,0.587,353.99,-7.021401481,1.1,296.1,290.14,1.78,-3.13,35.6,0,4.37,4.37,91,24,494.9,16.1,-1.4,D,1378.8,3,31.224,2,0.52,128,181.15,-80.13740054,25.91198239,0,0,1,N,9.050841,66,66,11,5,5,212.9303,0,9999.99,4.38,4.507,2,9,31.9,0,31.89999962,26.86,1540.89344,9/18/20,11:47:31,30.85,42.1,26.86,0.96,8.32,-79.4,-5.9,-5.7,-2096,79.2,5.09,13.1,
25.91226472,-80.13739689,07:16.5,9/18/20,10,0.463,353.99,-7.021401481,0.99,293.7,287.7,1.62,-4.22,35.6,0,4.36,4.36,91,24,494.9,16.1,-1.4,D,1378.8,3,31.397,2,0.47,128,180.67,-80.13740054,25.91198239,0,0,1,N,8.865637,90,90,11,123,123,212.3346,0,9999.99,4.37,4.497,2,9,31.9,0,31.89999962,26.86,1540.89344,9/18/20,11:47:31,30.85,42.1,26.86,0.96,8.32,-79.4,-5.9,-5.7,-2096,79.2,5.09,13.1,
25.91226623,-80.13739965,07:17.6,9/18/20,10,0.583,353.99,-7.021401481,1.1,290,283.93,1.67,-4.12,35.7,0,4.37,4.37,91,23,495,16.1,-1.4,D,1413.8,3,31.562,2,0.51,128,180.16,-80.13740054,25.91198239,0,0,1,N,8.617455,90,90,11,123,123,211.5038,0,9999.99,4.38,4.507,2,9,31.9,0,31.89999962,26.85,1540.88321,9/18/20,11:47:33,30.84,42.08,26.85,0.961,8.32,-79.3,-4.1,-5.9,55,79.2,5.09,13.1,
25.91226735,-80.13740228,07:18.6,9/18/20,9,0.593,353.99,-7.021401481,1.1,286.1,279.96,1.07,-3.66,35.7,0,4.37,4.37,91,23,495,16.1,-1.4,D,1413.8,3,31.687,2,0.54,128,179.69,-80.13740054,25.91198239,0,0,1,N,8.396824,90,90,11,123,123,210.7597,0,9999.99,4.38,4.507,2,9,31.9,0,31.89999962,26.85,1540.8832,9/18/20,11:47:34,30.83,42.08,26.85,0.921,8.31,-78.9,-3.5,-1.3,-3980,79.1,5.09,13.2,
25.91226871,-80.13740511,07:19.6,9/18/20,9,0.586,353.99,-7.021401481,1.1,282.4,276.18,1.69,-3.15,35.7,0,4.38,4.38,91,23,495,16.1,-1.4,D,1413.8,3,31.841,2,0.55,128,179.18,-80.13740054,25.91198239,0,0,1,N,8.166798,90,90,11,123,123,209.9673,0,9999.99,4.39,4.517,2,9,31.9,0,31.89999962,26.85,1540.88319,9/18/20,11:47:35,30.83,42.09,26.85,0.941,8.32,-79.3,-4.8,-5.2,-1414,79.1,5.09,13.1,
25.91226949,-80.13740772,07:20.7,9/18/20,8,0.586,353.99,-7.021401481,1.1,277.1,270.74,1.99,-4.11,35.7,0,4.38,4.38,91,23,495,16.1,-1.4,D,1413.8,3,31.933,2,0.58,128,178.71,-80.13740054,25.91198239,0,0,1,N,7.946282,90,90,11,123,123,209.1816,0,9999.99,4.39,4.517,2,9,31.9,0,31.89999962,26.82,1540.85242,9/18/20,11:47:36,30.82,42.04,26.82,0.945,8.32,-79.2,-4.3,-0.9,1946,79,5.09,12.9,
25.91227024,-80.13741028,07:21.7,9/18/20,8,0.558,353.99,-7.021401481,1.1,272.7,266.22,1.43,-1.7,35.7,0,4.36,4.36,91,23,495,16.1,-1.4,D,1400.2,3,32.023,2,0.57,128,178.26,-80.13740054,25.91198239,0,0,1,N,7.713601,90,90,11,123,123,208.3322,0,9999.99,4.37,4.497,2,9,31.9,0,31.89999962,26.79,1540.82166,9/18/20,11:47:37,30.8,41.99,26.79,0.924,8.32,-79.2,-3.9,-0.4,-1332,79,5.09,13.1,
25.91227169,-80.13741408,07:22.8,9/18/20,9,0.669,325.76,-7.021401481,1.1,269.6,263.02,1.92,-2.83,35.6,0,4.35,4.36,91,23,495,16.1,-1.4,D,1400.2,3,32.197,2,0.56,128,177.59,-80.13740054,25.91198239,0,0,1,N,7.404232,90,90,11,123,123,207.1577,0,9999.99,4.37,4.497,2,9,31.9,0,31.89999962,26.78,1540.8114,9/18/20,11:47:38,30.78,41.97,26.78,0.931,8.31,-79,-4.5,-3.6,-2980,79,5.09,13.1,
25.91227299,-80.13741754,07:23.8,9/18/20,9,0.575,325.76,-7.021401481,1.1,266,259.29,1.54,-3.26,35.7,0,4.39,4.39,91,23,495,16.1,-1.4,D,1400.2,3,32.358,2,0.55,128,176.99,-80.13740054,25.91198239,0,0,1,N,7.101129,90,90,11,123,123,205.9691,0,9999.99,4.4,4.527,2,9,31.9,0,31.89999962,26.77,1540.801,9/18/20,11:47:39,30.76,41.96,26.77,0.908,8.31,-79,-5,-8.4,-1022,79,5.09,13.1,
25.91227405,-80.13742066,07:24.8,9/18/20,9,0.646,325.76,-7.021401481,0.99,261,254.1,1.27,-3.18,35.7,0,4.37,4.37,91,24,495,16.1,-1.4,D,1379.6,3,32.494,2,0.54,128,176.45,-80.13740054,25.91198239,0,0,1,N,6.827913,65,65,11,5,5,204.8519,0,9999.99,4.38,4.507,2,9,31.9,0,31.89999962,26.74,1540.77004,9/18/20,11:47:40,30.74,41.93,26.74,0.947,8.32,-79.1,-4.7,-0.7,-717,78.9,5.09,13,
25.91227493,-80.13742417,07:25.8,9/18/20,9,0.681,308.13,-7.021401481,0.99,257,249.93,1.86,-0.2,35.6,0,4.37,4.37,91,24,495,16.1,-1.4,D,1379.6,3,32.615,2,0.55,128,175.84,-80.13740054,25.91198239,0,0,1,N,6.517521,68,68,11,5,5,203.549,0,9999.99,4.38,4.507,2,9,31.9,0,31.89999962,26.7,1540.72898,9/18/20,11:47:42,30.71,41.87,26.7,0.932,8.31,-78.9,-4.7,-4.2,-377,78.8,5.09,13.1,
25.91227552,-80.13742679,07:26.8,9/18/20,9,0.602,308.13,-7.021401481,0.99,252.9,245.65,1.25,-3.31,35.7,0,4.35,4.35,91,24,495,16.1,-1.4,D,1379.6,3,32.7,2,0.54,128,175.39,-80.13740054,25.91198239,0,0,1,N,6.286329,65,65,11,5,5,202.539,0,9999.99,4.37,4.497,2,9,31.9,0,31.89999962,26.7,1540.72898,9/18/20,11:47:42,30.71,41.87,26.7,0.932,8.31,-78.9,-4.7,-4.2,-377,78.8,5.09,13.1,
25.91227537,-80.13743043,07:27.9,9/18/20,9,0.544,308.13,-7.021401481,0.99,250.2,242.82,1.36,-4.72,35.6,0,4.37,4.37,91,24,495,16.1,-1.4,D,1379.6,3,32.715,2,0.52,128,174.76,-80.13740054,25.91198239,0,0,1,N,5.930778,90,90,11,123,123,200.9275,0,9999.99,4.38,4.507,2,9,31.9,0,31.89999962,26.68,1540.70835,9/18/20,11:47:44,30.66,41.84,26.68,0.948,8.32,-79,-4.9,-5.2,-2867,78.8,5.09,13,
25.91227469,-80.13743316,07:28.9,9/18/20,9,0.464,308.13,-7.021401481,0.99,246.1,238.52,1.57,-3.21,35.6,0,4.36,4.36,91,22,495,16.1,-1.4,D,1452.4,3,32.666,2,0.5,208,174.27,-80.13740054,25.91198239,0,0,1,N,5.645767,66,66,11,5,5,199.5818,0,9999.99,4.37,4.497,2,9,31.9,0,31.89999962,26.68,1540.70835,9/18/20,11:47:44,30.66,41.84,26.68,0.948,8.32,-79,-4.9,-5.2,-2867,78.8,5.09,13,
25.91227379,-80.13743543,07:29.9,9/18/20,9,0.454,308.13,-7.021401481,0.99,243.9,236.21,1.52,-3.76,35.6,0,4.34,4.34,91,22,495,16.1,-1.4,D,1452.4,3,32.589,2,0.47,208,173.85,-80.13740054,25.91198239,0,0,1,N,5.402115,66,66,11,5,5,198.4019,0,9999.99,4.36,4.487,2,9,31.9,0,31.89999962,26.69,1540.7187,9/18/20,11:47:46,30.64,41.85,26.69,0.929,8.31,-78.8,-4,-5.7,-2900,78.6,5.08,13.1,
25.91227309,-80.13743748,07:30.9,9/18/20,9,0.437,308.13,-7.021401481,0.99,241.1,233.27,1.48,-4.83,35.7,0,4.35,4.35,91,22,495,16.1,-1.4,D,1452.4,3,32.535,2,0.45,208,173.48,-80.13740054,25.91198239,0,0,1,N,5.178099,66,66,11,5,5,197.2824,0,9999.99,4.37,4.497,2,9,31.9,0,31.89999962,26.69,1540.7187,9/18/20,11:47:46,30.64,41.85,26.69,0.929,8.31,-78.8,-4,-5.7,-2900,78.6,5.08,13.1,
25.91227259,-80.13743972,07:31.9,9/18/20,9,0.454,308.13,-7.021401481,0.99,236.9,228.84,1.6,-3.5,35.6,0,4.35,4.35,91,22,495,16.1,-1.4,D,1462.6,3,32.506,2,0.42,208,173.08,-80.13740054,25.91198239,0,0,1,N,4.941035,67,67,11,5,5,196.0742,0,9999.99,4.36,4.487,2,9,31.9,0,31.89999962,26.66,1540.68782,9/18/20,11:47:47,30.63,41.81,26.66,0.916,8.27,-76.3,-4.3,-3.4,-5442,78.6,5.08,13.1,
25.91227222,-80.13744173,07:32.9,9/18/20,9,0.408,308.13,-7.021401481,0.99,233.9,225.68,1.35,-2.92,35.6,0,4.34,4.34,91,22,495,16.1,-1.4,D,1462.6,3,32.49,2,0.39,208,172.71,-80.13740054,25.91198239,0,0,1,N,4.73713,65,65,11,5,5,195.0033,0,9999.99,4.35,4.477,2,9,31.9,0,31.89999962,26.64,1540.66723,9/18/20,11:47:49,30.61,41.78,26.64,0.94,8.31,-78.9,-4.2,-1.7,-2957,78.5,5.07,13.1,
25.9122722,-80.13744346,07:33.9,9/18/20,10,0.419,308.13,-7.021401481,0.99,231.7,223.36,1.38,-5.02,35.6,0,4.35,4.35,91,22,495,16.1,-1.4,D,1462.6,3,32.51,2,0.36,128,172.41,-80.13740054,25.91198239,0,0,1,N,4.565606,65,65,11,10,10,194.0915,0,9999.99,4.36,4.487,2,9,31.9,0,31.89999962,26.64,1540.66723,9/18/20,11:47:49,30.61,41.78,26.64,0.94,8.31,-78.9,-4.2,-1.7,-2957,78.5,5.07,13.1,
25.91227136,-80.13744471,07:34.9,9/18/20,10,0.317,308.13,-7.021401481,0.99,226.6,217.99,1.72,-1.13,35.7,0,4.34,4.34,91,22,495,16.1,-1.4,D,1462.6,3,32.435,2,0.34,128,172.17,-80.13740054,25.91198239,0,0,1,N,4.417603,67,67,11,28,28,193.2828,0,9999.99,4.35,4.477,2,9,31.9,0,31.89999962,26.64,1540.66723,9/18/20,11:47:50,30.59,41.78,26.64,0.923,8.31,-78.8,-3.7,-6.4,-1471,78.5,5.08,13.1,
25.91227072,-80.13744615,07:35.9,9/18/20,10,0.298,308.13,-7.021401481,0.99,225.2,216.52,1.61,-4.38,35.7,0,4.34,4.35,91,22,495,16.1,-1.3,D,1481.5,3,32.384,2,0.31,128,171.9,-80.13740054,25.91198239,0,0,1,N,4.25802,67,67,11,37,37,192.3963,0,9999.99,4.36,4.487,2,9,31.9,0,31.89999962,26.64,1540.66729,9/18/20,11:47:52,30.58,41.78,26.64,0.94,8.31,-78.8,-3.7,-4.1,-1715,78.4,5.07,12.9,
25.91227063,-80.13744867,07:36.9,9/18/20,10,0.407,308.13,-7.021401481,0.99,223,214.2,1.54,-4.44,35.6,0,4.35,4.35,91,22,495,16.1,-1.3,D,1481.5,3,32.411,2,0.29,128,171.46,-80.13740054,25.91198239,0,0,1,N,4.012232,66,66,11,34,34,191.0095,0,9999.99,4.36,4.487,2,9,31.9,0,31.89999962,26.65,1540.67756,9/18/20,11:47:53,30.58,41.78,26.65,0.926,8.31,-78.8,-4.1,0,-2570,78.4,5.07,13.1,
25.91227011,-80.13745011,07:37.9,9/18/20,9,0.241,308.13,-7.021401481,0.99,220.4,211.46,1.29,-2.88,35.6,0,4.34,4.34,91,22,495,16.1,-1.3,D,1481.5,3,32.375,2,0.27,128,171.19,-80.13740054,25.91198239,0,0,1,N,3.855592,65,65,11,42,42,190.1067,0,9999.99,4.35,4.477,2,9,31.9,0,31.89999962,26.65,1540.67756,9/18/20,11:47:53,30.58,41.78,26.65,0.926,8.31,-78.8,-4.1,0,-2570,78.4,5.07,13.1,
25.91227003,-80.13745184,07:38.9,9/18/20,10,0.379,308.13,-7.021401481,0.9,219.8,210.83,2.39,-3.07,35.6,0,4.33,4.33,91,21,495,16.1,-1.3,D,1542.4,3,32.393,2,0.25,128,170.89,-80.13740054,25.91198239,0,0,1,N,3.685388,71,71,11,40,40,189.112,0,9999.99,4.34,4.467,2,9,31.8,0,31.79999924,26.65,1540.47748,9/18/20,11:47:54,30.57,41.78,26.65,0.936,8.31,-78.7,-3.6,-1.5,-2201,78.3,5.07,13.1,
25.91226902,-80.1374542,07:39.9,9/18/20,10,0.388,308.13,-7.021401481,0.9,216.1,206.95,2.05,-3.13,35.7,0,4.3,4.3,91,21,495,16.1,-1.3,D,1542.4,3,32.321,2,0.26,128,170.44,-80.13740054,25.91198239,0,0,1,N,3.428469,68,68,11,46,46,187.569,0,9999.99,4.32,4.447,2,9,31.9,0,31.89999962,26.65,1540.67769,9/18/20,11:47:56,30.57,41.78,26.65,0.948,8.31,-78.7,-3.4,-3.6,-636,78.2,5.06,12.9,
25.91226665,-80.13745684,07:40.9,9/18/20,10,0.525,308.13,-7.021401481,0.9,212.5,203.17,0.96,-2.27,35.6,0,4.3,4.3,91,25,495,16.1,-1.6,D,1287.2,3,32.106,2,0.31,128,169.9,-80.13740054,25.91198239,0,0,1,N,3.105253,63,63,11,57,57,185.5866,0,9999.99,4.31,4.437,2,9,31.8,0,31.89999962,26.65,1540.67769,9/18/20,11:47:56,30.57,41.78,26.65,0.948,8.31,-78.7,-3.4,-3.6,-636,78.2,5.06,12.9,
25.9122649,-80.13745843,07:41.9,9/18/20,10,0.437,308.13,-7.021401481,0.9,209.1,199.62,1.99,-2.47,35.6,0,4.26,4.26,91,25,495,16.1,-1.6,D,1287.2,3,31.943,2,0.38,128,169.56,-80.13740054,25.91198239,0,0,1,N,2.900361,69,69,11,66,66,184.3013,0,9999.99,4.27,4.397,2,9,31.8,0,31.79999924,26.64,1540.46721,9/18/20,11:47:57,30.57,41.77,26.64,0.994,8.31,-78.8,-5,-4,-1257,78.2,5.06,13.1,
25.91226241,-80.1374599,07:42.9,9/18/20,10,0.556,308.13,-7.021401481,0.9,204,194.31,1.42,-2.36,35.7,0,4.29,4.3,91,25,495,16.1,-1.6,D,1287.2,3,31.698,2,0.43,128,169.2,-80.13740054,25.91198239,0,0,1,N,2.684359,66,66,11,81,81,182.9228,0,9999.99,4.31,4.437,2,9,31.8,0,31.79999924,26.62,1540.44673,9/18/20,11:47:59,30.56,41.74,26.62,0.96,8.28,-77,-2.6,-2.3,-1741,78.1,5.06,13.2,
25.91226028,-80.13746113,07:43.9,9/18/20,10,0.476,308.13,-7.021401481,0.9,202.5,192.76,1.42,-1.75,35.7,0,4.3,4.3,91,25,495,16.1,-1.6,D,1287.2,3,31.488,2,0.46,128,168.9,-80.13740054,25.91198239,0,0,1,N,2.501947,66,66,11,83,83,181.7405,0,9999.99,4.31,4.437,2,9,31.8,0,31.79999924,26.62,1540.44673,9/18/20,11:47:59,30.56,41.74,26.62,0.96,8.28,-77,-2.6,-2.3,-1741,78.1,5.06,13.2,
25.91225809,-80.13746217,07:44.9,9/18/20,10,0.486,308.13,-7.021401481,0.9,198.2,188.31,1.38,-2.37,35.6,0,4.28,4.29,91,23,495,16.1,-1.4,D,1393.2,3,31.27,2,0.49,128,168.63,-80.13740054,25.91198239,0,0,1,N,2.334921,65,65,11,96,96,180.6451,0,9999.99,4.3,4.427,2,9,31.8,0,31.79999924,26.62,1540.4467,9/18/20,11:48:00,30.55,41.75,26.62,0.956,8.31,-78.6,-3.5,-4.3,-2322,78.1,5.05,12.9,
25.91225577,-80.13746326,07:46.0,9/18/20,10,0.473,308.13,-7.021401481,0.9,196.7,186.77,1.46,-2.13,35.6,0,4.28,4.28,91,23,495,16.1,-1.4,D,1423,3,31.04,2,0.49,128,168.34,-80.13740054,25.91198239,0,0,1,N,2.159571,66,66,11,98,98,179.4804,0,9999.99,4.29,4.417,2,9,31.8,0,31.79999924,26.63,1540.45696,9/18/20,11:48:02,30.55,41.76,26.63,0.941,8.31,-78.5,-3.9,-0.9,-3739,77.9,5.04,13.1,
25.91225372,-80.1374642,07:47.0,9/18/20,10,0.424,308.13,-7.021401481,0.9,193.2,183.17,1.35,-1.05,35.6,0,4.29,4.29,91,23,495,16.1,-1.4,D,1423,3,30.835,2,0.48,128,168.08,-80.13740054,25.91198239,0,0,1,N,2.006546,65,65,11,108,108,178.4541,0,9999.99,4.3,4.427,2,9,31.8,0,31.79999924,26.63,1540.45696,9/18/20,11:48:02,30.55,41.76,26.63,0.941,8.31,-78.5,-3.9,-0.9,-3739,77.9,5.04,13.1,
25.91225132,-80.13746507,07:48.0,9/18/20,10,0.427,308.13,-7.021401481,0.9,192.6,182.56,1.16,-1.28,35.6,0,4.3,4.3,91,23,495,16.1,-1.4,D,1423,3,30.593,2,0.44,128,167.82,-80.13740054,25.91198239,0,0,1,N,1.849787,64,64,11,109,109,177.3933,0,9999.99,4.31,4.437,2,9,31.8,0,31.79999924,26.63,1540.45691,9/18/20,11:48:04,30.55,41.75,26.63,0.969,8.31,-78.4,-4.8,-3.3,-3126,77.9,5.04,13.1,
25.9122495,-80.13746525,07:49.0,9/18/20,10,0.358,308.13,-7.021401481,0.9,189.8,179.7,1.3,-1.59,35.6,0,4.3,4.3,91,23,495,16.1,-1.4,D,1423,3,30.398,2,0.42,128,167.71,-80.13740054,25.91198239,0,0,1,N,1.775076,65,65,11,116,116,176.8841,0,9999.99,4.31,4.437,2,9,31.8,0,31.79999924,26.63,1540.45691,9/18/20,11:48:04,30.55,41.75,26.63,0.969,8.31,-78.4,-4.8,-3.3,-3126,77.9,5.04,13.1,
25.91224712,-80.13746585,07:50.0,9/18/20,10,0.4,308.13,-7.021401481,0.9,187.5,177.36,0.86,-1.66,35.6,0,4.29,4.29,91,21,495,16.1,-1.3,D,1535.3,3,30.152,2,0.39,208,167.49,-80.13740054,25.91198239,0,0,1,N,1.645509,62,62,11,122,122,175.9964,0,9999.99,4.3,4.427,2,9,31.8,0,31.79999924,26.63,1540.45691,9/18/20,11:48:05,30.55,41.75,26.63,0.952,8.31,-78.7,-4.2,-1.9,-1634,77.9,5.04,13.1,
25.91224572,-80.13746664,07:51.0,9/18/20,10,0.306,308.13,-7.021401481,0.9,187,176.86,0.97,0.13,35.6,0,4.27,4.27,91,21,495,16.1,-1.3,D,1535.3,3,30.018,2,0.36,128,167.28,-80.13740054,25.91198239,0,0,1,N,1.525655,63,63,11,120,120,175.1698,0,9999.99,4.28,4.407,2,9,31.8,0,31.79999924,26.63,1540.45696,9/18/20,11:48:07,30.54,41.76,26.63,0.946,8.28,-76.6,-2.8,-2.5,-1851,77.9,5.04,13.1,
25.91224384,-80.13746651,07:52.0,9/18/20,10,0.347,308.13,-7.021401481,0.9,184.6,174.43,0.75,-1.81,35.6,0,4.28,4.28,91,21,495,16.1,-1.3,D,1535.3,3,29.812,2,0.39,128,167.21,-80.13740054,25.91198239,0,0,1,N,1.479913,63,63,11,128,128,174.854,0,9999.99,4.29,4.417,2,9,31.8,0,31.79999924,26.63,1540.45696,9/18/20,11:48:07,30.54,41.76,26.63,0.946,8.28,-76.6,-2.8,-2.5,-1851,77.9,5.04,13.1,
25.91224134,-80.13746681,07:53.0,9/18/20,10,0.405,308.13,-7.021401481,0.9,183.6,173.42,0.9,-1.69,35.6,0,4.27,4.27,91,23,494.9,16.1,-1.4,D,1419,3,29.547,2,0.4,128,167.04,-80.13740054,25.91198239,0,0,1,N,1.37524,90,90,11,123,123,174.1277,0,9999.99,4.28,4.407,2,9,31.8,0,31.79999924,26.62,1540.4467,9/18/20,11:48:08,30.54,41.75,26.62,0.946,8.31,-78.4,-4.4,-4.1,-1804,77.8,5.04,13.1,
25.91223848,-80.13746731,07:54.0,9/18/20,10,0.399,308.13,-7.021401481,0.9,182.3,172.11,1.04,-1.78,35.6,0,4.25,4.25,91,23,494.9,16.1,-1.4,D,1419,3,29.248,2,0.41,128,166.8,-80.13740054,25.91198239,0,0,1,N,1.242028,90,90,11,123,123,173.1977,0,9999.99,4.26,4.387,2,9,31.8,0,31.79999924,26.64,1540.46727,9/18/20,11:48:10,30.53,41.77,26.64,0.931,8.3,-78.3,-3,-3.2,-639,77.8,5.04,13.1,
