Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91269714,-80.13759958,03:56.4,6/9/21,11,2.179,6.69,-7.091555872,0.91,16.5,11.8,0.52,4.74,29.8,0,3.23,3.23,90,39,492.8,16,-2.4,D,824.5,4,6.429,2,1.97,176,7.78,-80.13759088,25.91275442,0,0,1,N,1.07E-02,60,60,11,111,111,7.728387,0,9999.99,3.24,3.367,2,9,29.2,0,29.20000076,44.09,1553.34271,6/9/21,10:41:34,29.12,65.24,44.09,1.228,8.39,-82.9,-4.2,-2.8,-579,78.7,4.73,12.6,
25.9127065,-80.13759909,03:57.4,6/9/21,12,1.907,6.58,-7.091555872,0.91,15.7,10.98,1.43,3.31,29.8,0,3.16,3.16,90,39,492.8,16,-2.4,D,824.5,4,5.392,2,2.01,176,8.76,-80.13759088,25.91275442,0,0,1,N,2.19E-02,66,66,11,116,116,8.29038,0,9999.99,3.17,3.297,2,9,29.2,0,29.20000076,44.06,1553.31125,6/9/21,10:41:35,29.16,65.2,44.06,1.266,8.39,-83.2,-3,-5.2,150,78.7,4.73,12.6,
25.91271693,-80.13759761,03:58.4,6/9/21,12,2.015,6.39,-7.091555872,0.91,16.5,11.8,0.86,4.27,29.8,0,3.08,3.08,90,39,492.8,16,-2.4,D,824.5,5,12.708,2,1.99,176,323.86,-80.13767255,25.91280922,0,0,1,N,3.861693,62,62,11,5,5,327.455,0,9999.99,3.09,3.217,2,9,29.2,0,29.20000076,44.05,1553.30079,6/9/21,10:41:36,29.19,65.18,44.05,1.223,8.4,-83.7,-3.8,-5.7,-2505,78.7,4.73,12.4,
25.91272482,-80.13759632,03:59.4,6/9/21,12,1.936,9.96,-7.091555872,1.02,12.5,7.7,0.98,-0.48,29.8,0,2.98,2.99,90,40,492.8,16,-2.5,D,819.2,5,12.091,2,2.01,176,320.91,-80.13767255,25.91280922,0,0,1,N,2.932211,63,63,11,5,5,324.0454,0,9999.99,2.99,3.117,2,9,29.3,0,29.29999924,44.03,1553.48443,6/9/21,10:41:37,29.22,65.17,44.03,1.23,8.39,-83.2,-4.7,1.4,-3401,78.7,4.73,12.7,
25.91273367,-80.13759699,04:00.4,6/9/21,12,1.897,3.13,-7.091555872,1.02,3.7,358.7,2.46,3.66,29.8,0,2.81,2.81,90,40,492.8,16,-2.5,D,819.2,5,11.3,2,1.98,176,318.03,-80.13767255,25.91280922,0,0,1,N,2.248879,70,70,11,5,5,320.9089,0,9999.99,2.82,2.947,2,9,29.3,0,29.29999924,44.02,1553.47388,6/9/21,10:41:38,29.24,65.15,44.02,1.236,8.39,-83.1,-4.4,-2.2,-1188,78.7,4.73,12.6,
25.9127428,-80.1375972,04:01.4,6/9/21,12,1.89,0.35,-7.091555872,0.85,354.1,348.88,3.11,1.16,29.8,0.01,2.62,2.62,90,40,492.8,16,-2.5,D,819.2,5,10.551,2,1.94,176,314.42,-80.13767255,25.91280922,0,0,1,N,1.555154,76,76,11,5,5,317.6833,0,9999.99,2.64,2.767,2,9,29.3,0,29.29999924,44.02,1553.47387,6/9/21,10:41:39,29.25,65.15,44.02,1.195,8.4,-83.5,-4.1,-4.8,-2150,78.7,4.73,12.7,
25.91275214,-80.13759988,04:02.5,6/9/21,11,1.731,353.24,-7.091555872,1.05,341.9,336.45,3.21,1.65,29.8,0.01,2.38,2.39,90,39,492.8,16,-2.4,D,824.8,5,9.649,2,1.97,176,311.13,-80.13767255,25.91280922,0,0,1,N,0.8090714,76,76,11,31,31,312.4991,0,9999.99,2.41,2.537,2,9,29.3,0,29.29999924,44.02,1553.47444,6/9/21,10:41:40,29.26,65.16,44.02,1.188,8.39,-83.4,-3.6,-3.4,-2201,78.7,4.72,12.4,
25.91275935,-80.13760375,04:03.5,6/9/21,12,1.714,344.88,-7.091555872,1.05,331.4,325.79,3.68,5.25,29.8,0.01,2.26,2.27,90,39,492.8,16,-2.4,D,824.8,5,8.838,2,1.87,176,308.87,-80.13767255,25.91280922,0,0,1,N,0.368973,79,79,11,61,61,309.3632,0,9999.99,2.29,2.417,2,9,29.3,0,29.29999924,44.05,1553.50586,6/9/21,10:41:41,29.28,65.19,44.05,1.191,8.39,-83.3,-3.8,-6.4,-4225,78.7,4.73,12.6,
25.91276592,-80.13760977,04:04.5,6/9/21,12,1.695,333.89,-7.091555872,1.1,323.6,317.89,2.99,6.17,29.8,0.01,2.29,2.29,90,39,492.8,16,-2.4,D,824.8,5,7.913,2,1.79,177,307.48,-80.13767255,25.91280922,0,0,1,N,0.1291796,75,75,11,86,86,307.6478,0,9999.99,2.32,2.447,2,9,29.3,0,29.29999924,44.04,1553.49528,6/9/21,10:41:42,29.31,65.18,44.04,1.178,8.39,-82.9,-3.4,-0.5,-2780,78.7,4.72,12.6,
25.91277138,-80.13761717,04:05.5,6/9/21,11,1.835,322.56,-7.091555872,1.1,317.9,312.13,1.54,6.67,29.8,0,2.35,2.35,90,39,492.8,16,-2.4,D,824.8,5,6.956,2,1.78,177,307.22,-80.13767255,25.91280922,0,0,1,N,0.0153425,67,67,11,106,106,307.2541,0,9999.99,2.37,2.497,2,9,29.3,0,29.29999924,44.01,1553.46333,6/9/21,10:41:43,29.33,65.14,44.01,1.184,8.39,-82.8,-3.3,-1.6,-1165,78.8,4.73,12.6,
25.91277721,-80.13762488,04:06.5,6/9/21,12,1.896,317.3,-7.091555872,1.05,317,311.22,0.64,2.16,29.8,0,2.54,2.54,90,41,492.7,16,-2.5,D,802.1,5,5.95,2,1.84,177,306.74,-80.13767255,25.91280922,0,0,1,N,1.69E-02,60,60,11,109,109,306.8143,0,9999.99,2.55,2.677,2,9,29.3,0,29.29999924,44,1553.4526,6/9/21,10:41:44,29.33,65.13,44,1.227,8.4,-83.9,-3.7,-5.1,-1938,78.9,4.73,12.6,
25.91278427,-80.13763359,04:07.5,6/9/21,12,1.9,313.3,-7.091555872,1.05,316.2,310.41,1.16,3.26,29.8,0,2.61,2.61,90,41,492.7,16,-2.5,D,802.1,6,21.505,2,1.89,177,261.84,-80.13784643,25.9127568,0,0,1,N,3.960851,64,64,11,5,5,271.0363,0,9999.99,2.62,2.747,2,9,29.3,0,29.29999924,43.97,1553.42105,6/9/21,10:41:45,29.34,65.09,43.97,1.236,8.4,-83.9,-4,-3.9,-967,78.9,4.73,12.6,
25.91279049,-80.13764087,04:08.5,6/9/21,12,1.912,312.65,-7.091555872,1.05,311,305.15,0.66,1.71,29.8,0,2.8,2.8,90,41,492.7,16,-2.5,D,802.1,6,20.898,2,1.89,177,259.67,-80.13784643,25.9127568,0,0,1,N,3.069383,61,61,11,5,5,267.551,0,9999.99,2.81,2.937,2,9,29.3,0,29.29999924,43.94,1553.38956,6/9/21,10:41:46,29.34,65.06,43.94,1.236,8.41,-84.3,-2.7,-2.3,-2037,78.9,4.74,12.6,
25.91279531,-80.13764844,04:09.5,6/9/21,12,1.902,306.03,-7.091555872,0.85,298.9,292.91,2.45,2.52,29.8,0,2.89,2.89,90,43,492.7,16,-2.7,D,756.5,6,20.26,2,1.91,177,257.8,-80.13784643,25.9127568,0,0,1,N,2.333364,72,72,11,5,5,264.4306,0,9999.99,2.9,3.027,2,9,29.3,0,29.29999924,43.95,1553.40009,6/9/21,10:41:47,29.33,65.06,43.95,1.254,8.39,-83.3,-3.6,-6,-2164,79,4.74,12.6,
25.9127994,-80.13765719,04:10.5,6/9/21,11,1.766,302.77,-7.091555872,0.94,288.5,282.34,3.33,3.93,29.9,0.01,2.97,2.97,90,43,492.7,16,-2.7,D,756.5,6,19.511,2,1.89,177,255.95,-80.13784643,25.9127568,0,0,1,N,1.718419,77,77,11,42,42,261.1903,0,9999.99,2.99,3.117,2,9,29.3,0,29.29999924,43.89,1553.3374,6/9/21,10:41:48,29.32,64.99,43.89,1.192,8.39,-83.1,-3.1,-3.1,-1728,78.9,4.73,12.5,
25.91280073,-80.13766724,04:11.5,6/9/21,11,1.628,292.91,-7.091555872,1.06,277.8,271.39,3.24,6.81,29.8,0.01,3.01,3.02,90,43,492.7,16,-2.7,D,756.5,6,18.575,2,1.85,177,254.75,-80.13784643,25.9127568,0,0,1,N,1.099465,76,76,11,77,77,258.9832,0,9999.99,3.04,3.167,2,9,29.3,0,29.29999924,43.93,1553.37952,6/9/21,10:41:49,29.3,65.04,43.93,1.209,8.39,-83.3,-4,-3.7,-1741,78.9,4.74,12.6,
25.91280093,-80.13767736,04:12.5,6/9/21,12,1.709,279.85,-7.091555872,0.94,270.5,263.87,2.77,10.2,29.9,0.01,3.08,3.09,90,43,492.7,16,-2.7,D,756.5,6,17.607,2,1.85,177,253.82,-80.13784643,25.9127568,0,0,1,N,0.7453589,75,75,11,96,96,256.7935,0,9999.99,3.11,3.237,2,9,29.3,0,29.29999924,43.93,1553.37971,6/9/21,10:41:50,29.3,65.03,43.93,1.193,8.39,-83.1,-3.8,-2.4,-3252,78.9,4.74,12.5,
25.91280042,-80.13768651,04:13.5,6/9/21,11,1.775,270.01,-7.091555872,0.85,266.3,259.53,1.56,7.63,29.9,0,3.18,3.18,90,40,492.7,16,-2.5,D,806.1,6,16.714,2,1.86,178,253.13,-80.13784643,25.9127568,0,0,1,N,0.4992218,66,66,11,109,109,255.0411,0,9999.99,3.2,3.327,2,9,29.3,0,29.29999924,43.91,1553.35842,6/9/21,10:41:51,29.29,65.01,43.91,1.19,8.38,-82.5,-4.2,-3.2,-4365,79.1,4.75,12.7,
25.91279892,-80.13769537,04:14.5,6/9/21,12,1.903,264.19,-7.091555872,0.85,264.7,257.87,0.9,3.33,29.9,0,3.2,3.2,90,40,492.7,16,-2.5,D,806.1,6,15.818,2,1.86,178,252.78,-80.13784643,25.9127568,0,0,1,N,0.3707449,62,62,11,112,112,254.1238,0,9999.99,3.21,3.337,2,9,29.3,0,29.29999924,43.9,1553.34796,6/9/21,10:41:52,29.28,64.99,43.9,1.22,8.37,-81.9,-2.7,-1.4,-4287,79,4.75,12.6,
25.9127964,-80.13770539,04:15.5,6/9/21,11,1.969,258,-7.091555872,1.05,264.1,257.25,0.9,4.61,29.9,0,3.2,3.2,90,40,492.7,16,-2.5,D,806.1,6,14.777,2,1.88,178,252.66,-80.13784643,25.9127568,0,0,1,N,0.3178882,62,62,11,113,113,253.7459,0,9999.99,3.21,3.337,2,9,29.3,0,29.29999924,43.93,1553.37923,6/9/21,10:41:53,29.27,65.04,43.93,1.236,8.39,-83,-5.1,-4.6,480,79,4.75,12.6,
25.91279454,-80.13771486,04:16.5,6/9/21,11,1.972,256.64,-7.091555872,1.05,263.2,256.31,1.13,3.98,29.8,0,3.22,3.22,90,42,492.7,16,-2.6,D,782.4,6,13.812,2,1.92,178,252.31,-80.13784643,25.9127568,0,0,1,N,0.2501038,62,62,11,114,114,252.9736,0,9999.99,3.23,3.357,2,9,29.3,0,29.29999924,43.92,1553.36869,6/9/21,10:41:54,29.26,65.02,43.92,1.24,8.39,-83.3,-3.3,1.9,-4084,78.9,4.74,12.7,
25.91279287,-80.13772507,04:17.5,6/9/21,11,1.938,255.51,-7.091555872,1.05,263.5,256.62,0.67,3.29,29.8,0,3.24,3.24,90,42,492.7,16,-2.6,D,782.4,6,12.784,2,1.99,178,251.71,-80.13784643,25.9127568,0,0,1,N,0.148354,61,61,11,108,108,251.9181,0,9999.99,3.25,3.377,2,9,29.3,0,29.29999924,43.91,1553.35814,6/9/21,10:41:55,29.27,65.02,43.91,1.242,8.38,-82.6,-3.6,-2.3,-2667,78.8,4.73,12.5,
25.91279108,-80.13773528,04:18.5,6/9/21,11,2.128,256.19,-7.091555872,1.05,263.8,256.94,0.5,4.08,29.8,0,3.28,3.29,90,41,492.6,16,-2.6,D,786.2,6,11.752,2,2.05,178,251.08,-80.13784643,25.9127568,0,0,1,N,2.39E-03,60,60,11,103,103,250.9502,0,9999.99,3.29,3.417,2,9,29.3,0,29.29999924,43.92,1553.36857,6/9/21,10:41:56,29.27,65.02,43.92,1.246,8.38,-82.4,-3.2,-4.5,-668,78.8,4.73,12.4,
25.91278758,-80.13774676,04:19.5,6/9/21,11,2.043,256.5,-7.091555872,1.05,264,257.14,0.82,2.76,29.9,0,3.33,3.33,90,41,492.6,16,-2.6,D,786.2,6,10.54,2,2.08,178,251.05,-80.13784643,25.9127568,0,0,1,N,6.69E-02,62,62,11,102,102,250.9915,0,9999.99,3.33,3.457,2,9,29.3,0,29.29999924,43.89,1553.33732,6/9/21,10:41:57,29.26,64.98,43.89,1.265,8.38,-82.5,-3.7,1.7,-2489,78.7,4.73,12.6,
25.91278589,-80.1377576,04:20.5,6/9/21,11,1.886,257.46,-7.091555872,0.85,263.2,256.31,0.65,6.87,29.9,0,3.38,3.38,90,41,492.6,16,-2.6,D,786.2,6,9.456,2,2.09,178,250,-80.13784643,25.9127568,0,0,1,N,0.234348,61,61,11,102,102,249.7926,0,9999.99,3.39,3.517,2,9,29.3,0,29.29999924,43.92,1553.36855,6/9/21,10:41:58,29.24,65.03,43.92,1.239,8.38,-82.5,-3.7,-1.2,-3818,78.6,4.72,12.6,
25.91278282,-80.13776728,04:21.5,6/9/21,11,1.974,255.36,-7.091555872,0.85,263.4,256.52,1.29,3.93,29.8,0,3.43,3.43,90,41,492.6,16,-2.6,D,786.2,6,8.428,2,2.1,178,249.92,-80.13784643,25.9127568,0,0,1,N,0.2185036,65,65,11,103,103,249.906,0,9999.99,3.43,3.557,2,9,29.3,0,29.29999924,43.93,1553.37913,6/9/21,10:41:59,29.25,65.04,43.93,1.269,8.37,-81.9,-4.1,-2.8,-2332,78.4,4.71,12.7,
25.91278037,-80.1377763,04:22.5,6/9/21,11,2.128,255.82,-7.091555872,0.85,260.9,253.92,0.86,4.41,29.8,0,3.46,3.47,90,42,492.6,16,-2.6,D,778.4,6,7.489,2,2.08,178,249.51,-80.13784643,25.9127568,0,0,1,N,0.2879256,62,62,11,110,110,249.6719,0,9999.99,3.47,3.597,2,9,29.3,0,29.29999924,43.92,1553.36879,6/9/21,10:42:00,29.27,65.03,43.92,1.237,8.36,-81.3,-3.8,0.8,-1866,78.4,4.71,12.5,
25.91277739,-80.13778822,04:23.5,6/9/21,11,2.173,256.28,-7.091555872,0.85,259.1,252.05,0.86,4.97,29.9,0,3.47,3.48,90,42,492.6,16,-2.6,D,778.4,6,6.256,2,2.1,178,248.54,-80.13784643,25.9127568,0,0,1,N,0.3210687,62,62,11,115,115,249.1723,0,9999.99,3.48,3.607,2,9,29.3,0,29.29999924,43.96,1553.41087,6/9/21,10:42:01,29.28,65.07,43.96,1.266,8.38,-82.6,-2.8,-0.5,-902,78.2,4.7,12.6,
25.91277396,-80.13779871,04:24.5,6/9/21,11,2.102,255.01,-7.091555872,0.85,258,250.9,1.01,5.75,29.8,0.01,3.38,3.39,90,42,492.6,16,-2.6,D,778.4,6,5.141,2,2.12,178,248.2,-80.13784643,25.9127568,0,0,1,N,0.2978843,63,63,11,121,121,249.3381,0,9999.99,3.39,3.517,2,9,29.3,0,29.29999924,43.93,1553.37947,6/9/21,10:42:02,29.29,65.03,43.93,1.247,8.39,-83.1,-4.4,1.3,47,78.1,4.69,12.6,
25.91277158,-80.13780762,04:25.5,6/9/21,10,1.974,253.88,-7.091555872,0.91,256.9,249.75,-0.54,-0.26,29.8,0,3.29,3.29,90,41,492.6,16,-2.5,D,795,7,4.216,2,2.14,128,247.05,-80.13784643,25.9127568,0,0,6,N,0.2978843,54,54,11,121,121,248.0499,0,9999.99,3.3,3.427,2,9,29.3,0,29.29999924,43.94,1553.38984,6/9/21,10:42:03,29.3,65.06,43.94,1.244,8.38,-82.7,-3.2,-3.8,-1893,78,4.68,12.6,
25.91276943,-80.13781676,04:26.5,6/9/21,10,1.675,255.88,-7.091555872,0.91,256.8,249.65,1.3,0.52,29.8,0,3.28,3.29,90,41,492.6,16,-2.5,D,795,7,3.283,2,2.09,128,244.67,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,116,116,246.8056,0,9999.99,3.28,3.407,2,9,29.3,0,29.29999924,43.98,1553.43174,6/9/21,10:42:04,29.31,65.1,43.98,1.237,8.38,-82.4,-3,-1.7,-1734,77.9,4.67,12.5,
25.91276813,-80.13782532,04:27.5,6/9/21,11,1.298,258.34,-7.091555872,0.91,257.6,250.48,2.4,-3.16,29.8,0.01,3.05,3.06,90,41,492.6,16,-2.5,D,795,7,2.459,2,1.91,128,239.16,-80.13784643,25.9127568,0,0,6,N,0.2978843,70,70,11,83,83,239.5574,0,9999.99,3.06,3.187,2,9,29.3,0,29.29999924,43.97,1553.42179,6/9/21,10:42:05,29.33,65.09,43.97,1.195,8.38,-82.7,-3.4,-0.8,-2413,77.8,4.67,12.6,
25.91276739,-80.13783092,04:28.5,6/9/21,10,1.131,260.13,-7.091555872,1.06,256.7,249.55,1.7,-1.51,29.8,0.01,2.93,2.94,90,41,492.6,16,-2.5,D,795,7,1.948,2,1.68,128,232.78,-80.13784643,25.9127568,0,0,6,N,0.2978843,67,67,11,63,63,233.5192,0,9999.99,2.95,3.077,2,9,29.3,0,29.29999924,43.94,1553.39069,6/9/21,10:42:06,29.34,65.06,43.94,1.203,8.38,-82.7,-4.4,-5.1,-1439,77.6,4.66,12.6,
25.91276627,-80.13783686,04:29.5,6/9/21,11,0.997,258.29,-7.091555872,1.06,255,247.77,1.3,-2.63,29.8,0.01,2.78,2.79,90,22,492.5,16,-1.3,D,1466.4,7,1.427,2,1.47,128,222.27,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,30,30,223.6344,0,9999.99,2.8,2.927,2,9,29.3,0,29.29999924,43.96,1553.41173,6/9/21,10:42:07,29.34,65.08,43.96,1.215,8.38,-82.3,-2.5,-3.5,-1011,77.5,4.65,12.8,
25.91276508,-80.1378423,04:30.5,6/9/21,12,0.993,255.17,-7.091555872,0.91,251.7,244.32,1.48,-3.75,29.8,0,2.67,2.68,90,22,492.5,16,-1.3,D,1466.4,7,1.009,2,1.29,128,204.17,-80.13784643,25.9127568,0,0,6,N,0.2978843,66,66,11,5,5,206.6407,0,9999.99,2.68,2.807,2,9,29.3,0,29.29999924,43.94,1553.39001,6/9/21,10:42:08,29.34,65.05,43.94,1.162,8.36,-81.4,-3.3,-2,-2832,77.5,4.65,12.5,
25.91276391,-80.13784727,04:31.5,6/9/21,11,0.911,255.72,-7.091555872,0.91,247.8,240.23,1.48,-3.05,29.8,0,2.64,2.64,90,22,492.5,16,-1.3,D,1466.4,7,0.794,2,1.14,128,173.94,-80.13784643,25.9127568,0,0,6,N,0.2978843,66,66,11,5,5,178.017,0,9999.99,2.65,2.777,2,9,29.3,0,29.29999924,43.95,1553.40021,6/9/21,10:42:10,29.33,65.06,43.95,1.185,8.4,-83.4,-2.2,-3.9,-1224,77.4,4.64,12.6,
25.91276241,-80.13785143,04:32.5,6/9/21,12,0.745,252.21,-7.091555872,0.91,242.9,235.09,1.48,-2.8,29.9,0.01,2.6,2.6,90,21,492.5,16,-1.3,D,1515.2,7,0.8,2,1.01,128,141.27,-80.13784643,25.9127568,0,0,6,N,0.2978843,66,66,11,5,5,145.3393,0,9999.99,2.61,2.737,2,9,29.3,0,29.29999924,43.95,1553.40021,6/9/21,10:42:10,29.33,65.06,43.95,1.185,8.4,-83.4,-2.2,-3.9,-1224,77.4,4.64,12.6,
25.91276078,-80.13785518,04:33.6,6/9/21,12,0.653,249.88,-7.091555872,0.92,237,228.88,1.69,-0.57,29.9,0.01,2.54,2.54,90,21,492.5,16,-1.3,D,1515.2,7,0.982,2,0.91,128,116.84,-80.13784643,25.9127568,0,0,6,N,0.2978843,67,67,11,5,5,119.684,0,9999.99,2.55,2.677,2,9,29.3,0,29.29999924,43.95,1553.40078,6/9/21,10:42:11,29.32,65.07,43.95,1.193,8.4,-83.8,-3.5,-0.9,-943,77.3,4.64,12.6,
25.91275914,-80.13785873,04:34.6,6/9/21,11,0.74,250.14,-7.091555872,0.92,234.2,225.93,1.01,-2.09,29.8,0.01,2.37,2.37,90,21,492.5,16,-1.3,D,1515.2,7,1.256,2,0.81,128,101.96,-80.13784643,25.9127568,0,0,6,N,0.2978843,63,63,11,5,5,103.9158,0,9999.99,2.38,2.507,2,9,29.4,0,29.39999962,43.96,1553.61504,6/9/21,10:42:13,29.29,65.07,43.96,1.236,8.39,-83.2,-3.4,-5.2,925,77.3,4.64,12.6,
25.91275853,-80.13786136,04:35.6,6/9/21,10,0.545,250.14,-7.091555872,0.92,229.8,221.29,0.92,-2.61,29.8,0,2.32,2.32,90,21,492.5,16,-1.3,D,1515.2,7,1.507,2,0.73,128,97.34,-80.13784643,25.9127568,0,0,6,N,0.2978843,63,63,11,5,5,98.63198,0,9999.99,2.33,2.457,2,9,29.4,0,29.39999962,43.96,1553.61504,6/9/21,10:42:13,29.29,65.07,43.96,1.236,8.39,-83.2,-3.4,-5.2,925,77.3,4.64,12.6,
25.91275773,-80.13786353,04:36.6,6/9/21,10,0.541,250.14,-7.091555872,0.92,226.4,217.71,1.59,-3.44,29.9,0.01,2.32,2.33,90,22,492.5,16,-1.3,D,1495.2,7,1.714,2,0.65,128,93.46,-80.13784643,25.9127568,0,0,6,N,0.2978843,67,67,11,5,5,94.46913,0,9999.99,2.33,2.457,2,9,29.4,0,29.39999962,43.96,1553.61485,6/9/21,10:42:14,29.28,65.07,43.96,1.175,8.39,-83.3,-3.6,-5.7,-1941,77.2,4.64,12.5,
25.91275662,-80.13786525,04:37.6,6/9/21,10,0.377,250.14,-7.091555872,0.92,221.9,212.97,1.22,-2.49,29.9,0,2.47,2.47,90,22,492.5,16,-1.3,D,1495.2,7,1.884,2,0.58,128,89.39,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,90.19643,0,9999.99,2.48,2.607,2,9,29.4,0,29.39999962,43.95,1553.60412,6/9/21,10:42:16,29.25,65.07,43.95,1.187,8.39,-83,-4.3,-4.6,501,77.2,4.64,12.6,
25.91275547,-80.13786747,04:38.6,6/9/21,11,0.56,250.14,-7.091555872,0.92,219,209.92,1.36,-2.02,29.9,0.01,2.53,2.54,90,22,492.5,16,-1.3,D,1495.2,7,2.11,2,0.54,128,85.97,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,86.64198,0,9999.99,2.54,2.667,2,9,29.4,0,29.39999962,43.95,1553.60412,6/9/21,10:42:16,29.25,65.07,43.95,1.187,8.39,-83,-4.3,-4.6,501,77.2,4.64,12.6,
25.91275384,-80.13786893,04:39.6,6/9/21,11,0.499,250.14,-7.091555872,0.92,216.8,207.61,1.28,-4.69,29.8,0,2.58,2.58,90,21,492.5,16,-1.3,D,1499.6,7,2.275,2,0.48,128,81.67,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,82.28638,0,9999.99,2.59,2.717,2,9,29.4,0,29.39999962,43.95,1553.60439,6/9/21,10:42:17,29.24,65.06,43.95,1.188,8.38,-82.6,-3.3,-5.2,-2644,77.3,4.64,12.5,
25.91275257,-80.13787018,04:40.6,6/9/21,11,0.307,250.14,-7.091555872,0.92,212.1,202.68,1.02,-3.45,29.9,0,2.62,2.62,90,21,492.5,16,-1.3,D,1499.6,7,2.422,2,0.44,128,78.8,-80.13784643,25.9127568,0,0,6,N,0.2978843,63,63,11,5,5,79.27188,0,9999.99,2.63,2.757,2,9,29.4,0,29.39999962,43.94,1553.59369,6/9/21,10:42:19,29.22,65.05,43.94,1.178,8.37,-82.1,-3.2,-4.5,-4353,77.3,4.65,12.8,
25.91275175,-80.13787194,04:41.6,6/9/21,11,0.401,250.14,-7.091555872,0.92,209.4,199.86,1.13,-3.2,29.9,0,2.64,2.65,90,21,492.5,16,-1.3,D,1499.6,7,2.614,2,0.41,128,77.6,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,78.02148,0,9999.99,2.65,2.777,2,9,29.4,0,29.39999962,43.94,1553.59369,6/9/21,10:42:19,29.22,65.05,43.94,1.178,8.37,-82.1,-3.2,-4.5,-4353,77.3,4.65,12.8,
25.91275061,-80.13787372,04:42.6,6/9/21,11,0.363,250.14,-7.091555872,0.92,206.6,196.94,1.13,-3.7,29.8,0,2.64,2.64,90,21,492.5,16,-1.3,D,1499.6,7,2.815,2,0.39,128,75.84,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,76.21664,0,9999.99,2.65,2.777,2,9,29.4,0,29.39999962,43.94,1553.59387,6/9/21,10:42:20,29.21,65.05,43.94,1.169,8.39,-83.3,-2.3,-5.2,-3966,77.4,4.65,12.5,
25.91274964,-80.13787499,04:43.6,6/9/21,11,0.33,250.14,-7.091555872,0.92,203.5,193.72,1.25,-2.9,29.8,0,2.62,2.62,90,22,492.4,16,-1.3,D,1497.3,7,2.966,2,0.36,128,74.42,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,74.76226,0,9999.99,2.63,2.757,2,9,29.4,0,29.39999962,43.95,1553.60433,6/9/21,10:42:22,29.2,65.06,43.95,1.179,8.38,-82.6,-3.2,-2.5,-2757,77.4,4.65,12.5,
25.91274864,-80.13787563,04:44.6,6/9/21,11,0.203,250.14,-7.091555872,0.92,201.1,191.23,1.18,-2.29,29.8,0,2.6,2.6,90,22,492.4,16,-1.3,D,1497.3,7,3.059,2,0.34,128,72.75,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,73.06071,0,9999.99,2.61,2.737,2,9,29.3,0,29.39999962,43.95,1553.60433,6/9/21,10:42:22,29.2,65.06,43.95,1.179,8.38,-82.6,-3.2,-2.5,-2757,77.4,4.65,12.5,
25.9127477,-80.13787626,04:45.6,6/9/21,11,0.267,250.14,-7.091555872,0.92,198.9,188.96,1.32,-2.8,29.9,0.01,2.59,2.6,90,22,492.4,16,-1.3,D,1497.3,7,3.152,2,0.31,128,71.26,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,71.54404,0,9999.99,2.6,2.727,2,9,29.3,0,29.29999924,43.96,1553.41104,6/9/21,10:42:23,29.2,65.07,43.96,1.178,8.38,-82.5,-3.5,-3.6,-2806,77.3,4.65,12.6,
25.91274655,-80.13787723,04:46.6,6/9/21,11,0.234,250.14,-7.091555872,0.92,196.9,186.9,1.25,-1.98,29.9,0,2.54,2.54,90,21,492.4,16,-1.3,D,1510.5,7,3.286,2,0.3,128,69.7,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,69.96224,0,9999.99,2.55,2.677,2,9,29.4,0,29.39999962,43.95,1553.60427,6/9/21,10:42:25,29.2,65.06,43.95,1.19,8.39,-83.2,-3.1,1.4,-4858,77.3,4.65,12.7,
