Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91191342,-80.13725678,04:28.9,2/13/21,8,2.782,149.54,-7.060548918,1.06,155.4,145.67,3.45,8.9,30,0,3.87,3.87,62,62,338.7,14.9,-4.1,D,336.1,5,7.199,2,2.86,186,142.45,-80.13721291,25.9118621,0,0,1,N,1.624669,77,77,11,117,117,143.7968,0,9999.99,3.89,4.017,2,9,26.7,0,26.70000076,33.99,1537.23779,2/13/21,14:43:13,25.19,51.71,33.99,1.021,8.05,-61.8,-5.3,-4.9,-2664,88.6,6.01,13,
25.91190186,-80.13724886,04:29.9,2/13/21,8,2.619,150.24,-7.060548918,1.06,155,145.28,4.3,8.2,30.1,0,3.9,3.9,62,62,338.7,14.9,-4.1,D,336.1,5,5.698,2,2.8,184,140.88,-80.13721291,25.9118621,0,0,1,N,1.451579,83,83,11,126,126,144.9923,0,9999.99,3.92,4.047,2,9,26.7,0,26.70000076,34,1537.24846,2/13/21,14:43:14,25.19,51.73,34,0.999,8.08,-63.9,-3.7,-2.8,-4340,88.6,6.02,12.8,
25.91189124,-80.13724283,04:30.9,2/13/21,8,2.477,151.59,-7.060548918,1.06,156.4,146.62,1.44,5.59,30.1,0,3.9,3.9,62,62,338.7,14.9,-4.1,D,336.1,5,4.411,2,2.68,183,137.28,-80.13721291,25.9118621,0,0,1,N,1.391666,66,66,11,122,122,145.409,0,9999.99,3.93,4.057,2,9,26.7,0,26.70000076,34,1537.24846,2/13/21,14:43:15,25.18,51.73,34,1.011,8.07,-63,-4.4,1,-972,88.6,6.02,12.9,
25.91188219,-80.13723757,04:31.9,2/13/21,8,2.199,152.59,-7.060548918,1.06,157.4,147.59,2.85,3.85,30.1,0,3.87,3.87,62,62,338.7,14.9,-4.1,D,336.1,6,22.605,2,2.55,183,191.22,-80.13728154,25.91168279,0,0,1,N,3.174026,74,74,11,250,250,180.8678,0,9999.99,3.9,4.027,2,9,26.7,0,26.70000076,34.02,1537.26979,2/13/21,14:43:16,25.17,51.74,34.02,1.143,8.05,-62.1,-4.3,2.5,-2225,88.7,6.02,12.9,
25.91187189,-80.13723248,04:32.9,2/13/21,8,2.215,149.4,-7.060548918,1.06,163.6,153.58,2.14,8.1,30.1,0,3.93,3.93,62,50,338.6,14.9,-3.4,D,413.4,6,21.592,2,2.44,182,193.14,-80.13728154,25.91168279,0,0,1,N,2.305175,70,70,11,247,247,183.9832,0,9999.99,3.95,4.077,2,9,26.7,0,26.70000076,34.02,1537.26979,2/13/21,14:43:17,25.16,51.74,34.02,0.972,8.08,-63.7,-4.5,3,2647,88.7,6.03,12.9,
25.91186423,-80.13722792,04:33.9,2/13/21,8,1.861,144.29,-7.060548918,1.06,173.4,163.19,1.84,-0.71,30.1,0,3.92,3.92,62,50,338.6,14.9,-3.4,D,413.4,6,20.876,2,2.25,181,194.89,-80.13728154,25.91168279,0,0,1,N,1.585206,67,67,11,227,227,187.7815,0,9999.99,3.94,4.067,2,9,26.7,0,26.70000076,34.03,1537.28046,2/13/21,14:43:18,25.16,51.77,34.03,1.046,8.1,-64.6,-3.6,-3.3,561,88.8,6.03,12.7,
25.91185734,-80.13722487,04:34.9,2/13/21,8,1.792,149.53,-7.060548918,1.06,183.4,173.18,2.6,-0.31,30.1,0,3.9,3.9,62,47,338.6,14.9,-3.1,D,443.4,6,20.22,2,2.08,181,196.28,-80.13728154,25.91168279,0,0,1,N,1.01921,73,73,11,201,201,191.7366,0,9999.99,3.92,4.047,2,9,26.7,0,26.70000076,34.05,1537.30179,2/13/21,14:43:19,25.16,51.79,34.05,0.996,8.08,-63.4,-3.7,-3.1,-3225,88.8,6.03,12.9,
25.91184897,-80.13722367,04:35.9,2/13/21,8,1.976,159.22,-7.060548918,1.06,189.3,179.15,3.47,4.74,30.1,0,3.86,3.86,62,47,338.6,14.9,-3.1,D,443.4,6,19.363,2,1.98,181,197.39,-80.13728154,25.91168279,0,0,1,N,0.5806625,72,72,11,187,187,194.8456,0,9999.99,3.89,4.017,2,9,26.7,0,26.70000076,34.06,1537.31246,2/13/21,14:43:20,25.16,51.8,34.06,0.973,8.07,-63.3,-3.8,1,-1156,88.9,6.03,12.9,
25.91184087,-80.13722577,04:36.9,2/13/21,8,1.791,159.22,-7.060548918,1.06,197.8,187.86,2.11,-0.99,30.1,0,3.88,3.88,62,47,338.6,14.9,-3.1,D,443.4,6,18.442,2,1.93,181,197.61,-80.13728154,25.91168279,0,0,1,N,0.4726735,70,70,11,158,158,195.6155,0,9999.99,3.91,4.037,2,9,26.7,0,26.70000076,34.03,1537.28046,2/13/21,14:43:21,25.16,51.76,34.03,1.094,8.09,-64.1,-5,-2.7,-1952,89,6.05,12.9,
25.91183356,-80.13722608,04:37.9,2/13/21,8,1.678,168.9,-7.060548918,1.06,204.5,194.79,0.99,1.16,30.1,0,3.85,3.85,62,45,338.6,14.9,-3,D,458.5,6,17.659,2,1.94,181,198.31,-80.13728154,25.91168279,0,0,1,N,0.2244845,63,63,11,137,137,197.3897,0,9999.99,3.87,3.997,2,9,26.7,0,26.70000076,34.03,1537.28046,2/13/21,14:43:22,25.15,51.76,34.03,0.995,8.11,-65.3,-4,0.9,-2160,89.1,6.05,12.9,
25.91182446,-80.13722771,04:38.9,2/13/21,8,2.152,178.8,-7.060548918,1.06,207.5,197.91,0.37,2.92,30,0,3.83,3.83,62,45,338.6,14.9,-3,D,458.5,6,16.647,2,1.97,181,198.87,-80.13728154,25.91168279,0,0,1,N,4.12E-02,59,59,11,130,130,198.7018,0,9999.99,3.84,3.967,2,9,26.7,0,26.70000076,34.04,1537.29113,2/13/21,14:43:23,25.15,51.77,34.04,0.993,8.08,-63.4,-4,3.3,-2177,89.1,6.05,12.9,
25.91181472,-80.13723127,04:39.9,2/13/21,8,2.227,190.41,-7.060548918,1.06,206.1,196.45,0.98,1.18,30.1,0,3.83,3.83,62,45,338.6,14.9,-3,D,458.5,6,15.507,2,1.98,181,198.92,-80.13728154,25.91168279,0,0,1,N,2.86E-02,62,62,11,135,135,198.7921,0,9999.99,3.84,3.967,2,9,26.7,0,26.70000076,34.03,1537.28046,2/13/21,14:43:24,25.15,51.76,34.03,1.043,8.07,-63.3,-4.9,-1.8,-2891,89.2,6.06,12.9,
25.91180652,-80.13723637,04:40.9,2/13/21,8,1.877,198.14,-7.060548918,1.06,206.3,196.66,1.26,9.1,30.1,0,3.77,3.77,62,45,338.6,14.9,-3,D,458.5,6,14.481,2,1.99,181,198.18,-80.13728154,25.91168279,0,0,1,N,0.2091219,64,64,11,118,118,197.4995,0,9999.99,3.78,3.907,2,9,26.7,0,26.70000076,34.04,1537.29113,2/13/21,14:43:25,25.15,51.78,34.04,1.067,8.09,-64.2,-3.5,-4.9,156,89.3,6.06,12.9,
25.91179806,-80.13724086,04:41.9,2/13/21,8,2.159,205.22,-7.060548918,1.06,206.7,197.08,0.69,5.61,30.1,0,3.78,3.78,62,46,338.5,14.9,-3,D,455.4,6,13.448,2,2.03,181,197.61,-80.13728154,25.91168279,0,0,1,N,0.33634,60,60,11,130,130,196.5894,0,9999.99,3.79,3.917,2,9,26.7,0,26.70000076,34.03,1537.28046,2/13/21,14:43:26,25.15,51.76,34.03,1.099,8.1,-65,-4.1,-3.9,-3931,89.3,6.07,12.9,
25.91178869,-80.1372461,04:42.9,2/13/21,8,2.098,205.58,-7.060548918,1.06,206.1,196.45,1.23,7.08,30.1,0,3.72,3.72,62,46,338.5,14.9,-3,D,455.4,6,12.297,2,2.06,181,196.76,-80.13728154,25.91168279,0,0,1,N,0.4905967,64,64,11,123,123,195.4877,0,9999.99,3.73,3.857,2,9,26.7,0,26.70000076,34.03,1537.28046,2/13/21,14:43:27,25.15,51.75,34.03,1.081,8.08,-63.5,-3.4,-2.2,-1021,89.3,6.07,12.9,
25.91177889,-80.13725039,04:43.9,2/13/21,8,2.152,207.54,-7.060548918,1.06,206.5,196.87,1.32,3.3,30.1,0,3.73,3.73,62,46,338.5,14.9,-3,D,455.4,6,11.131,2,2.07,181,196.25,-80.13728154,25.91168279,0,0,1,N,0.5453542,63,63,11,121,121,195.0971,0,9999.99,3.73,3.857,2,9,26.7,0,26.70000076,34,1537.24846,2/13/21,14:43:28,25.14,51.72,34,1.058,8.07,-63.1,-3.1,-2.6,-1900,89.4,6.08,12.9,
25.91176953,-80.13725415,04:44.9,2/13/21,8,2.164,205.24,-7.060548918,1.06,204.9,195.21,0.4,6.08,30.1,0,3.66,3.66,62,46,338.5,14.9,-3.1,D,453.8,6,10.026,2,2.08,181,195.86,-80.13728154,25.91168279,0,0,1,N,0.5531977,61,61,11,111,111,195.0411,0,9999.99,3.67,3.797,2,9,26.7,0,26.70000076,34.03,1537.28046,2/13/21,14:43:29,25.13,51.76,34.03,1.081,8.09,-64,-3.4,-0.9,-3399,89.4,6.08,12.8,
25.91175974,-80.13725703,04:45.9,2/13/21,8,2.114,202.49,-7.060548918,1.06,204.6,194.89,1.2,9.4,30.2,0,3.63,3.63,62,47,338.5,14.9,-3.1,D,446,6,8.901,2,2.13,181,195.98,-80.13728154,25.91168279,0,0,1,N,0.4825611,64,64,11,130,130,195.545,0,9999.99,3.64,3.767,2,9,26.6,0,26.70000076,34.02,1537.26979,2/13/21,14:43:30,25.13,51.75,34.02,1.1,8.1,-64.7,-4,-3,-1700,89.4,6.08,12.8,
25.91175061,-80.13726086,04:46.9,2/13/21,8,1.948,201.93,-7.060548918,1.06,206.5,196.87,-0.1,2.18,30.2,0,3.61,3.61,62,47,338.5,14.9,-3.1,D,446,6,7.821,2,2.12,181,195.34,-80.13728154,25.91168279,0,0,1,N,0.5094667,56,56,11,121,121,195.3529,0,9999.99,3.62,3.747,2,9,26.6,0,26.60000038,34.02,1537.04097,2/13/21,14:43:31,25.13,51.75,34.02,1.064,8.07,-63.2,-4.6,-1.6,-3858,89.5,6.08,12.9,
25.91174053,-80.13726364,04:47.9,2/13/21,8,2.215,197.68,-7.060548918,1.06,204.6,194.89,0.77,4.94,30.2,0,3.56,3.56,62,47,338.5,14.9,-3.1,D,446,6,6.666,2,2.13,181,195.58,-80.13728154,25.91168279,0,0,1,N,0.412239,62,62,11,132,132,196.0473,0,9999.99,3.56,3.687,2,9,26.6,0,26.60000038,34,1537.01962,2/13/21,14:43:32,25.13,51.72,34,1.111,8.07,-63,-4.1,-2.6,-5791,89.5,6.08,12.9,
25.9117316,-80.13726701,04:48.9,2/13/21,8,2.276,198.4,-7.060548918,1.06,205.3,195.62,0.67,5.5,30.2,0,3.52,3.52,62,46,338.5,14.9,-3,D,454.5,6,5.62,2,2.13,181,194.99,-80.13728154,25.91168279,0,0,1,N,0.4038735,61,61,11,129,129,196.1068,0,9999.99,3.53,3.657,2,9,26.6,0,26.60000038,33.98,1536.99827,2/13/21,14:43:33,25.12,51.7,33.98,1.018,8.08,-63.8,-4,-3.4,-1949,89.6,6.09,12.9,
25.91172177,-80.13727089,04:49.9,2/13/21,8,1.885,199.13,-7.060548918,1.06,203,193.23,1.14,2.35,30.1,0,3.46,3.46,62,46,338.5,14.9,-3,D,454.5,7,26.016,2,2.15,180,141.78,-80.13710996,25.91153796,0,0,1,N,3.992981,64,64,11,5,5,153.3724,0,9999.99,3.47,3.597,2,9,26.6,0,26.60000038,33.99,1537.00895,2/13/21,14:43:34,25.11,51.7,33.99,1.103,8.1,-64.7,-3.4,-5.6,-2002,89.5,6.09,12.7,
25.91171198,-80.13727399,04:50.9,2/13/21,8,1.93,199.72,-7.060548918,1.06,194.3,184.26,0.96,0.72,30.2,0,3.47,3.47,62,46,338.5,14.9,-3,D,454.5,7,25.369,2,2.15,180,139.71,-80.13710996,25.91153796,0,0,1,N,3.00241,63,63,11,5,5,149.4856,0,9999.99,3.47,3.597,2,9,26.6,0,26.60000038,34,1537.01962,2/13/21,14:43:36,25.1,51.72,34,1.065,8.07,-62.8,-3.1,-3.7,-3018,89.5,6.09,12.9,
25.91170297,-80.13727615,04:52.0,2/13/21,8,2.089,205.53,-7.060548918,1.06,187.1,176.92,2.4,5.4,30.2,0,3.42,3.42,62,46,338.5,14.9,-3,D,454.5,7,24.757,2,2.12,180,137.83,-80.13710996,25.91153796,0,0,1,N,2.096808,71,71,11,5,5,145.4982,0,9999.99,3.43,3.557,2,9,26.6,0,26.60000038,34,1537.01962,2/13/21,14:43:36,25.1,51.72,34,1.065,8.07,-62.8,-3.1,-3.7,-3018,89.5,6.09,12.9,
25.91169467,-80.1372752,04:53.0,2/13/21,8,2.138,196.94,-7.060548918,1.06,173.7,163.49,2.27,6.54,30.2,0,3.41,3.41,62,48,338.4,14.9,-3.2,D,434,7,24.016,2,2.09,180,136.52,-80.13710996,25.91153796,0,0,1,N,1.458056,68,68,11,30,30,142.6892,0,9999.99,3.42,3.547,2,9,26.6,0,26.60000038,34,1537.01962,2/13/21,14:43:38,25.1,51.72,34,1.07,8.1,-64.7,-4.2,-2,-2603,89.6,6.09,12.8,
25.91168564,-80.13727372,04:54.0,2/13/21,8,2.048,190.35,-7.060548918,1.06,167.3,157.19,1.82,14.2,30.2,0,3.38,3.38,62,48,338.4,14.9,-3.2,D,434,7,23.193,2,2.07,180,135.08,-80.13710996,25.91153796,0,0,1,N,0.8077638,68,68,11,54,54,138.9469,0,9999.99,3.4,3.527,2,9,26.6,0,26.60000038,34,1537.01962,2/13/21,14:43:38,25.1,51.72,34,1.07,8.1,-64.7,-4.2,-2,-2603,89.6,6.09,12.8,
25.91167611,-80.13727154,04:55.0,2/13/21,8,1.941,177.04,-7.060548918,1.06,160.3,150.38,1.64,1.11,30.2,0,3.4,3.4,62,48,338.4,14.9,-3.2,D,434,7,22.297,2,2.03,180,133.55,-80.13710996,25.91153796,0,0,1,N,0.1754972,67,67,11,63,63,134.4378,0,9999.99,3.41,3.538563,2,9,26.6,0,26.60000038,34.02,1537.04097,2/13/21,14:43:39,25.1,51.75,34.02,0.933,8.07,-63.3,-4.4,-5.1,-2951,89.6,6.09,13,
25.91166809,-80.13726736,04:56.0,2/13/21,8,2.049,167.54,-7.060548918,1.06,153.2,143.56,1.81,7.12,30.1,0,3.36,3.36,62,45,338.4,14.9,-3,D,457.8,7,21.382,2,2.02,180,132.59,-80.13710996,25.91153796,0,0,1,N,0.2006718,67,67,11,78,78,131.744,0,9999.99,3.38,3.507,2,9,26.6,0,26.60000038,34.01,1537.0303,2/13/21,14:43:41,25.1,51.74,34.01,1.024,8.09,-64.1,-3.8,-1.8,-37,89.5,6.08,12.9,
25.9116572,-80.1372634,04:57.0,2/13/21,8,2.365,161.76,-7.060548918,1.06,150.1,140.61,0.54,3.41,30.2,0,3.39,3.39,62,45,338.4,14.9,-3,D,457.8,7,20.281,2,2.07,180,130.82,-80.13710996,25.91153796,0,0,1,N,0.8209238,64,64,11,75,75,127.322,0,9999.99,3.41,3.537,2,9,26.6,0,26.60000038,34.01,1537.0303,2/13/21,14:43:41,25.1,51.74,34.01,1.024,8.09,-64.1,-3.8,-1.8,-37,89.5,6.08,12.9,
25.9116474,-80.1372568,04:58.0,2/13/21,8,2.196,156.96,-7.060548918,1.06,145.7,136.44,1.34,3.94,30.2,0,3.42,3.42,62,45,338.4,14.9,-3,D,457.8,7,19.073,2,2.08,180,129.65,-80.13710996,25.91153796,0,0,1,N,1.171369,65,65,11,81,81,124.8512,0,9999.99,3.42,3.547,2,9,26.6,0,26.60000038,34.02,1537.04097,2/13/21,14:43:42,25.1,51.74,34.02,1.015,8.1,-64.7,-2.8,-3.2,-4627,89.5,6.08,12.8,
25.91163912,-80.13725166,04:59.0,2/13/21,8,2.096,151.08,-7.060548918,1.06,143.6,134.47,1.14,1.7,30.2,0,3.42,3.42,62,45,338.4,14.9,-3,D,457.8,7,18.093,2,2.13,180,128.44,-80.13710996,25.91153796,0,0,1,N,1.493997,64,64,11,80,80,122.6033,0,9999.99,3.43,3.557,2,9,26.6,0,26.60000038,34.03,1537.05165,2/13/21,14:43:43,25.1,51.75,34.03,1.105,8.08,-63.7,-3.2,-2,-3760,89.5,6.09,12.9,
25.9116313,-80.13724422,05:00.0,2/13/21,8,2.249,144.17,-7.060548918,1.06,139,130.15,0.93,6.82,30.3,0,3.44,3.44,62,45,338.3,14.9,-3,D,457.1,7,16.972,2,2.16,180,127.7,-80.13710996,25.91153796,0,0,1,N,1.629597,61,61,11,90,90,121.6674,0,9999.99,3.45,3.577,2,9,26.6,0,26.60000038,34.03,1537.05165,2/13/21,14:43:45,25.1,51.76,34.03,1.021,8.09,-64.3,-3,-3,-1092,89.5,6.08,12.9,
25.91162517,-80.13723833,05:01.0,2/13/21,8,1.706,140.59,-7.060548918,1.06,136.3,127.63,0.81,8.8,30.2,0,3.46,3.46,62,45,338.3,14.9,-3,D,457.1,7,15.82,2,2.16,180,127.22,-80.13710996,25.91153796,0,0,1,N,1.651814,60,60,11,98,98,121.5147,0,9999.99,3.47,3.597,2,9,26.6,0,26.60000038,34.03,1537.05165,2/13/21,14:43:45,25.1,51.76,34.03,1.021,8.09,-64.3,-3,-3,-1092,89.5,6.08,12.9,
25.91161867,-80.13722939,05:02.0,2/13/21,8,1.706,140.59,-7.060548918,1.06,138.1,129.31,-0.01,-0.7,30.1,0,3.5,3.5,62,45,338.3,14.9,-3,D,457.1,7,14.941,2,2.13,180,126.92,-80.13710996,25.91153796,0,0,1,N,1.637017,57,57,11,96,96,121.6163,0,9999.99,3.51,3.637,2,9,26.6,0,26.60000038,34.05,1537.073,2/13/21,14:43:46,25.09,51.79,34.05,1.146,8.1,-64.9,-3.6,-2.4,-2004,89.5,6.08,12.8,
25.91161324,-80.13722268,05:03.0,2/13/21,8,1.967,133.77,-7.060548918,1.06,136,127.35,1.21,1.26,30.2,0,3.53,3.53,62,45,338.3,14.9,-3,D,462.6,7,14.042,2,2.11,180,126.59,-80.13710996,25.91153796,0,0,1,N,1.622691,66,66,11,104,104,121.7148,0,9999.99,3.53,3.657,2,9,26.6,0,26.60000038,34.08,1537.10502,2/13/21,14:43:48,25.09,51.82,34.08,1.054,8.09,-64.1,-3.2,-4.1,-3907,89.6,6.09,12.9,
25.91160751,-80.13721436,05:04.0,2/13/21,8,2.11,130.56,-7.060548918,1.06,134.7,126.13,1.54,3.27,30.2,0,3.55,3.55,62,45,338.3,14.9,-3,D,462.6,7,12.994,2,2.1,180,126.52,-80.13710996,25.91153796,0,0,1,N,1.519777,65,65,11,112,112,122.4244,0,9999.99,3.56,3.687,2,9,26.6,0,26.60000038,34.08,1537.10502,2/13/21,14:43:48,25.09,51.82,34.08,1.054,8.09,-64.1,-3.2,-4.1,-3907,89.6,6.09,12.9,
25.91160004,-80.13720453,05:05.0,2/13/21,8,2.23,132.91,-7.060548918,1.06,136,127.35,0.5,1.88,30.2,0,3.58,3.58,62,45,338.3,14.9,-3,D,462.6,7,11.709,2,2.14,180,126.12,-80.13710996,25.91153796,0,0,1,N,1.450261,60,60,11,109,109,122.9057,0,9999.99,3.59,3.717,2,9,26.6,0,26.60000038,34.08,1537.10502,2/13/21,14:43:49,25.09,51.83,34.08,1.028,8.1,-64.7,-2.5,-3.8,-3885,89.7,6.09,12.9,
25.91159083,-80.13719717,05:06.0,2/13/21,8,2.199,135.21,-7.060548918,1.06,135.3,126.69,0.47,-0.01,30.2,0,3.59,3.59,62,45,338.3,14.9,-3,D,462.6,7,10.573,2,2.16,180,124.66,-80.13710996,25.91153796,0,0,1,N,1.579693,60,60,11,108,108,122.0111,0,9999.99,3.59,3.717,2,9,26.6,0,26.60000038,34.09,1537.1157,2/13/21,14:43:51,25.09,51.84,34.09,1.01,8.1,-64.6,-3.3,-1.1,-2704,89.7,6.1,12.8,
25.91158233,-80.13718883,05:07.0,2/13/21,8,2.281,133.04,-7.060548918,1.06,136.1,127.44,0.96,1.3,30.2,0,3.62,3.62,62,44,338.3,14.9,-2.9,D,474.2,7,9.407,2,2.13,180,123.44,-80.13710996,25.91153796,0,0,1,N,1.602301,61,61,11,102,102,121.855,0,9999.99,3.63,3.757,2,9,26.6,0,26.60000038,34.09,1537.1157,2/13/21,14:43:51,25.09,51.84,34.09,1.01,8.1,-64.6,-3.3,-1.1,-2704,89.7,6.1,12.8,
25.91157416,-80.13717991,05:08.1,2/13/21,8,2.196,132.16,-7.060548918,1.06,136.9,128.19,1.21,0.84,30.3,0,3.65,3.65,62,44,338.3,14.9,-2.9,D,474.2,7,8.072,2,2.12,180,119.91,-80.13710996,25.91153796,0,0,1,N,1.727591,64,64,11,95,95,120.0746,0,9999.99,3.66,3.787,2,9,26.6,0,26.60000038,34.09,1537.1157,2/13/21,14:43:52,25.09,51.84,34.09,1.065,8.1,-64.6,-3.7,-2.2,-1308,89.8,6.1,12.9,
25.91156643,-80.13717123,05:09.1,2/13/21,8,2.431,133.88,-7.060548918,1.06,134.3,125.76,1.37,1.66,30.3,0,3.69,3.69,62,44,338.3,14.9,-2.9,D,474.2,7,6.897,2,2.14,180,117.32,-80.13710996,25.91153796,0,0,1,N,1.762355,65,65,11,103,103,119.7992,0,9999.99,3.7,3.827,2,9,26.6,0,26.60000038,34.12,1537.14772,2/13/21,14:43:53,25.09,51.87,34.12,1.005,8.11,-65.2,-3.8,-1.5,-914,89.8,6.1,12.8,
25.91156055,-80.13716327,05:10.1,2/13/21,8,1.952,131.92,-7.060548918,1.06,135.8,127.16,0.91,2.8,30.2,0,3.7,3.7,62,44,338.2,14.9,-2.9,D,473.4,7,5.894,2,2.14,180,115.23,-80.13710996,25.91153796,0,0,1,N,1.806542,62,62,11,100,100,120.3192,0,9999.99,3.71,3.837,2,9,26.6,0,26.60000038,34.11,1537.13705,2/13/21,14:43:55,25.09,51.87,34.11,1.03,8.1,-64.8,-3.3,-3.8,-1738,90.1,6.13,13,
25.91155533,-80.1371565,05:11.1,2/13/21,8,2.127,131.35,-7.060548918,1.06,134.4,125.85,0.74,-0.99,30.2,0,3.72,3.72,62,44,338.2,14.9,-2.9,D,473.4,8,32.563,2,2.13,179,69.22,-80.13685068,25.91165865,0,0,1,N,3.838538,61,61,11,5,5,79.85457,0,9999.99,3.73,3.857,2,9,26.5,0,26.60000038,34.11,1537.13705,2/13/21,14:43:55,25.09,51.87,34.11,1.03,8.1,-64.8,-3.3,-3.8,-1738,90.1,6.13,13,
25.91154795,-80.13714798,05:12.1,2/13/21,8,1.995,133.62,-7.060548918,1.06,128.1,120,0.51,2.56,30.2,0,3.75,3.75,62,44,338.2,14.9,-2.9,D,473.4,8,32.182,2,2.12,179,67.51,-80.13685068,25.91165865,0,0,1,N,2.905657,60,60,11,5,5,75.93957,0,9999.99,3.76,3.887,2,9,26.6,0,26.60000038,34.12,1537.14772,2/13/21,14:43:56,25.08,51.88,34.12,1.066,8.1,-64.8,-2.2,-5.9,-3666,90.2,6.13,12.9,
25.91154187,-80.13714009,05:13.1,2/13/21,8,1.907,133.91,-7.060548918,1.06,119.7,112.22,2.03,6.6,30.2,0,3.8,3.8,62,44,338.2,14.9,-2.9,D,473.4,8,31.725,2,2.09,179,65.84,-80.13685068,25.91165865,0,0,1,N,1.969733,69,69,11,5,5,71.88847,0,9999.99,3.8,3.927,2,9,26.6,0,26.60000038,34.14,1537.16907,2/13/21,14:43:57,25.08,51.9,34.14,1.021,8.11,-65.3,-3.5,-5.9,-1291,90.3,6.14,12.9,
25.91153941,-80.13713005,05:14.1,2/13/21,8,2.045,121.51,-7.060548918,1.06,110,103.25,2.17,0.72,30.2,0,3.85,3.85,62,44,338.2,14.9,-3,D,468.6,8,30.928,2,2.05,179,64.61,-80.13685068,25.91165865,0,0,1,N,1.123293,70,70,11,5,5,68.86452,0,9999.99,3.87,3.997,2,9,26.5,0,26.5,34.12,1536.9183,2/13/21,14:43:58,25.08,51.88,34.12,0.974,8.12,-65.9,-3.5,-6.3,-3641,90.4,6.14,12.7,
25.91153428,-80.13711923,05:15.1,2/13/21,8,1.918,115.25,-7.060548918,1.06,99.1,93.12,2.7,2.34,30.2,0,3.9,3.9,62,44,338.2,14.9,-3,D,468.6,8,30.211,2,1.97,179,62.76,-80.13685068,25.91165865,0,0,1,N,0.5504293,73,73,11,5,5,63.35525,0,9999.99,3.92,4.047,2,9,26.5,0,26.5,34.14,1536.93966,2/13/21,14:44:00,25.08,51.9,34.14,1.027,8.1,-65.1,-3.7,-4.3,-5399,90.6,6.16,12.9,
25.911533,-80.13711014,05:16.2,2/13/21,8,1.789,101.21,-7.060548918,1.06,87.6,82.32,3.43,-0.06,30.2,0,3.93,3.93,62,44,338.2,14.9,-3,D,468.6,8,29.473,2,1.89,179,61.7,-80.13685068,25.91165865,0,0,1,N,0.3260525,78,78,11,36,36,59.69865,0,9999.99,3.96,4.087,2,9,26.5,0,26.5,34.14,1536.93966,2/13/21,14:44:00,25.08,51.9,34.14,1.027,8.1,-65.1,-3.7,-4.3,-5399,90.6,6.16,12.9,
25.91153034,-80.13709768,05:17.2,2/13/21,8,1.831,91.6,-7.060548918,1.06,77.8,72.99,3.39,2.73,30.2,0,3.96,3.96,62,44,338.1,14.9,-2.9,D,473.9,8,28.529,2,1.89,179,59.99,-80.13685068,25.91165865,0,0,1,N,0.6985271,77,77,11,51,51,53.90455,0,9999.99,3.99,4.117,2,9,26.5,0,26.5,34.14,1536.93966,2/13/21,14:44:01,25.08,51.91,34.14,0.971,8.11,-65.5,-3.1,0.5,-4254,90.7,6.16,13,
25.91153387,-80.13708854,05:18.2,2/13/21,8,1.788,82.63,-7.060548918,1.06,70.1,65.57,1.67,-3.66,30.2,0,3.99,3.99,62,44,338.1,14.9,-2.9,D,473.9,8,27.541,2,1.86,180,59.75,-80.13685068,25.91165865,0,0,1,N,1.40266,67,67,11,76,76,52.82932,0,9999.99,4,4.127,2,9,26.5,0,26.5,34.15,1536.95034,2/13/21,14:44:02,25.09,51.92,34.15,0.98,8.13,-66.4,-3.5,-3.4,-5478,90.9,6.18,12.8,
25.91153776,-80.13707973,05:19.2,2/13/21,8,1.929,76.4,-7.060548918,1.06,68.3,63.82,0.7,6.78,30.2,0,4.03,4.03,62,44,338.1,14.9,-2.9,D,473.9,8,26.561,2,1.86,180,59.6,-80.13685068,25.91165865,0,0,1,N,1.427438,62,62,11,90,90,52.64537,0,9999.99,4.04,4.167,2,9,26.5,0,26.5,34.16,1536.96103,2/13/21,14:44:03,25.09,51.93,34.16,1.035,8.1,-65,-3.8,-2,-1472,90.9,6.18,12.9,
