Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91274966,-80.13773727,57:58.1,9/18/20,9,0.14,76.07,-7.021242485,0.98,179.4,169.2,1.4,-2.75,36.6,0,3.92,3.92,91,22,493.2,16.1,-1.4,D,1460.5,1,28.043,2,0.19,128,160.34,-80.13764294,25.91251217,0,0,1,N,1.460859,90,90,11,123,123,167.7085,0,9999.99,3.93,4.057,2,9,32.2,0,32.20000076,26.26,1540.8737,9/18/20,11:38:13,30.85,41.25,26.26,0.915,8.31,-78.8,-5.7,-4.7,-749,77.3,4.99,13.1,
25.91274922,-80.1377371,57:59.1,9/18/20,9,0.113,76.07,-7.021242485,0.98,179.3,169.1,1.22,-2.92,36.7,0,3.93,3.93,91,22,493.2,16.1,-1.4,D,1448.1,1,27.991,2,0.18,128,160.34,-80.13764294,25.91251217,0,0,1,N,1.456875,90,90,11,123,123,167.6808,0,9999.99,3.94,4.067,2,9,32.2,0,32.20000076,26.26,1540.87367,9/18/20,11:38:15,30.85,41.26,26.26,0.913,8.31,-78.7,-4.8,-1.2,-2555,77.3,4.99,13,
25.91274858,-80.13773744,58:00.1,9/18/20,9,0.185,76.07,-7.021242485,0.98,179.4,169.2,1.07,-0.65,36.6,0,3.93,3.93,91,22,493.2,16.1,-1.4,D,1448.1,1,27.935,2,0.16,128,160.22,-80.13764294,25.91251217,0,0,1,N,1.398623,63,63,11,119,119,167.2765,0,9999.99,3.94,4.067,2,9,32.2,0,32.20000076,26.26,1540.87367,9/18/20,11:38:15,30.85,41.26,26.26,0.913,8.31,-78.7,-4.8,-1.2,-2555,77.3,4.99,13,
25.91274784,-80.13773656,58:01.2,9/18/20,9,0.274,76.07,-7.021242485,0.98,177.9,167.7,1.1,-0.72,36.6,0,3.93,3.93,91,25,493.2,16.1,-1.5,D,1289,1,27.828,2,0.19,128,160.34,-80.13764294,25.91251217,0,0,1,N,1.447563,90,90,11,123,123,167.6165,0,9999.99,3.94,4.067,2,9,32.2,0,32.20000076,26.26,1540.87376,9/18/20,11:38:16,30.84,41.25,26.26,0.919,8.31,-78.7,-4.8,-4.8,-5202,77.3,4.99,12.8,
25.91274678,-80.13773623,58:02.2,9/18/20,10,0.274,76.07,-7.021242485,0.98,177.5,167.3,0.95,-2.22,36.6,0,3.93,3.93,91,25,493.2,16.1,-1.5,D,1289,1,27.707,2,0.22,128,160.32,-80.13764294,25.91251217,0,0,1,N,1.433537,90,90,11,123,123,167.5193,0,9999.99,3.94,4.067,2,9,32.2,0,32.20000076,26.27,1540.88402,9/18/20,11:38:17,30.84,41.26,26.27,0.912,8.27,-76.5,-5.8,-1.4,-2874,77.4,5,13.1,
25.91274527,-80.13773582,58:03.3,9/18/20,10,0.295,76.07,-7.021242485,0.98,177.6,167.4,1.21,-1.59,36.6,0,3.93,3.93,91,25,493.2,16.1,-1.5,D,1289,1,27.534,2,0.25,128,160.28,-80.13764294,25.91251217,0,0,1,N,1.411995,90,90,11,123,123,167.3697,0,9999.99,3.94,4.067,2,9,32.2,0,32.20000076,26.27,1540.88405,9/18/20,11:38:19,30.85,41.26,26.27,0.906,8.31,-79,-5.3,-1.8,-4238,77.4,5,13.2,
25.9127433,-80.13773577,58:04.3,9/18/20,10,0.319,76.07,-7.021242485,0.98,176.9,166.7,1.03,-0.74,36.6,0,3.93,3.93,91,24,493.1,16.1,-1.5,D,1328.9,1,27.326,2,0.29,128,160.14,-80.13764294,25.91251217,0,0,1,N,1.326964,63,63,11,127,127,166.7777,0,9999.99,3.94,4.067,2,9,32.2,0,32.20000076,26.27,1540.88405,9/18/20,11:38:19,30.85,41.26,26.27,0.906,8.31,-79,-5.3,-1.8,-4238,77.4,5,13.2,
25.91274199,-80.13773564,58:05.4,9/18/20,10,0.32,76.07,-7.021242485,0.98,176.3,166.11,1.12,-2.03,36.7,0,3.94,3.94,91,24,493.1,16.1,-1.5,D,1328.9,1,27.185,2,0.31,128,160.06,-80.13764294,25.91251217,0,0,1,N,1.283882,90,90,11,123,123,166.4776,0,9999.99,3.95,4.077,2,9,32.2,0,32.20000076,26.26,1540.87377,9/18/20,11:38:20,30.85,41.26,26.26,0.911,8.31,-78.7,-5.3,-2.8,-1232,77.5,5,13,
25.91274009,-80.13773541,58:06.4,9/18/20,10,0.374,76.07,-7.021242485,0.98,176.3,166.11,1.15,-1.89,36.6,0,3.94,3.94,91,24,493.1,16.1,-1.5,D,1328.9,1,26.978,2,0.34,128,159.95,-80.13764294,25.91251217,0,0,1,N,1.224289,90,90,11,123,123,166.0608,0,9999.99,3.95,4.077,2,9,32.2,0,32.20000076,26.27,1540.88402,9/18/20,11:38:22,30.84,41.26,26.27,0.907,8.31,-78.9,-5.4,-1.8,-2267,77.4,5,13,
25.91273825,-80.13773503,58:07.4,9/18/20,10,0.381,76.07,-7.021242485,0.88,175.7,165.51,1.18,-2.17,36.7,0,3.94,3.94,91,24,493.1,16.1,-1.5,D,1328.9,1,26.773,2,0.36,128,159.88,-80.13764294,25.91251217,0,0,1,N,1.179386,90,90,11,123,123,165.7463,0,9999.99,3.95,4.077,2,9,32.2,0,32.20000076,26.27,1540.88402,9/18/20,11:38:22,30.84,41.26,26.27,0.907,8.31,-78.9,-5.4,-1.8,-2267,77.4,5,13,
25.91273627,-80.13773466,58:08.4,9/18/20,10,0.383,76.07,-7.021242485,0.88,175.4,165.21,1.27,-2.41,36.7,0,3.94,3.94,91,24,493.1,16.1,-1.5,D,1357.9,1,26.553,2,0.37,128,159.79,-80.13764294,25.91251217,0,0,1,N,1.129753,65,65,11,128,128,165.3979,0,9999.99,3.95,4.077,2,9,32.2,0,32.20000076,26.27,1540.88395,9/18/20,11:38:23,30.84,41.27,26.27,0.929,8.31,-78.9,-5.5,-5.9,-2046,77.4,5,13,
25.91273467,-80.1377343,58:09.4,9/18/20,10,0.309,76.07,-7.021242485,0.88,174.5,164.32,0.93,-1.67,36.6,0,3.95,3.95,91,24,493.1,16.1,-1.5,D,1357.9,1,26.375,2,0.36,128,159.73,-80.13764294,25.91251217,0,0,1,N,1.094508,63,63,11,130,130,165.1506,0,9999.99,3.96,4.087,2,9,32.2,0,32.20000076,26.28,1540.89421,9/18/20,11:38:25,30.84,41.27,26.28,0.905,8.31,-78.5,-4.3,-4.4,-2875,77.4,5,13.1,
25.91273334,-80.13773398,58:10.4,9/18/20,10,0.351,76.07,-7.021242485,0.88,174.6,164.42,1.34,-2.68,36.6,0,3.96,3.96,91,24,493.1,16.1,-1.5,D,1357.9,1,26.224,2,0.36,128,159.68,-80.13764294,25.91251217,0,0,1,N,1.066534,65,65,11,129,129,164.9541,0,9999.99,3.97,4.097,2,9,32.2,0,32.20000076,26.28,1540.89421,9/18/20,11:38:25,30.84,41.27,26.28,0.905,8.31,-78.5,-4.3,-4.4,-2875,77.4,5,13.1,
25.91273191,-80.13773313,58:11.4,9/18/20,10,0.321,76.07,-7.021242485,0.88,173.9,163.72,1.3,-1.95,36.6,0,3.96,3.96,91,24,493.1,16.1,-1.5,D,1364.2,1,26.046,2,0.34,128,159.74,-80.13764294,25.91251217,0,0,1,N,1.08336,65,65,11,132,132,165.072,0,9999.99,3.97,4.097,2,9,32.2,0,32.20000076,26.27,1540.88398,9/18/20,11:38:26,30.84,41.27,26.27,0.917,8.31,-79,-5.6,-1.9,-3222,77.4,5,13,
25.9127305,-80.13773277,58:12.4,9/18/20,9,0.336,76.07,-7.021242485,0.98,173.3,163.13,1.14,-2.55,36.7,0,3.96,3.96,91,24,493.1,16.1,-1.5,D,1364.2,1,25.886,2,0.34,128,159.69,-80.13764294,25.91251217,0,0,1,N,1.05567,64,64,11,134,134,164.8774,0,9999.99,3.97,4.097,2,9,32.2,0,32.20000076,26.27,1540.88408,9/18/20,11:38:28,30.84,41.26,26.27,0.911,8.31,-79,-5.3,-5.2,-4168,77.4,5,12.9,
25.91272932,-80.13773261,58:13.4,9/18/20,9,0.28,76.07,-7.021242485,0.98,172.4,162.24,1.43,-2.47,36.6,0,3.96,3.96,91,24,493.1,16.1,-1.5,D,1364.2,1,25.758,2,0.33,128,159.62,-80.13764294,25.91251217,0,0,1,N,1.021316,90,90,11,123,123,164.6354,0,9999.99,3.97,4.097,2,9,32.2,0,32.20000076,26.27,1540.88408,9/18/20,11:38:28,30.84,41.26,26.27,0.911,8.31,-79,-5.3,-5.2,-4168,77.4,5,12.9,
25.91272826,-80.13773267,58:14.4,9/18/20,10,0.266,76.07,-7.021242485,0.98,172.7,162.54,1.25,-2.89,36.6,0,3.97,3.97,91,24,493.1,16.1,-1.5,D,1364.2,1,25.65,2,0.31,128,159.52,-80.13764294,25.91251217,0,0,1,N,0.9685214,90,90,11,123,123,164.2631,0,9999.99,3.98,4.107,2,9,32.2,0,32.20000076,26.27,1540.88394,9/18/20,11:38:29,30.84,41.26,26.27,0.928,8.31,-78.7,-5.7,-0.6,-2018,77.4,5,13,
25.91272748,-80.13773235,58:15.4,9/18/20,10,0.297,76.07,-7.021242485,0.98,172,161.84,1.25,-2.19,36.6,0,3.97,3.97,91,22,493.1,16.1,-1.4,D,1443.7,1,25.558,2,0.29,128,159.52,-80.13764294,25.91251217,0,0,1,N,0.9647042,90,90,11,123,123,164.2362,0,9999.99,3.98,4.107,2,9,32.2,0,32.20000076,26.27,1540.88395,9/18/20,11:38:31,30.83,41.26,26.27,0.924,8.31,-78.9,-5.9,-1.7,-2568,77.3,4.99,13,
25.91272658,-80.13773221,58:16.4,9/18/20,10,0.268,76.07,-7.021242485,0.98,171.6,161.45,1.37,-3.04,36.6,0,3.97,3.97,91,22,493.1,16.1,-1.4,D,1443.7,1,25.459,2,0.26,128,159.47,-80.13764294,25.91251217,0,0,1,N,0.9387726,90,90,11,123,123,164.0527,0,9999.99,3.98,4.107,2,9,32.2,0,32.20000076,26.27,1540.88395,9/18/20,11:38:31,30.83,41.26,26.27,0.924,8.31,-78.9,-5.9,-1.7,-2568,77.3,4.99,13,
25.91272548,-80.13773204,58:17.5,9/18/20,10,0.193,76.07,-7.021242485,0.98,171.5,161.35,1.33,-3.35,36.6,0,3.97,3.97,91,22,493.1,16.1,-1.4,D,1443.7,1,25.338,2,0.24,128,159.41,-80.13764294,25.91251217,0,0,1,N,0.9066339,90,90,11,123,123,163.8259,0,9999.99,3.98,4.107,2,9,32.2,0,32.20000076,26.27,1540.88404,9/18/20,11:38:32,30.83,41.26,26.27,0.928,8.31,-78.9,-4,-3.8,-2176,77.3,4.99,12.9,
25.91272455,-80.13773189,58:18.4,9/18/20,10,0.202,76.07,-7.021242485,0.98,170.6,160.46,1.55,-2.75,36.6,0,3.97,3.97,91,23,493.1,16.1,-1.4,D,1405.1,1,25.236,2,0.22,128,159.36,-80.13764294,25.91251217,0,0,1,N,0.8807772,90,90,11,123,123,163.6428,0,9999.99,3.98,4.107,2,9,32.2,0,32.20000076,26.26,1540.87373,9/18/20,11:38:34,30.82,41.25,26.26,0.916,8.31,-78.7,-4.8,-2.8,-1433,77.3,4.99,13.1,
25.91272353,-80.13773152,58:19.5,9/18/20,9,0.231,76.07,-7.021242485,0.98,170.1,159.97,1.35,-2.54,36.6,0,3.98,3.98,91,23,493.1,16.1,-1.4,D,1437.6,1,25.117,2,0.21,128,159.35,-80.13764294,25.91251217,0,0,1,N,0.8708102,90,90,11,123,123,163.5724,0,9999.99,3.99,4.117,2,9,32.2,0,32.20000076,26.26,1540.87373,9/18/20,11:38:34,30.82,41.25,26.26,0.916,8.31,-78.7,-4.8,-2.8,-1433,77.3,4.99,13.1,
25.91272272,-80.13773137,58:20.4,9/18/20,9,0.156,76.07,-7.021242485,0.98,170,159.87,1.16,-2.89,36.6,0,3.97,3.97,91,23,493.1,16.1,-1.4,D,1437.6,1,25.027,2,0.18,128,159.31,-80.13764294,25.91251217,0,0,1,N,0.8504667,90,90,11,123,123,163.4282,0,9999.99,3.98,4.107,2,9,32.2,0,32.20000076,26.27,1540.88398,9/18/20,11:38:35,30.82,41.26,26.27,0.907,8.31,-78.6,-6,-4.2,-3570,77.3,4.99,13,
25.91272197,-80.13773123,58:21.5,9/18/20,9,0.199,76.07,-7.021242485,0.98,169.4,159.28,1.37,-2.84,36.6,0,3.97,3.97,91,23,493.1,16.1,-1.4,D,1437.6,1,24.945,2,0.17,128,159.27,-80.13764294,25.91251217,0,0,1,N,0.8307542,65,65,11,144,144,163.2887,0,9999.99,3.98,4.107,2,9,32.2,0,32.20000076,26.27,1540.88393,9/18/20,11:38:37,30.82,41.26,26.27,0.916,8.3,-78,-4.9,-5.1,-2096,77.3,4.99,13.1,
25.91272151,-80.13773123,58:22.4,9/18/20,9,0.131,76.07,-7.021242485,0.98,168.7,158.6,1.36,-2.87,36.6,0,3.97,3.97,91,22,493,16.1,-1.4,D,1442.6,1,24.897,2,0.16,128,159.23,-80.13764294,25.91251217,0,0,1,N,0.8107651,65,65,11,145,145,163.147,0,9999.99,3.98,4.107,2,9,32.2,0,32.20000076,26.27,1540.88393,9/18/20,11:38:37,30.82,41.26,26.27,0.916,8.3,-78,-4.9,-5.1,-2096,77.3,4.99,13.1,
25.91272089,-80.13773124,58:23.5,9/18/20,9,0.161,76.07,-7.021242485,0.98,167.8,157.71,1.66,-2.42,36.7,0,3.97,3.97,91,22,493,16.1,-1.4,D,1442.6,1,24.832,2,0.16,208,159.17,-80.13764294,25.91251217,0,0,1,N,0.7836232,66,66,11,146,146,162.9545,0,9999.99,3.98,4.107,2,9,32.2,0,32.20000076,26.27,1540.88399,9/18/20,11:38:38,30.82,41.26,26.27,0.907,8.31,-78.8,-3.9,-1.6,-2210,77.4,5,13,
25.91272031,-80.13773162,58:24.4,9/18/20,9,0.168,76.07,-7.021242485,0.98,167.4,157.32,1.02,-2.68,36.6,0,3.96,3.96,91,22,493,16.1,-1.4,D,1442.6,1,24.786,2,0.15,208,159.03,-80.13764294,25.91251217,0,0,1,N,0.7237984,63,63,11,148,148,162.5297,0,9999.99,3.97,4.097,2,9,32.2,0,32.20000076,26.27,1540.8841,9/18/20,11:38:40,30.82,41.26,26.27,0.921,8.31,-78.8,-5.4,-4.3,-2283,77.4,5,12.9,
25.91271949,-80.13773081,58:25.4,9/18/20,9,0.294,76.07,-7.021242485,0.98,167.3,157.22,1.13,-1.44,36.6,0,3.97,3.97,91,22,493,16.1,-1.4,D,1442.6,1,24.671,2,0.16,208,159.13,-80.13764294,25.91251217,0,0,1,N,0.7610813,63,63,11,149,149,162.7946,0,9999.99,3.98,4.107,2,9,32.2,0,32.20000076,26.27,1540.8841,9/18/20,11:38:40,30.82,41.26,26.27,0.921,8.31,-78.8,-5.4,-4.3,-2283,77.4,5,12.9,
25.91271793,-80.13772987,58:26.4,9/18/20,9,0.307,76.07,-7.021242485,0.98,167.3,157.22,1.06,-3.72,36.6,0,3.98,3.98,91,26,493,16.1,-1.6,D,1251.6,1,24.475,2,0.23,208,159.19,-80.13764294,25.91251217,0,0,1,N,0.7824429,63,63,11,150,150,162.9461,0,9999.99,3.99,4.117,2,9,32.2,0,32.20000076,26.27,1540.88395,9/18/20,11:38:41,30.82,41.26,26.27,0.93,8.32,-79,-5.2,-1.9,-3189,77.4,5,13,
25.91271665,-80.13772898,58:27.4,9/18/20,9,0.346,76.07,-7.021242485,0.98,167.2,157.13,1.2,-1.87,36.6,0,3.97,3.97,91,26,493,16.1,-1.6,D,1251.6,1,24.311,2,0.3,208,159.27,-80.13764294,25.91251217,0,0,1,N,0.8096641,64,64,11,151,151,163.1391,0,9999.99,3.98,4.107,2,9,32.2,0,32.20000076,26.28,1540.8943,9/18/20,11:38:43,30.82,41.28,26.28,0.912,8.31,-78.8,-5.3,-6.3,-722,77.3,4.99,13.1,
25.91271463,-80.13772765,58:28.5,9/18/20,9,0.449,76.07,-7.021242485,0.98,167.2,157.13,1.22,-1.71,36.6,0,3.98,3.98,91,26,493,16.1,-1.6,D,1251.6,1,24.054,2,0.35,208,159.38,-80.13764294,25.91251217,0,0,1,N,0.8458461,64,64,11,152,152,163.3956,0,9999.99,3.99,4.117,2,9,32.2,0,32.20000076,26.28,1540.8943,9/18/20,11:38:43,30.82,41.28,26.28,0.912,8.31,-78.8,-5.3,-6.3,-722,77.3,4.99,13.1,
25.91271267,-80.13772705,58:29.4,9/18/20,9,0.387,76.07,-7.021242485,0.98,167.8,157.71,1.09,-3.08,36.6,0,3.98,3.98,91,24,493,16.1,-1.5,D,1347.7,1,23.829,2,0.38,208,159.33,-80.13764294,25.91251217,0,0,1,N,0.8181061,64,64,11,148,148,163.1991,0,9999.99,3.99,4.117,2,9,32.2,0,32.20000076,26.28,1540.89424,9/18/20,11:38:44,30.81,41.28,26.28,0.944,8.31,-78.9,-5.5,-2.7,-2821,77.3,4.99,12.9,
25.91271075,-80.13772634,58:30.5,9/18/20,10,0.369,76.07,-7.021242485,0.98,167.5,157.42,1.03,-1.22,36.6,0,3.99,3.99,91,24,493,16.1,-1.5,D,1347.7,1,23.604,2,0.42,208,159.3,-80.13764294,25.91251217,0,0,1,N,0.801226,63,63,11,150,150,163.0795,0,9999.99,4,4.127,2,9,32.2,0,32.20000076,26.29,1540.9046,9/18/20,11:38:46,30.81,41.29,26.29,0.926,8.31,-78.5,-5.2,-4.4,-3237,77.3,4.99,12.9,
25.91270851,-80.13772513,58:31.4,9/18/20,10,0.47,76.07,-7.021242485,0.98,167.4,157.32,1.04,-1.69,36.6,0,3.99,3.99,91,24,493,16.1,-1.5,D,1347.7,1,23.329,2,0.44,208,159.37,-80.13764294,25.91251217,0,0,1,N,0.8178146,63,63,11,150,150,163.1969,0,9999.99,4,4.127,2,9,32.2,0,32.20000076,26.29,1540.9046,9/18/20,11:38:46,30.81,41.29,26.29,0.926,8.31,-78.5,-5.2,-4.4,-3237,77.3,4.99,12.9,
25.91270641,-80.13772452,58:32.4,9/18/20,10,0.437,76.07,-7.021242485,0.98,168.7,158.6,0.96,-1.9,36.6,0,4,4,91,24,493,16.1,-1.5,D,1347.7,1,23.089,2,0.44,128,159.31,-80.13764294,25.91251217,0,0,1,N,0.7857279,63,63,11,144,144,162.9695,0,9999.99,4.01,4.137,2,9,32.2,0,32.20000076,26.28,1540.89419,9/18/20,11:38:47,30.81,41.28,26.28,0.941,8.31,-78.7,-5.1,-0.5,-1630,77.3,4.99,13.1,
25.91270401,-80.13772362,58:33.5,9/18/20,10,0.444,76.07,-7.021242485,0.98,169.1,158.99,1.13,-2.33,36.6,0,4,4,91,25,493,16.1,-1.5,D,1325.9,1,22.808,2,0.47,208,159.28,-80.13764294,25.91251217,0,0,1,N,0.7666088,64,64,11,142,142,162.8338,0,9999.99,4.01,4.137,2,9,32.2,0,32.20000076,26.28,1540.89423,9/18/20,11:38:49,30.8,41.28,26.28,0.921,8.31,-78.7,-4.3,-1.6,-1259,77.2,4.99,13.1,
25.91270155,-80.1377227,58:34.5,9/18/20,10,0.455,76.07,-7.021242485,0.98,169.3,159.19,1.48,0.51,36.6,0,4,4,91,25,493,16.1,-1.5,D,1325.9,1,22.518,2,0.49,128,159.25,-80.13764294,25.91251217,0,0,1,N,0.745025,90,90,11,123,123,162.6806,0,9999.99,4.01,4.137,2,9,32.2,0,32.20000076,26.28,1540.89423,9/18/20,11:38:49,30.8,41.28,26.28,0.921,8.31,-78.7,-4.3,-1.6,-1259,77.2,4.99,13.1,
25.9126991,-80.13772206,58:35.5,9/18/20,10,0.512,76.07,-7.021242485,0.88,168.5,158.4,1.24,-1.72,36.6,0,4,4,91,25,493,16.1,-1.5,D,1325.9,1,22.241,2,0.51,128,159.16,-80.13764294,25.91251217,0,0,1,N,0.6980872,90,90,11,123,123,162.3472,0,9999.99,4.01,4.137,2,9,32.2,0,32.20000076,26.28,1540.89432,9/18/20,11:38:50,30.8,41.27,26.28,0.918,8.31,-78.6,-3.5,-4.4,-1052,77.2,4.99,13,
25.91269626,-80.13772145,58:36.5,9/18/20,10,0.565,76.07,-7.021242485,0.88,168.5,158.4,1.6,0.84,36.6,0,4,4,91,25,492.9,16.1,-1.5,D,1303.1,1,21.924,2,0.53,128,159.01,-80.13764294,25.91251217,0,0,1,N,0.6332223,67,67,11,141,141,161.8858,0,9999.99,4.02,4.147,2,9,32.2,0,32.20000076,26.27,1540.88408,9/18/20,11:38:51,30.8,41.26,26.27,0.935,8.31,-78.7,-4.3,-1.8,-491,77.2,4.99,13,
25.91269318,-80.1377208,58:37.5,9/18/20,10,0.688,76.07,-7.021242485,0.88,169.3,159.19,1.54,-1.26,36.5,0,4.01,4.01,91,25,492.9,16.1,-1.5,D,1303.1,1,21.582,2,0.55,128,158.85,-80.13764294,25.91251217,0,0,1,N,0.5625082,66,66,11,136,136,161.3821,0,9999.99,4.02,4.147,2,9,32.2,0,32.20000076,26.26,1540.87387,9/18/20,11:38:52,30.79,41.25,26.26,0.943,8.31,-78.9,-4.5,-2.7,-3,77.2,4.99,12.8,
25.91268972,-80.13772042,58:38.6,9/18/20,10,0.664,76.07,-7.021242485,0.88,168.7,158.6,1.2,-1.22,36.6,0,4,4,91,25,492.9,16.1,-1.5,D,1303.1,1,21.209,2,0.57,128,158.57,-80.13764294,25.91251217,0,0,1,N,0.4486082,66,66,11,135,135,160.5696,0,9999.99,4.01,4.137,2,9,32.2,0,32.20000076,26.26,1540.87371,9/18/20,11:38:54,30.78,41.25,26.26,0.936,8.31,-78.6,-4.1,-3.8,-54,77.2,4.99,13,
25.91268623,-80.13771959,58:39.6,9/18/20,10,0.705,76.07,-7.021242485,0.88,169,158.89,1.49,-0.82,36.5,0,4,4,91,25,492.9,16.1,-1.5,D,1303.1,1,20.818,2,0.57,128,158.39,-80.13764294,25.91251217,0,0,1,N,0.3762829,66,66,11,132,132,160.0531,0,9999.99,4.01,4.137,2,9,32.2,0,32.20000076,26.26,1540.87371,9/18/20,11:38:54,30.78,41.25,26.26,0.936,8.31,-78.6,-4.1,-3.8,-54,77.2,4.99,13,
25.91268243,-80.13771876,58:40.6,9/18/20,10,0.703,76.07,-7.021242485,0.88,168.6,158.5,1.17,-1.96,36.5,0,4.01,4.01,91,24,492.9,16.1,-1.5,D,1359.2,1,20.394,2,0.58,128,158.17,-80.13764294,25.91251217,0,0,1,N,0.2900801,64,64,11,131,131,159.4367,0,9999.99,4.02,4.147,2,9,32.2,0,32.20000076,26.25,1540.86351,9/18/20,11:38:55,30.78,41.24,26.25,0.925,8.27,-76.1,-5.3,-2.4,-168,77.1,4.98,13,
25.9126796,-80.13771813,58:41.6,9/18/20,10,0.662,76.07,-7.021242485,0.98,168.3,158.2,1.25,-1.83,36.6,0,4.01,4.01,91,24,492.9,16.1,-1.5,D,1359.2,1,20.08,2,0.59,128,158.01,-80.13764294,25.91251217,0,0,1,N,0.2255331,65,65,11,130,130,158.9749,0,9999.99,4.02,4.147,2,9,32.2,0,32.20000076,26.25,1540.86355,9/18/20,11:38:56,30.78,41.24,26.25,0.923,8.31,-78.8,-3.9,-4.1,42,77.1,4.99,12.9,
25.91267619,-80.13771737,58:42.6,9/18/20,10,0.62,76.07,-7.021242485,0.98,168.1,158.01,1.32,-2.1,36.6,0,4.01,4.01,91,24,492.9,16.1,-1.5,D,1359.2,1,19.7,2,0.58,128,157.8,-80.13764294,25.91251217,0,0,1,N,0.1500266,65,65,11,129,129,158.4345,0,9999.99,4.02,4.147,2,9,32.2,0,32.20000076,26.24,1540.8532,9/18/20,11:38:58,30.77,41.22,26.24,0.916,8.31,-78.6,-5,-3.5,-2508,77.2,4.99,13,
25.91267365,-80.13771741,58:43.6,9/18/20,10,0.518,76.07,-7.021242485,0.98,167.4,157.32,1.13,-3.18,36.6,0,4,4,91,23,492.9,16.1,-1.4,D,1419.2,1,19.439,2,0.54,128,157.47,-80.13764294,25.91251217,0,0,1,N,3.77E-02,64,64,11,128,128,157.6301,0,9999.99,4.01,4.137,2,9,32.2,0,32.20000076,26.24,1540.8532,9/18/20,11:38:58,30.77,41.22,26.24,0.916,8.31,-78.6,-5,-3.5,-2508,77.2,4.99,13,
25.91267126,-80.13771685,58:44.6,9/18/20,10,0.488,76.07,-7.021242485,0.98,167.5,157.42,1.45,-1.66,36.6,0,4,4,91,23,492.9,16.1,-1.4,D,1419.2,1,19.173,2,0.56,128,157.32,-80.13764294,25.91251217,0,0,1,N,1.52E-02,67,67,11,126,126,157.2511,0,9999.99,4.01,4.137,2,9,32.2,0,32.20000076,26.24,1540.85335,9/18/20,11:38:59,30.77,41.22,26.24,0.904,8.31,-78.4,-4,-4,-1626,77.1,4.98,13.2,
25.91266918,-80.13771637,58:45.6,9/18/20,10,0.491,76.07,-7.021242485,0.98,166.8,156.74,1.49,-2.55,36.6,0,4,4,91,23,492.9,16.1,-1.4,D,1419.2,1,18.941,2,0.51,128,157.19,-80.13764294,25.91251217,0,0,1,N,5.98E-02,66,66,11,128,128,156.9316,0,9999.99,4.01,4.137,2,9,32.2,0,32.20000076,26.24,1540.85338,9/18/20,11:39:00,30.76,41.22,26.24,0.925,8.31,-78.7,-4.6,-3.5,-4309,77.1,4.99,12.9,
25.91266705,-80.13771582,58:46.6,9/18/20,10,0.532,76.07,-7.021242485,0.98,166.6,156.54,1.16,-3.36,36.5,0,4.01,4.01,91,23,492.9,16.1,-1.4,D,1419.2,1,18.701,2,0.47,128,157.06,-80.13764294,25.91251217,0,0,1,N,9.95E-02,64,64,11,127,127,156.6474,0,9999.99,4.02,4.147,2,9,32.2,0,32.20000076,26.25,1540.86353,9/18/20,11:39:01,30.76,41.23,26.25,0.924,8.31,-78.7,-4.3,-4.7,1752,77.2,4.99,13,
25.91266545,-80.13771532,58:47.6,9/18/20,10,0.338,76.07,-7.021242485,0.98,165.8,155.76,1.41,-2.13,36.6,0,4.01,4.01,91,22,492.9,16.1,-1.3,D,1474.2,1,18.518,2,0.43,128,156.99,-80.13764294,25.91251217,0,0,1,N,0.1216201,65,65,11,130,130,156.4891,0,9999.99,4.02,4.147,2,9,32.2,0,32.20000076,26.25,1540.86343,9/18/20,11:39:03,30.76,41.23,26.25,0.925,8.31,-78.5,-5.1,-5.5,509,77.2,4.99,13.1,
25.91266387,-80.13771507,58:48.6,9/18/20,10,0.369,76.07,-7.021242485,0.98,165.9,155.86,1.46,-3.16,36.6,0,4.01,4.01,91,22,492.9,16.1,-1.3,D,1474.2,1,18.347,2,0.4,128,156.84,-80.13764294,25.91251217,0,0,1,N,0.1663531,66,66,11,128,128,156.1688,0,9999.99,4.02,4.147,2,9,32.2,0,32.20000076,26.25,1540.86343,9/18/20,11:39:03,30.76,41.23,26.25,0.925,8.31,-78.5,-5.1,-5.5,509,77.2,4.99,13.1,
