Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.87170074,-80.16550794,30:14.8,3/16/21,11,2.04,87.36,-7.046035247,0.84,90.5,85.07,1.44,3.99,29.2,0,4.85,4.85,61,40,324.8,14.9,-2.6,D,505.2,2,45.277,2,1.89,179,88.94,-80.16505548,25.87170828,0,0,1,N,0.5062487,66,66,11,131,131,86.05964,0,9999.99,4.86,4.987,2,9,25.6,0,25.60000038,30.44,1530.86755,3/16/21,11:08:44,23.9,46.83,30.44,1.252,8.48,-87,-4.2,-1.6,-1190,95.2,6.74,12.9,
25.87170113,-80.16549961,30:15.8,3/16/21,11,1.559,88.85,-7.046035247,0.84,87.2,81.96,2.3,-0.25,29.2,0,4.91,4.92,61,40,324.8,14.9,-2.6,D,505.2,2,44.442,2,1.93,179,88.97,-80.16505548,25.87170828,0,0,1,N,0.4566925,71,71,11,144,144,86.2782,0,9999.99,4.93,5.057,2,9,25.6,0,25.60000038,30.44,1530.86749,3/16/21,11:08:45,23.89,46.82,30.44,1.189,8.47,-86.6,-4.5,-6.1,906,95.2,6.74,13,
25.87170251,-80.1654905,30:16.8,3/16/21,11,1.933,86.45,-7.046035247,0.84,93.7,88.08,1.56,-0.93,29.2,0.01,4.86,4.87,61,42,324.8,14.9,-2.8,D,480.9,2,43.528,2,1.82,179,89.15,-80.16505548,25.87170828,0,0,1,N,0.3807774,58,58,11,124,124,87.41795,0,9999.99,4.88,5.007,2,9,25.6,0,25.60000038,30.45,1530.87868,3/16/21,11:08:46,23.87,46.83,30.45,1.176,8.47,-86.5,-4.6,-2.3,-2353,95.3,6.75,13.1,
25.87170254,-80.16547987,30:17.8,3/16/21,11,1.852,91.8,-7.046035247,0.84,92.2,86.67,2.67,8,29.2,0.02,4.85,4.87,61,42,324.8,14.9,-2.8,D,480.9,2,42.465,2,1.91,179,89.14,-80.16505548,25.87170828,0,0,1,N,0.3045766,73,73,11,130,130,87.36574,0,9999.99,4.88,5.007,2,9,25.6,0,25.60000038,30.43,1530.85806,3/16/21,11:08:47,23.88,46.81,30.43,1.362,8.48,-86.6,-3.7,-4.2,-3428,95.3,6.75,13.1,
25.87170405,-80.16547102,30:18.8,3/16/21,11,1.685,89.75,-7.046035247,0.84,93.5,87.9,-1.89,0.47,29.2,0.01,4.92,4.92,61,42,324.8,14.9,-2.8,D,480.9,2,41.577,2,1.91,179,89.35,-80.16505548,25.87170828,0,0,1,N,0.1423831,46,46,11,130,130,88.52638,0,9999.99,4.93,5.057,2,9,25.6,0,25.60000038,30.42,1530.84718,3/16/21,11:08:48,23.9,46.79,30.42,1.095,8.48,-86.8,-4.3,66,92491,95.3,6.75,12.9,
25.87170427,-80.1654638,30:19.8,3/16/21,11,1.894,96.52,-7.046035247,0.84,96.2,90.43,3.04,5.11,29.2,0.01,4.83,4.83,61,42,324.8,14.9,-2.8,D,480.9,2,40.855,2,1.87,179,89.37,-80.16505548,25.87170828,0,0,1,N,0.1511688,73,73,11,114,114,88.72597,0,9999.99,4.82,4.947,2,9,25.6,0,25.60000038,30.39,1530.81416,3/16/21,11:08:49,23.9,46.75,30.39,1.475,8.47,-86.4,-3.8,-3.7,-3109,95.3,6.75,13,
25.87170534,-80.16545474,30:20.8,3/16/21,11,1.747,85.98,-7.046035247,0.84,95.3,89.58,-0.97,5.42,29.2,0,4.9,4.9,61,41,324.8,14.9,-2.7,D,490.3,2,39.948,2,1.96,179,89.53,-80.16505548,25.87170828,0,0,1,N,0.1135244,56,56,11,129,129,89.47122,0,9999.99,4.93,5.057,2,9,25.6,0,25.60000038,30.42,1530.84629,3/16/21,11:08:50,23.89,46.8,30.42,1.163,8.48,-86.7,-4.7,-0.3,-2170,95.4,6.76,13,
25.87170579,-80.16544502,30:21.8,3/16/21,11,1.663,88.87,-7.046035247,0.84,97.3,91.45,0.79,0.96,29.2,0,4.93,4.93,61,41,324.8,14.9,-2.7,D,490.3,2,38.974,2,1.91,179,89.59,-80.16505548,25.87170828,0,0,1,N,3.51E-02,62,62,11,120,120,89.79748,0,9999.99,4.92,5.047,2,9,25.6,0,25.60000038,30.44,1530.86756,3/16/21,11:08:51,23.87,46.83,30.44,1.301,8.48,-86.9,-5.4,8.1,-846,95.5,6.77,13,
25.87170347,-80.16543693,30:22.8,3/16/21,11,1.91,99.9,-7.046035247,0.84,96.4,90.61,0.61,7.32,29.2,0,4.85,4.86,61,41,324.8,14.9,-2.7,D,490.3,2,38.168,2,1.93,179,89.2,-80.16505548,25.87170828,0,0,1,N,8.52E-03,61,61,11,116,116,87.91057,0,9999.99,4.87,4.997,2,9,25.6,0,25.60000038,30.44,1530.86755,3/16/21,11:08:52,23.88,46.83,30.44,1.288,8.48,-86.7,-4.4,0.9,-800,95.5,6.77,12.9,
25.87170062,-80.16542792,30:23.8,3/16/21,11,1.834,103.72,-7.046035247,0.84,97,91.17,0.88,8,29.2,0.01,4.87,4.88,61,42,324.7,14.9,-2.8,D,481,2,37.273,2,1.94,179,88.69,-80.16505548,25.87170828,0,0,1,N,0.2688957,64,64,11,104,104,85.60931,0,9999.99,4.88,5.007,2,9,25.6,0,25.60000038,30.43,1530.85732,3/16/21,11:08:53,23.9,46.81,30.43,1.262,8.47,-86.5,-3.6,-1.8,-4661,95.5,6.77,13.1,
25.87169905,-80.16541752,30:24.8,3/16/21,11,1.934,96.25,-7.046035247,0.84,96.7,90.89,0.83,6.55,29.2,0.01,4.89,4.9,61,42,324.7,14.9,-2.8,D,481,2,36.237,2,1.92,179,88.38,-80.16505548,25.87170828,0,0,1,N,0.7329771,62,62,11,101,101,84.31104,0,9999.99,4.9,5.027,2,9,25.6,0,25.60000038,30.44,1530.86791,3/16/21,11:08:54,23.9,46.82,30.44,1.123,8.48,-86.9,-3.9,-6.1,-3050,95.5,6.77,13.1,
25.87170033,-80.16540859,30:25.8,3/16/21,11,2.093,89.55,-7.046035247,0.84,95.2,89.49,0.55,-1.08,29.2,0,4.9,4.9,61,42,324.7,14.9,-2.8,D,481,2,35.34,2,1.92,179,88.57,-80.16505548,25.87170828,0,0,1,N,0.7487801,60,60,11,110,110,85.2347,0,9999.99,4.91,5.037,2,9,25.6,0,25.60000038,30.46,1530.88941,3/16/21,11:08:55,23.88,46.85,30.46,1.29,8.48,-86.8,-5.2,-2.3,-2239,95.5,6.77,13,
25.87170184,-80.16539874,30:26.8,3/16/21,11,1.689,89.85,-7.046035247,0.84,95.8,90.05,1.32,6.31,29.3,0,4.91,4.91,61,42,324.7,14.9,-2.8,D,481,2,34.351,2,1.96,179,88.8,-80.16505548,25.87170828,0,0,1,N,0.6032453,65,65,11,112,112,86.36964,0,9999.99,4.92,5.047,2,9,25.6,0,25.60000038,30.46,1530.88895,3/16/21,11:08:56,23.88,46.86,30.46,1.22,8.48,-86.8,-4.5,-3.2,-3296,95.6,6.77,12.9,
25.87170035,-80.1653884,30:27.8,3/16/21,11,2.042,97.03,-7.046035247,0.89,91.9,86.39,1.9,9.2,29.2,0,4.91,4.91,61,42,324.7,14.9,-2.8,D,480,2,33.321,2,1.97,179,88.48,-80.16505548,25.87170828,0,0,1,N,0.4546166,66,66,11,113,113,85.12199,0,9999.99,4.91,5.037,2,9,25.6,0,25.60000038,30.46,1530.88923,3/16/21,11:08:57,23.9,46.85,30.46,1.123,8.47,-86.6,-3.2,-1.4,-1698,95.6,6.77,13,
25.87170127,-80.16537711,30:28.8,3/16/21,11,2.052,85.88,-7.046035247,0.84,94.8,89.11,1.41,1.23,29.2,0.01,4.89,4.89,61,42,324.7,14.9,-2.8,D,480,2,32.189,2,1.98,179,88.61,-80.16505548,25.87170828,0,0,1,N,0.520584,65,65,11,114,114,85.82284,0,9999.99,4.9,5.027,2,9,25.6,0,25.60000038,30.46,1530.88938,3/16/21,11:08:58,23.91,46.86,30.46,1.185,8.48,-86.7,-3.9,-2,-4398,95.6,6.77,13.1,
25.87170113,-80.16536976,30:29.8,3/16/21,10,1.591,87.75,-7.046035247,0.87,96.2,90.43,-0.59,-0.14,29.1,0.01,4.81,4.82,61,42,324.7,14.9,-2.8,D,480,2,31.454,2,1.93,179,88.55,-80.16505548,25.87170828,0,0,1,N,0.5430452,53,53,11,108,108,85.67692,0,9999.99,4.83,4.957,2,9,25.6,0,25.60000038,30.46,1530.88945,3/16/21,11:08:59,23.9,46.86,30.46,1.303,8.48,-86.8,-4.1,-2.9,-2376,95.6,6.77,13.1,
25.87170235,-80.1653599,30:30.8,3/16/21,10,1.957,83.87,-7.046035247,0.87,95.2,89.49,1.71,5.78,29.2,0.01,4.84,4.85,61,42,324.7,14.9,-2.8,D,479.3,2,30.465,2,1.97,179,88.76,-80.16505548,25.87170828,0,0,1,N,0.4976395,67,67,11,115,115,86.54719,0,9999.99,4.84,4.967,2,9,25.6,0,25.60000038,30.47,1530.90037,3/16/21,11:09:00,23.89,46.86,30.47,1.369,8.48,-86.9,-4.2,0.7,-1180,95.6,6.77,13,
25.87170249,-80.1653492,30:31.8,3/16/21,10,1.942,91.12,-7.046035247,0.87,94.2,88.55,-2.08,3.16,29.2,0.01,4.85,4.86,61,42,324.7,14.9,-2.8,D,479.3,2,29.394,2,2.01,179,88.75,-80.16505548,25.87170828,0,0,1,N,0.4228486,45,45,11,116,116,86.61821,0,9999.99,4.87,4.997,2,9,25.6,0,25.60000038,30.45,1530.87862,3/16/21,11:09:01,23.87,46.83,30.45,1.124,8.48,-86.9,-5,-1.9,-1959,95.7,6.78,12.9,
25.87170312,-80.16533724,30:32.9,3/16/21,10,2.047,89.47,-7.046035247,0.87,98.7,92.76,0.78,5.62,29.2,0.01,4.73,4.74,61,42,324.7,14.9,-2.8,D,479.3,2,28.196,2,1.96,179,88.83,-80.16505548,25.87170828,0,0,1,N,0.3886955,62,62,11,110,110,87.08005,0,9999.99,4.72,4.847,2,9,25.6,0,25.60000038,30.46,1530.88975,3/16/21,11:09:02,23.87,46.86,30.46,1.441,8.48,-87.1,-4.2,-4.6,-3353,95.8,6.79,13,
25.87170279,-80.16532535,30:33.9,3/16/21,10,1.914,92.36,-7.046035247,0.87,91.5,86.02,0.11,9.7,29.2,0,4.62,4.62,61,42,324.7,14.9,-2.8,D,479.3,2,27.008,2,2.07,179,88.7,-80.16505548,25.87170828,0,0,1,N,0.4036193,58,58,11,130,130,86.65778,0,9999.99,4.63,4.757,2,9,25.6,0,25.60000038,30.45,1530.87892,3/16/21,11:09:03,23.87,46.84,30.45,1.29,8.48,-87.1,-3.1,-1.2,-958,95.8,6.79,13,
25.87170306,-80.16531687,30:34.9,3/16/21,9,1.492,92.36,-7.046035247,0.9,90.3,84.89,0.36,2.18,29.2,0.04,4.73,4.76,61,42,324.6,14.9,-2.8,D,475.8,2,26.158,2,2.05,179,88.73,-80.16505548,25.87170828,0,0,1,N,0.3791517,53,53,11,131,131,86.83259,0,9999.99,4.71,4.837,2,9,25.6,0,25.60000038,30.1,1530.50486,3/16/21,11:09:04,23.87,46.35,30.1,1.112,8.49,-87.4,-2.9,83.7,-1156,95.8,6.8,12.9,
25.8717029,-80.16530836,30:35.9,3/16/21,10,1.69,92.36,-7.046035247,0.88,92.1,86.58,6.76,4.52,29.2,0.04,4.67,4.7,61,42,324.6,14.9,-2.8,D,475.8,2,25.308,2,1.91,179,88.64,-80.16505548,25.87170828,0,0,1,N,0.4033208,98,98,11,127,127,86.6599,0,9999.99,4.67,4.797,2,9,25.6,0,25.60000038,30.3,1530.72058,3/16/21,11:09:05,23.87,46.63,30.3,1.592,8.49,-87.3,-4.2,-3.1,-3361,95.8,6.8,13,
25.87170284,-80.16529771,30:36.9,3/16/21,10,2.026,90.82,-7.046035247,0.88,95.1,89.4,-2.69,0.71,29.3,0.01,4.77,4.78,61,42,324.6,14.9,-2.8,D,475.8,2,24.243,2,1.9,179,88.57,-80.16505548,25.87170828,0,0,1,N,0.412228,43,43,11,116,116,86.59629,0,9999.99,4.83,4.957,2,9,25.6,0,25.60000038,30.06,1530.46193,3/16/21,11:09:06,23.87,46.29,30.06,1.278,8.49,-87.6,-3.8,-0.6,-2903,95.8,6.8,13,
25.87170511,-80.1652895,30:37.9,3/16/21,10,1.719,85.8,-7.046035247,0.88,94.3,88.65,0.43,2.78,29.2,0.03,4.79,4.82,61,42,324.6,14.9,-2.8,D,480.4,2,23.416,2,1.95,179,89.14,-80.16505548,25.87170828,0,0,1,N,0.1722274,58,58,11,134,134,88.31275,0,9999.99,4.77,4.897,2,9,25.6,0,25.60000038,30.06,1530.46149,3/16/21,11:09:07,23.87,46.3,30.06,1.417,8.49,-87.7,462.4,0.3,521,95.8,6.81,13,
25.87170665,-80.16528109,30:38.9,3/16/21,10,1.517,84.98,-7.046035247,0.88,88.3,83,2.61,-2.81,29.2,0.01,4.67,4.69,61,42,324.6,14.9,-2.8,D,480.4,2,22.573,2,1.9,179,89.54,-80.16505548,25.87170828,0,0,1,N,0.0170443,73,73,11,153,153,89.42399,0,9999.99,4.68,4.807,2,9,25.6,0,25.60000038,30.06,1530.46093,3/16/21,11:09:08,23.86,46.31,30.06,1.447,8.49,-87.6,-4.5,-2.2,-2460,95.9,6.82,12.8,
25.87170661,-80.16527247,30:39.9,3/16/21,10,1.62,89.83,-7.046035247,0.88,94,88.36,-3.14,-1.74,29.3,0.01,4.75,4.76,61,42,324.6,14.9,-2.8,D,480.4,2,21.711,2,1.95,179,89.51,-80.16505548,25.87170828,0,0,1,N,1.86E-02,43,43,11,131,131,89.41317,0,9999.99,4.75,4.877,2,9,25.6,0,25.60000038,30.03,1530.42793,3/16/21,11:09:09,23.85,46.26,30.03,1.059,8.49,-87.6,-3.7,-4.2,-2931,96.1,6.83,13,
25.87170443,-80.16526357,30:40.9,3/16/21,10,1.602,89.83,-7.046035247,0.9,98.2,92.3,5.18,6.4,29.3,0.03,4.59,4.62,61,42,324.6,14.9,-2.8,D,480.4,2,20.824,2,1.89,179,88.82,-80.16505548,25.87170828,0,0,1,N,0.2597736,88,88,11,109,109,87.68626,0,9999.99,4.57,4.697,2,9,25.6,0,25.60000038,30.06,1530.46186,3/16/21,11:09:10,23.82,46.3,30.06,1.65,8.5,-88,-4.7,-5.3,-1511,96.1,6.83,13.1,
25.87170903,-80.16525523,30:41.9,3/16/21,10,1.671,84.21,-7.046035247,0.88,99.1,93.14,-0.89,2.87,29.3,0.01,4.57,4.58,61,41,324.5,14.9,-2.7,D,486.7,2,19.985,2,1.9,179,90.24,-80.16505548,25.87170828,0,0,1,N,0.252051,52,52,11,120,120,91.35068,0,9999.99,4.62,4.747,2,9,25.5,0,25.5,30.01,1530.16753,3/16/21,11:09:11,23.81,46.23,30.01,1.419,8.5,-87.9,-4.6,-7.2,-704,96.3,6.85,13,
25.87170974,-80.16524551,30:42.9,3/16/21,10,1.878,90.61,-7.046035247,0.88,98.5,92.58,0.5,2.67,29.2,0,4.66,4.66,61,41,324.5,14.9,-2.7,D,486.7,2,19.013,2,1.92,179,90.49,-80.16505548,25.87170828,0,0,1,N,0.3201771,60,60,11,124,124,91.83797,0,9999.99,4.65,4.777,2,9,25.5,0,25.5,29.98,1530.1338,3/16/21,11:09:12,23.81,46.18,29.98,1.233,8.49,-87.8,-4,-3.7,-4209,96.3,6.85,12.8,
25.87170598,-80.16523733,30:43.9,3/16/21,10,1.55,100.49,-7.046035247,0.88,101,94.91,-3.97,8.9,29.3,0,4.4,4.4,61,41,324.5,14.9,-2.7,D,486.7,2,18.196,2,1.94,179,89.2,-80.16505548,25.87170828,0,0,1,N,9.89E-02,43,43,11,101,101,88.83815,0,9999.99,4.41,4.537,2,9,25.5,0,25.5,30.02,1530.17677,3/16/21,11:09:13,23.8,46.24,30.02,1.261,8.51,-88.4,-3.5,-3.7,-2324,96.3,6.85,13.1,
25.87170433,-80.16522966,30:44.9,3/16/21,10,1.465,105.39,-7.046035247,0.88,98.4,92.48,0.69,2.77,29.2,0.02,4.3,4.32,61,41,324.5,14.9,-2.7,D,485.5,2,17.433,2,1.96,179,88.56,-80.16505548,25.87170828,0,0,1,N,0.2889246,54,54,11,108,108,87.47781,0,9999.99,4.26,4.387,2,9,25.5,0,25.5,17.84,1517.10487,3/16/21,11:09:14,23.83,28.89,17.84,1.478,8.5,-88,329.8,1.3,-1612,96.5,7.36,13,
25.87170187,-80.16521603,30:45.9,3/16/21,10,1.81,102.76,-7.046035247,0.88,97.6,91.73,4.09,4.42,29.3,0.01,4.23,4.25,61,41,324.5,14.9,-2.7,D,489.1,2,16.079,2,1.92,179,87.46,-80.16505548,25.87170828,0,0,1,N,0.5776281,85,85,11,98,98,85.41637,0,9999.99,4.24,4.367,2,9,25.5,0,25.5,30.05,1530.2107,3/16/21,11:09:15,23.82,46.29,30.05,1.54,8.49,-87.6,-3.7,-1.6,-2591,96.5,6.86,13.2,
25.87170203,-80.165202,30:46.9,3/16/21,10,2.051,95.93,-7.046035247,0.88,98.4,92.48,-2.22,-3.11,29.2,0,4.57,4.58,61,41,324.5,14.9,-2.7,D,489.1,2,14.676,2,1.93,179,87.29,-80.16505548,25.87170828,0,0,1,N,0.5702971,44,44,11,99,99,85.46867,0,9999.99,4.61,4.737,2,9,25.5,0,25.5,29.9,1530.04897,3/16/21,11:09:16,23.82,46.07,29.9,1.104,8.49,-87.4,-3.6,-2.9,-3556,96.5,6.87,12.8,
25.8717011,-80.16518905,30:47.9,3/16/21,10,1.837,97.49,-7.046035247,0.88,96.9,91.08,2.08,5.84,29.2,0.02,4.53,4.54,61,41,324.5,14.9,-2.7,D,489.1,2,13.387,2,1.91,179,86.58,-80.16505548,25.87170828,0,0,1,N,0.6860231,67,67,11,105,105,84.64494,0,9999.99,4.51,4.637,2,9,25.5,0,25.5,29.87,1530.01696,3/16/21,11:09:17,23.82,46.04,29.87,1.475,8.5,-88,-3.6,-4.2,-4166,96.5,6.87,13,
25.87169661,-80.16517971,30:48.9,3/16/21,10,1.692,103.35,-7.046035247,0.88,94.8,89.11,0.58,5.45,29.3,0,4.53,4.53,61,42,324.5,14.9,-2.8,D,479.5,2,12.497,2,1.91,179,84.04,-80.16505548,25.87170828,0,0,1,N,1.194995,62,62,11,93,93,81.05009,0,9999.99,4.55,4.677,2,9,25.5,0,25.5,29.98,1530.13439,3/16/21,11:09:18,23.81,46.18,29.98,1.336,8.49,-87.6,-3.2,-5.9,-828,96.6,6.87,12.9,
25.87169504,-80.16516931,30:49.9,3/16/21,10,1.836,100.85,-7.046035247,0.88,91.9,86.39,1.04,2.59,29.3,0,4.58,4.58,61,42,324.5,14.9,-2.8,D,479.5,2,11.484,2,1.94,179,82.64,-80.16505548,25.87170828,0,0,1,N,1.383248,63,63,11,100,100,79.73605,0,9999.99,4.59,4.717,2,9,25.5,0,25.5,29.88,1530.02654,3/16/21,11:09:19,23.82,46.05,29.88,1.249,8.49,-87.6,-3.1,-3.5,-1923,96.6,6.88,13.1,
25.87169544,-80.16515901,30:50.9,3/16/21,10,1.893,98.04,-7.046035247,0.88,87,81.77,-0.49,-4.79,29.2,0,4.51,4.51,61,42,324.5,14.9,-2.8,D,479.5,2,10.456,2,1.98,179,82.15,-80.16505548,25.87170828,0,0,1,N,1.356287,54,54,11,120,120,79.92389,0,9999.99,4.52,4.647,2,9,25.5,0,25.5,29.9,1530.04778,3/16/21,11:09:20,23.81,46.08,29.9,1.236,8.5,-88,-4.9,-0.5,51,96.7,6.88,12.9,
25.87169849,-80.16514963,30:52.0,3/16/21,10,1.896,81.57,-7.046035247,0.88,90.3,84.89,1.35,-5.79,29.2,0,4.53,4.53,61,42,324.5,14.9,-2.8,D,479.5,2,9.482,2,1.98,179,83.41,-80.16505548,25.87170828,0,0,1,N,1.021189,65,65,11,117,117,82.27142,0,9999.99,4.52,4.647,2,9,25.5,0,25.5,29.92,1530.0695,3/16/21,11:09:21,23.81,46.1,29.92,1.228,8.49,-87.6,-4,-2.6,-1916,96.7,6.88,13.1,
25.87169803,-80.16514018,30:53.0,3/16/21,10,1.935,92.69,-7.046035247,0.88,86.6,81.39,1.55,3.32,29.3,0,4.56,4.56,61,42,324.5,14.9,-2.8,D,480.7,2,8.551,2,1.97,179,82.34,-80.16505548,25.87170828,0,0,1,N,1.092785,66,66,11,129,129,81.76735,0,9999.99,4.57,4.697,2,9,25.5,0,25.5,29.96,1530.11252,3/16/21,11:09:22,23.81,46.16,29.96,1.239,8.5,-87.8,-3.7,0.9,-1144,96.8,6.89,13,
25.87169896,-80.16513109,30:54.0,3/16/21,10,1.858,91.76,-7.046035247,0.88,84.2,79.12,-0.1,-0.73,29.2,0,4.54,4.54,61,42,324.4,14.9,-2.8,D,478.6,2,7.636,2,1.95,179,82.2,-80.16505548,25.87170828,0,0,1,N,0.9940581,56,56,11,140,140,82.46261,0,9999.99,4.55,4.677,2,9,25.5,0,25.5,30,1530.15532,3/16/21,11:09:23,23.81,46.21,30,1.133,8.5,-87.9,-3.9,-3.5,-998,96.8,6.88,13,
25.87169964,-80.16512138,30:55.0,3/16/21,10,2.038,86.95,-7.046035247,0.88,92.2,86.67,1.04,2.91,29.2,0,4.5,4.5,61,42,324.4,14.9,-2.8,D,478.6,2,6.662,2,1.91,179,81.71,-80.16505548,25.87170828,0,0,1,N,0.9148383,63,63,11,114,114,83.0219,0,9999.99,4.5,4.627,2,9,25.5,0,25.5,30.02,1530.17683,3/16/21,11:09:24,23.81,46.25,30.02,1.32,8.49,-87.5,-4.5,-1.8,-647,96.8,6.89,13,
25.87170104,-80.16511067,30:56.0,3/16/21,10,1.976,89.5,-7.046035247,0.88,93.3,87.71,-1.2,11.5,29.3,0,4.42,4.42,61,42,324.4,14.9,-2.8,D,478.6,2,5.58,2,1.94,179,81.7,-80.16505548,25.87170828,0,0,1,N,0.7606795,55,55,11,113,113,84.11433,0,9999.99,4.43,4.557,2,9,25.5,0,25.5,29.95,1530.10154,3/16/21,11:09:25,23.81,46.15,29.95,1.14,8.5,-87.9,-3.3,-6.7,-2601,96.8,6.89,13,
25.87170351,-80.16509865,30:57.0,3/16/21,10,1.982,84.56,-7.046035247,0.88,93.1,87.52,-0.82,3.52,29.3,0.01,4.26,4.28,61,42,324.4,14.9,-2.8,D,478.6,3,40.512,2,1.99,179,78.97,-80.16470122,25.87177324,0,0,1,N,0.3662491,52,52,11,97,97,79.93418,0,9999.99,4.25,4.378941,2,9,25.5,0,25.5,29.93,1530.08021,3/16/21,11:09:26,23.81,46.11,29.93,1.199,8.5,-87.9,-3.5,-0.6,-2778,96.8,6.89,13,
25.87170509,-80.16508938,30:58.0,3/16/21,10,1.783,82.59,-7.046035247,0.88,93.8,88.18,1.67,4.32,29.3,0,4.2,4.2,61,42,324.4,14.9,-2.8,D,477.3,3,39.568,2,1.96,179,78.96,-80.16470122,25.87177324,0,0,1,N,0.353558,67,67,11,94,94,80.02284,0,9999.99,4.19,4.317,2,9,25.5,0,25.5,29.92,1530.06985,3/16/21,11:09:27,23.81,46.11,29.92,1.399,8.5,-88,-3.8,-6,-2873,96.8,6.89,13,
25.87170626,-80.16508113,30:59.0,3/16/21,10,1.751,83.29,-7.046035247,0.88,90.2,84.79,0.51,3.82,29.2,0,4.29,4.3,61,42,324.4,14.9,-2.8,D,477.3,3,38.733,2,1.98,179,78.91,-80.16470122,25.87177324,0,0,1,N,0.3197067,59,59,11,101,101,80.00901,0,9999.99,4.3,4.427,2,9,25.5,0,25.5,29.87,1530.01582,3/16/21,11:09:28,23.81,46.04,29.87,1.091,8.5,-88,-3.2,-4.5,-1279,96.8,6.89,12.9,
25.87170776,-80.16507221,31:00.0,3/16/21,10,1.851,87.33,-7.046035247,0.92,90.4,84.98,0.45,2.36,29.3,0,4.24,4.24,61,42,324.4,14.9,-2.8,D,477.3,3,37.825,2,1.92,179,78.9,-80.16470122,25.87177324,0,0,1,N,0.2967925,55,55,11,113,113,80.07407,0,9999.99,4.24,4.367,2,9,25.5,0,25.5,29.87,1530.0158,3/16/21,11:09:29,23.8,46.03,29.87,1.307,8.5,-88,-3.3,0,-496,96.9,6.9,13,
25.87170767,-80.16505937,31:01.0,3/16/21,10,2.396,86.38,-7.046035247,0.88,99.3,93.32,-0.33,-3.14,29.2,0.01,4.31,4.32,61,42,324.4,14.9,-2.8,D,477.3,3,36.568,2,1.87,179,78.5,-80.16470122,25.87177324,0,0,1,N,4.69E-02,55,55,11,69,69,78.78839,0,9999.99,4.31,4.437,2,9,25.5,0,25.5,29.93,1530.08036,3/16/21,11:09:30,23.8,46.11,29.93,1.273,8.5,-88.1,-2.6,-1.8,-3244,96.9,6.9,13,
25.87170656,-80.16505277,31:02.0,3/16/21,10,0.999,86.38,-7.046035247,0.88,86.9,81.68,1.22,4.16,29.2,0.04,4.31,4.35,61,40,324.3,14.9,-2.6,D,503.5,3,35.946,2,1.96,179,78.1,-80.16470122,25.87177324,0,0,1,N,0.231244,64,64,11,108,108,76.81297,0,9999.99,4.31,4.437,2,9,25.5,0,25.5,23.91,1523.61448,3/16/21,11:09:31,23.78,37.69,23.91,1.432,8.5,-88,104.4,4.6,-1765,96.9,7.14,13,
25.87170713,-80.16504339,31:03.0,3/16/21,10,2.255,83.74,-7.046035247,0.88,87,81.77,-3.11,4.01,29.3,0.01,4.31,4.32,61,40,324.3,14.9,-2.6,D,503.5,3,35.015,2,1.91,179,77.88,-80.16470122,25.87177324,0,0,1,N,0.3482996,43,43,11,104,104,75.98701,0,9999.99,4.32,4.447,2,9,25.5,0,25.5,30.01,1530.16746,3/16/21,11:09:32,23.78,46.23,30.01,1.375,8.5,-88.2,-4,-1.1,-3756,96.9,6.9,12.9,
25.87171144,-80.16503665,31:04.0,3/16/21,10,0.494,83.74,-7.046035247,0.88,80.8,75.88,-3.99,-0.36,29.3,0.06,4.39,4.45,61,40,324.3,14.9,-2.6,D,503.5,3,34.256,2,1.93,179,78.43,-80.16470122,25.87177324,0,0,1,N,3.80E-02,43,43,11,136,136,78.20896,0,9999.99,4.36,4.487,2,9,25.5,0,25.5,29.97,1530.12604,3/16/21,11:09:33,23.78,46.17,29.97,1.106,8.5,-88.2,154.6,-5,46406,97,6.91,13,
25.87171312,-80.16503165,31:05.0,3/16/21,10,1.459,83.74,-7.046035247,0.88,87.1,81.86,1.9,2.72,29.3,0.1,4.22,4.32,61,41,324.3,14.9,-2.7,D,485.8,3,33.729,2,1.82,179,78.57,-80.16470122,25.87177324,0,0,1,N,5.53E-02,68,68,11,115,115,78.87694,0,9999.99,4.2,4.327,2,9,25.5,0,25.5,30.35,1530.53649,3/16/21,11:09:34,23.8,46.69,30.35,1.992,8.5,-87.9,-3.6,-6.5,-3412,97,6.89,13,
