Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91198036,-80.13740582,58:02.6,2/13/21,9,0.949,137.26,-7.060533745,1.26,144.5,135.31,1.4,-2.96,29.7,0.01,3.08,3.09,58,28,316.1,14.8,-1.9,D,676.6,4,17.555,1,1.04,154,136.65,-80.13728535,25.91186555,0,0,1,N,6.61E-02,65,65,11,133,133,136.9013,0,9999.99,3.1,3.227,2,9,26.4,0,26.39999962,33.61,1536.14346,2/13/21,15:36:50,25.28,51.2,33.61,0.901,8.29,-75.9,-1.8,-4.1,-3103,78.3,5.32,12.9,
25.91197686,-80.13740187,58:03.6,2/13/21,9,1.174,134.46,-7.060533745,1.26,144.5,135.31,0.85,-3.11,29.7,0.01,3.16,3.17,58,28,316.1,14.8,-1.9,D,676.6,4,17,1,1.04,154,136.72,-80.13728535,25.91186555,0,0,1,N,8.39E-02,62,62,11,134,134,137.0292,0,9999.99,3.17,3.297,2,9,26.4,0,26.39999962,33.61,1536.14387,2/13/21,15:36:51,25.28,51.2,33.61,0.824,8.28,-75.3,-1,-4.6,-5409,78.3,5.32,13.2,
25.91197366,-80.13740097,58:04.6,2/13/21,9,0.89,134.46,-7.060533745,1.17,144.6,135.41,-0.05,-3.92,29.7,0.01,3.16,3.17,58,28,316.1,14.8,-1.9,D,676.6,4,16.681,1,1.04,154,136.11,-80.13728535,25.91186555,0,0,1,N,9.65E-02,56,56,11,130,130,135.737,0,9999.99,3.16,3.287,2,9,26.5,0,26.39999962,33.61,1536.14391,2/13/21,15:36:52,25.28,51.2,33.61,0.919,8.28,-75.3,-2.8,-5.8,-4490,78.4,5.33,13.1,
25.911971,-80.13739691,58:05.6,2/13/21,9,1.076,130.98,-7.060533745,1.17,144.8,135.6,1.72,-2.69,29.7,0.01,3.17,3.18,58,28,316.1,14.8,-1.9,D,676.6,4,16.186,1,1.04,154,136.42,-80.13728535,25.91186555,0,0,1,N,4.47E-03,67,67,11,130,130,136.396,0,9999.99,3.19,3.317,2,9,26.5,0,26.5,33.62,1536.38499,2/13/21,15:36:53,25.28,51.21,33.62,0.929,8.27,-75.1,-1.7,-4.7,-2101,78.5,5.33,13.1,
25.91196798,-80.13739209,58:06.6,2/13/21,9,1.058,131.67,-7.060533745,1.17,144.7,135.5,0.91,-3.28,29.7,0,3.2,3.2,58,28,316.1,14.8,-1.9,D,678.9,4,15.611,1,1.04,154,136.85,-80.13728535,25.91186555,0,0,1,N,0.1140785,62,62,11,134,134,137.245,0,9999.99,3.2,3.327,2,9,26.4,0,26.5,33.64,1536.40616,2/13/21,15:36:54,25.28,51.23,33.64,0.786,8.29,-76,-1.8,-1.2,-2232,78.5,5.33,13,
25.91196397,-80.13738778,58:07.6,2/13/21,9,1.305,130.49,-7.060533745,1.17,145.8,136.54,1.22,-3.38,29.7,0,3.2,3.2,58,28,316.1,14.8,-1.9,D,678.9,4,14.991,1,1.04,154,136.89,-80.13728535,25.91186555,0,0,1,N,0.1191877,64,64,11,130,130,137.2816,0,9999.99,3.21,3.337,2,9,26.5,0,26.5,33.63,1536.39517,2/13/21,15:36:55,25.29,51.22,33.63,0.821,8.28,-75.5,-2.3,-4.1,-1770,78.6,5.34,13.1,
25.9119597,-80.1373818,58:08.7,2/13/21,9,1.307,129.77,-7.060533745,1.17,145.6,136.35,0.6,-3.08,29.7,0,3.2,3.21,58,28,316.1,14.8,-1.9,D,678.9,4,14.236,1,1.06,154,137.34,-80.13728535,25.91186555,0,0,1,N,0.2252864,61,61,11,134,134,138.0411,0,9999.99,3.21,3.337,2,9,26.4,0,26.39999962,33.62,1536.15405,2/13/21,15:36:56,25.29,51.21,33.62,0.816,8.28,-75.5,-2.6,-2.4,-3974,78.7,5.34,13.1,
25.91195552,-80.1373779,58:09.7,2/13/21,9,1.041,129.77,-7.060533745,1.17,145,135.78,1.27,-3.29,29.7,0.01,3.22,3.23,58,28,316.1,14.8,-1.9,D,680.2,4,13.63,1,1.06,154,137.22,-80.13728535,25.91186555,0,0,1,N,0.1863213,65,65,11,135,135,137.7622,0,9999.99,3.23,3.357,2,9,26.4,0,26.39999962,33.62,1536.15423,2/13/21,15:36:57,25.29,51.21,33.62,0.848,8.28,-75.3,-2.9,-3.4,-455,78.7,5.35,13.1,
25.91195131,-80.13737478,58:10.7,2/13/21,9,1.01,129.77,-7.060533745,1.17,145,135.78,0.7,-2.64,29.7,0.01,3.23,3.24,58,28,316.1,14.8,-1.9,D,680.2,4,13.075,1,1.03,154,136.83,-80.13728535,25.91186555,0,0,1,N,8.95E-02,61,61,11,132,132,137.069,0,9999.99,3.24,3.367,2,9,26.5,0,26.39999962,33.63,1536.16544,2/13/21,15:36:58,25.29,51.22,33.63,0.841,8.29,-76.1,-3.3,-3.7,-3307,78.8,5.35,13,
25.91194834,-80.13737042,58:11.7,2/13/21,9,1.137,130.88,-7.060533745,1.17,144.5,135.31,1.12,-2.23,29.7,0,3.24,3.24,58,28,316.1,14.8,-1.9,D,680.2,4,12.535,1,1.01,154,137.25,-80.13728535,25.91186555,0,0,1,N,0.1771865,64,64,11,137,137,137.6968,0,9999.99,3.25,3.377,2,9,26.4,0,26.39999962,33.62,1536.15388,2/13/21,15:36:59,25.29,51.21,33.62,0.813,8.28,-75.6,-1.6,-2.2,-510,78.8,5.35,13.1,
25.91194479,-80.13736732,58:12.7,2/13/21,10,1,130.88,-7.060533745,1.17,144.2,135.03,1.17,-2.67,29.8,0.01,3.26,3.27,58,28,316.1,14.8,-1.9,D,680.2,4,12.035,1,1.02,154,137.07,-80.13728535,25.91186555,0,0,1,N,0.1313268,62,62,11,136,136,137.3685,0,9999.99,3.27,3.397,2,9,26.5,0,26.5,33.63,1536.39547,2/13/21,15:37:00,25.29,51.22,33.63,0.848,8.28,-75.7,-3.7,-3.1,-4678,78.9,5.36,13.1,
25.9119421,-80.13736144,58:13.7,2/13/21,10,1.373,121.79,-7.060533745,1.17,144,134.84,-0.58,-2.96,29.7,0.01,3.29,3.3,58,28,316,14.8,-1.9,D,675,4,11.418,1,1.04,154,138.2,-80.13728535,25.91186555,0,0,1,N,0.3497946,54,54,11,143,143,138.9317,0,9999.99,3.29,3.417,2,9,26.5,0,26.5,33.63,1536.39556,2/13/21,15:37:01,25.3,51.23,33.63,0.835,8.28,-75.4,-1.4,-4.7,-1922,79,5.37,13.1,
25.91193847,-80.13735712,58:14.7,2/13/21,10,1.098,130.59,-7.060533745,1.17,144.3,135.13,1.39,-2.75,29.7,0.02,3.29,3.31,58,28,316,14.8,-1.9,D,675,4,10.829,1,1.05,154,138.48,-80.13728535,25.91186555,0,0,1,N,0.3854888,65,65,11,143,143,139.1867,0,9999.99,3.29,3.417,2,9,26.5,0,26.5,33.63,1536.39627,2/13/21,15:37:02,25.3,51.22,33.63,0.933,8.29,-76.2,-2.5,-1.9,-3027,79.1,5.37,13,
25.91193402,-80.1373543,58:15.7,2/13/21,8,0.998,135.13,-7.060533745,1.26,144.5,135.31,-0.42,-3.02,29.7,0.01,3.34,3.35,58,28,316,14.8,-1.9,D,675,4,10.273,1,1.05,154,137.83,-80.13728535,25.91186555,0,0,1,N,0.2479011,52,52,11,138,138,138.2029,0,9999.99,3.34,3.467,2,9,26.4,0,26.39999962,33.63,1536.16482,2/13/21,15:37:03,25.3,51.22,33.63,0.864,8.28,-75.8,-2.2,-3.7,-1440,79.2,5.38,13,
25.91192995,-80.13735264,58:16.8,2/13/21,9,1.106,135.13,-7.060533745,1.17,145.4,136.16,1.79,-2.5,29.7,0.01,3.3,3.31,58,29,316,14.8,-1.9,D,671.1,4,9.827,1,1.03,154,136.78,-80.13728535,25.91186555,0,0,1,N,5.91E-02,68,68,11,130,130,136.851,0,9999.99,3.32,3.447,2,9,26.4,0,26.39999962,33.63,1536.16488,2/13/21,15:37:04,25.3,51.22,33.63,0.939,8.28,-75.8,-2,0.7,-1315,79.2,5.38,13.1,
25.91192629,-80.13734913,58:17.7,2/13/21,9,1.081,134.16,-7.060533745,1.17,146.1,136.82,0.92,-3.45,29.7,0,3.31,3.31,58,29,316,14.8,-1.9,D,671.1,4,9.29,1,1.04,154,136.64,-80.13728535,25.91186555,0,0,1,N,3.37E-02,60,60,11,126,126,136.6691,0,9999.99,3.31,3.437,2,9,26.4,0,26.39999962,33.64,1536.17557,2/13/21,15:37:05,25.3,51.24,33.64,0.785,8.28,-75.6,-2,-3.3,-2615,79.3,5.39,13.1,
25.91192211,-80.13734548,58:18.8,2/13/21,9,1.126,137.42,-7.060533745,1.18,146.9,137.58,0.72,-3.19,29.7,0,3.32,3.32,58,29,316,14.8,-1.9,D,671.1,4,8.702,1,1.03,154,136.28,-80.13728535,25.91186555,0,0,1,N,2.16E-02,63,63,11,123,123,136.273,0,9999.99,3.33,3.457,2,9,26.4,0,26.39999962,33.64,1536.17515,2/13/21,15:37:06,25.3,51.24,33.64,0.868,8.29,-76.3,-3.7,-4.7,-939,79.4,5.39,13,
25.91191751,-80.13734177,58:19.8,2/13/21,9,1.241,137.75,-7.060533745,1.18,147.2,137.86,1.51,-0.99,29.7,0,3.33,3.33,58,29,316,14.8,-1.9,D,671.1,4,8.076,1,1.05,154,135.68,-80.13728535,25.91186555,0,0,1,N,0.1046945,66,66,11,118,118,135.6782,0,9999.99,3.34,3.467,2,9,26.4,0,26.39999962,33.64,1536.1752,2/13/21,15:37:07,25.3,51.24,33.64,0.773,8.29,-76,-2.7,-2.1,-1526,79.5,5.4,13.1,
25.91191303,-80.13733846,58:20.8,2/13/21,10,1.197,137.65,-7.060533745,1.18,147.5,138.15,0.99,-4.48,29.7,0,3.34,3.34,58,28,316,14.8,-1.9,D,674.5,4,7.489,1,1.06,154,134.83,-80.13728535,25.91186555,0,0,1,N,0.208866,63,63,11,114,114,134.9325,0,9999.99,3.35,3.477,2,9,26.4,0,26.39999962,33.65,1536.18585,2/13/21,15:37:08,25.3,51.25,33.65,0.854,8.29,-75.9,-3.2,-2.2,-1448,79.6,5.4,13.1,
25.91190913,-80.13733525,58:21.8,2/13/21,10,1.091,140.11,-7.060533745,1.18,147,137.67,0.96,-2.54,29.7,0.01,3.34,3.34,58,28,316,14.8,-1.9,D,674.5,4,6.956,1,1.06,154,134.16,-80.13728535,25.91186555,0,0,1,N,0.2762385,65,65,11,118,118,134.4504,0,9999.99,3.35,3.477,2,9,26.4,0,26.39999962,33.65,1536.18588,2/13/21,15:37:09,25.3,51.25,33.65,0.81,8.29,-75.9,-2.8,0.8,-2182,79.6,5.41,13.2,
25.91190504,-80.1373322,58:22.8,2/13/21,10,1.115,142.81,-7.060533745,1.18,146.6,137.29,1.45,-4.01,29.7,0.01,3.35,3.36,58,28,316,14.8,-1.9,D,674.5,4,6.422,1,1.08,154,133.14,-80.13728535,25.91186555,0,0,1,N,0.3683744,66,66,11,113,113,133.7915,0,9999.99,3.36,3.487,2,9,26.5,0,26.39999962,33.65,1536.18619,2/13/21,15:37:10,25.3,51.24,33.65,0.775,8.3,-76.6,-3.3,-3.2,-4833,79.7,5.41,13,
25.91190097,-80.13732888,58:23.8,2/13/21,10,1.111,141.77,-7.060533745,1.18,146,136.73,0.6,-3.15,29.7,0,3.36,3.36,58,28,315.9,14.8,-1.9,D,673.1,4,5.87,1,1.1,154,132.13,-80.13728535,25.91186555,0,0,1,N,0.4407187,61,61,11,113,113,133.275,0,9999.99,3.36,3.487,2,9,26.4,0,26.5,33.65,1536.41694,2/13/21,15:37:11,25.3,51.25,33.65,0.84,8.29,-76.2,-2.8,-0.3,-1167,79.8,5.42,13.2,
25.91189704,-80.13732507,58:24.8,2/13/21,10,1.235,140.49,-7.060533745,1.18,145.5,136.26,0.85,-5.34,29.7,0.01,3.37,3.38,58,28,315.9,14.8,-1.9,D,673.1,5,21.094,1,1.09,154,79.67,-80.13711758,25.91193106,0,0,1,N,4.851425,62,62,11,5,5,91.33163,0,9999.99,3.38,3.507,2,9,26.4,0,26.39999962,33.65,1536.18604,2/13/21,15:37:12,25.3,51.25,33.65,0.899,8.29,-76.1,-3.8,-3.9,-744,79.8,5.42,13.1,
25.91189321,-80.13732074,58:25.8,2/13/21,10,1.057,139.49,-7.060533745,1.18,140.2,131.27,0.55,-4.74,29.7,0,3.41,3.42,58,28,315.9,14.8,-1.9,D,673.1,5,20.751,1,1.08,154,78.3,-80.13711758,25.91193106,0,0,1,N,4.292695,60,60,11,5,5,89.22744,0,9999.99,3.42,3.547,2,9,26.4,0,26.39999962,33.67,1536.20758,2/13/21,15:37:13,25.3,51.27,33.67,0.838,8.29,-76.2,-2.5,-5.6,-2101,79.9,5.42,13.2,
25.91188968,-80.13731614,58:26.9,2/13/21,10,1.247,135.23,-7.060533745,1.18,136.3,127.63,1.06,-2.82,29.8,0.01,3.42,3.42,58,28,315.9,14.8,-1.9,D,673.1,5,20.385,1,1.08,154,76.95,-80.13711758,25.91193106,0,0,1,N,3.746809,63,63,11,5,5,87.11382,0,9999.99,3.42,3.547,2,9,26.4,0,26.39999962,33.66,1536.19726,2/13/21,15:37:15,25.3,51.26,33.66,0.831,8.3,-76.4,-3.5,-5.5,-1542,80,5.43,13.1,
25.91188688,-80.13731174,58:27.9,2/13/21,10,1.199,131.16,-7.060533745,1.18,131.4,123.06,1.14,-2,29.8,0.01,3.42,3.43,58,29,315.9,14.8,-1.9,D,672.3,5,20.031,1,1.03,154,75.8,-80.13711758,25.91193106,0,0,1,N,3.274646,66,66,11,5,5,85.23965,0,9999.99,3.43,3.557,2,9,26.4,0,26.39999962,33.66,1536.19726,2/13/21,15:37:15,25.3,51.26,33.66,0.831,8.3,-76.4,-3.5,-5.5,-1542,80,5.43,13.1,
25.91188444,-80.13731048,58:28.9,2/13/21,10,0.956,131.16,-7.060533745,1.18,126.6,118.61,1.06,-2.95,29.8,0.01,3.44,3.45,58,29,315.9,14.8,-1.9,D,672.3,5,19.978,1,1,154,74.96,-80.13711758,25.91193106,0,0,1,N,2.971712,63,63,11,5,5,83.62231,0,9999.99,3.45,3.577,2,9,26.4,0,26.39999962,33.69,1536.22901,2/13/21,15:37:17,25.29,51.3,33.69,0.801,8.3,-76.5,-3,-1,-2791,80.2,5.45,13.1,
25.91188176,-80.13730582,58:29.9,2/13/21,10,1.066,125.43,-7.060533745,1.18,121.7,114.07,0.2,-0.38,29.7,0.01,3.45,3.45,58,29,315.9,14.8,-1.9,D,672.3,5,19.609,1,0.96,154,73.77,-80.13711758,25.91193106,0,0,1,N,2.513209,58,58,11,5,5,81.60109,0,9999.99,3.46,3.587,2,9,26.4,0,26.39999962,33.69,1536.22914,2/13/21,15:37:18,25.29,51.3,33.69,0.813,8.31,-77.2,-4.6,-2.1,-2552,80.3,5.45,13,
25.91187898,-80.13730211,58:30.9,2/13/21,10,0.948,130.91,-7.060533745,1.18,116.7,109.45,1.38,-4.98,29.6,0.01,3.46,3.47,58,29,315.9,14.8,-1.9,D,669.2,5,19.343,1,0.96,154,72.58,-80.13711758,25.91193106,0,0,1,N,2.079693,65,65,11,5,5,79.4075,0,9999.99,3.47,3.597,2,9,26.4,0,26.39999962,33.69,1536.22896,2/13/21,15:37:19,25.3,51.3,33.69,0.876,8.3,-76.8,-2.5,0.3,-1829,80.3,5.45,13.1,
25.91187587,-80.13729565,58:31.9,2/13/21,10,1.141,125.45,-7.060533745,1.18,111.2,104.36,1.1,-3.85,29.6,0.01,3.49,3.5,58,29,315.9,14.8,-1.9,D,669.2,5,18.837,1,0.95,154,70.99,-80.13711758,25.91193106,0,0,1,N,1.495375,64,64,11,15,15,76.41201,0,9999.99,3.5,3.627,2,9,26.4,0,26.39999962,33.69,1536.22896,2/13/21,15:37:19,25.3,51.3,33.69,0.876,8.3,-76.8,-2.5,0.3,-1829,80.3,5.45,13.1,
25.91187442,-80.13729093,58:33.0,2/13/21,9,0.982,116.43,-7.060533745,1.18,105.6,99.17,1.21,-2.83,29.7,0,3.51,3.51,58,29,315.9,14.8,-1.9,D,669.2,5,18.446,1,0.94,154,70.04,-80.13711758,25.91193106,0,0,1,N,1.159934,64,64,11,26,26,74.60111,0,9999.99,3.52,3.647,2,9,26.4,0,26.39999962,33.69,1536.22916,2/13/21,15:37:20,25.3,51.3,33.69,0.813,8.3,-76.6,-2.8,-4.3,-1921,80.5,5.46,13.1,
25.91187263,-80.13728451,58:33.9,2/13/21,10,1.217,110.94,-7.060533745,1.18,101,94.89,1.09,-2.92,29.6,0,3.54,3.54,58,29,315.9,14.8,-1.9,D,669.2,5,17.915,1,0.93,154,68.74,-80.13711758,25.91193106,0,0,1,N,0.716159,64,64,11,32,32,71.65166,0,9999.99,3.55,3.677,2,9,26.4,0,26.39999962,33.68,1536.2181,2/13/21,15:37:22,25.3,51.29,33.68,0.773,8.32,-77.7,-1.1,-4.1,-1893,80.6,5.47,13.1,
25.91187153,-80.13727865,58:35.0,2/13/21,9,1.308,107.39,-7.060533745,1.26,96.4,90.6,1.09,-5.52,29.7,0,3.55,3.55,58,29,315.9,14.8,-1.9,D,662.4,5,17.417,1,0.93,154,67.66,-80.13711758,25.91193106,0,0,1,N,0.3652615,64,64,11,41,41,69.14808,0,9999.99,3.56,3.687,2,9,26.4,0,26.39999962,33.68,1536.2181,2/13/21,15:37:22,25.3,51.29,33.68,0.773,8.32,-77.7,-1.1,-4.1,-1893,80.6,5.47,13.1,
25.91187027,-80.13727229,58:35.9,2/13/21,9,1.106,105.98,-7.060533745,1.26,91.9,86.38,1.03,-1.99,29.7,0,3.57,3.57,58,29,315.9,14.8,-1.9,D,662.4,5,16.886,1,0.94,154,66.4,-80.13711758,25.91193106,0,0,1,N,2.06E-02,63,63,11,47,47,66.38567,0,9999.99,3.58,3.707,2,9,26.4,0,26.39999962,33.7,1536.23935,2/13/21,15:37:23,25.3,51.32,33.7,0.827,8.3,-76.9,-4.5,-2.1,-2531,80.7,5.48,13.1,
25.91187037,-80.13726653,58:37.0,2/13/21,9,1.043,99.01,-7.060533745,1.26,88.3,82.99,1.23,-1.3,29.6,0,3.6,3.6,58,29,315.9,14.8,-1.9,D,662.4,5,16.355,1,0.96,154,65.63,-80.13711758,25.91193106,0,0,1,N,0.239362,64,64,11,54,54,64.81964,0,9999.99,3.61,3.737,2,9,26.4,0,26.39999962,33.72,1536.26059,2/13/21,15:37:25,25.3,51.34,33.72,0.787,8.31,-77.1,-2.8,-5.2,-3851,80.9,5.49,13.1,
25.91186975,-80.13726073,58:38.0,2/13/21,9,1.091,100.84,-7.060533745,1.26,83.4,78.34,1.38,-7.12,29.7,0,3.6,3.6,58,29,315.8,14.8,-1.9,D,667.7,5,15.857,1,0.97,154,64.54,-80.13711758,25.91193106,0,0,1,N,0.5373337,65,65,11,64,64,62.69052,0,9999.99,3.61,3.737,2,9,26.4,0,26.39999962,33.71,1536.2499,2/13/21,15:37:26,25.3,51.33,33.71,0.816,8.32,-78,-2.5,-2.8,-2690,81,5.5,12.9,
25.9118702,-80.13725585,58:39.0,2/13/21,9,1.082,93.86,-7.060533745,1.26,81.3,76.34,0.8,-1.57,29.6,0,3.67,3.67,58,29,315.8,14.8,-1.9,D,667.7,5,15.397,1,0.99,154,63.92,-80.13711758,25.91193106,0,0,1,N,0.6907411,62,62,11,68,68,61.59843,0,9999.99,3.68,3.807,2,9,26.4,0,26.39999962,33.71,1536.2499,2/13/21,15:37:26,25.3,51.33,33.71,0.816,8.32,-78,-2.5,-2.8,-2690,81,5.5,12.9,
25.91187102,-80.13725098,58:40.0,2/13/21,9,1.069,87.18,-7.060533745,1.26,78.5,73.67,0.7,-0.43,29.6,0,3.64,3.64,58,29,315.8,14.8,-1.9,D,667.7,5,14.919,1,1.01,154,63.41,-80.13711758,25.91193106,0,0,1,N,0.8022678,61,61,11,71,71,60.80672,0,9999.99,3.65,3.777,2,9,26.4,0,26.39999962,33.71,1536.2499,2/13/21,15:37:27,25.29,51.33,33.71,0.839,8.31,-77.3,-2.7,-0.6,616,81.1,5.5,13.1,
25.91187104,-80.13724664,58:41.0,2/13/21,9,1.165,88.33,-7.060533745,1.26,76.7,71.94,0.73,-3.7,29.6,0,3.66,3.66,58,29,315.8,14.8,-1.9,D,667.7,5,14.531,1,1.03,154,62.66,-80.13711758,25.91193106,0,0,1,N,0.973807,61,61,11,78,78,59.59325,0,9999.99,3.67,3.797,2,9,26.4,0,26.39999962,33.71,1536.2499,2/13/21,15:37:28,25.29,51.33,33.71,0.782,8.31,-77.3,-4,0.1,-1598,81.2,5.51,13.2,
25.9118718,-80.137242,58:42.0,2/13/21,9,1.122,85.57,-7.060533745,1.26,73.9,69.24,0.69,-5.25,29.6,0,3.69,3.69,58,29,315.8,14.8,-1.9,D,670,5,14.081,1,1.02,154,62.1,-80.13711758,25.91193106,0,0,1,N,1.084539,61,61,11,85,85,58.81266,0,9999.99,3.7,3.827,2,9,26.4,0,26.39999962,33.73,1536.27127,2/13/21,15:37:30,25.29,51.36,33.73,0.813,8.34,-78.8,-2.7,0.7,-1222,81.3,5.52,13,
25.91187348,-80.13723804,58:43.0,2/13/21,9,1.007,78.61,-7.060533745,1.26,68.5,64.02,1.02,-9.5,29.6,0,3.66,3.66,58,29,315.8,14.8,-1.9,D,670,5,13.644,1,1.01,154,62.01,-80.13711758,25.91193106,0,0,1,N,1.075968,63,63,11,106,106,58.87336,0,9999.99,3.67,3.797,2,9,26.4,0,26.39999962,33.73,1536.27127,2/13/21,15:37:30,25.29,51.36,33.73,0.813,8.34,-78.8,-2.7,0.7,-1222,81.3,5.52,13,
25.91187698,-80.13723695,58:44.0,2/13/21,9,1.119,69.25,-7.060533745,1.26,69.7,65.18,1.3,-6.5,29.6,0.01,3.73,3.74,58,29,315.8,14.8,-1.9,D,670,5,13.368,1,1.02,154,63.26,-80.13711758,25.91193106,0,0,1,N,0.7622887,66,66,11,113,113,61.09023,0,9999.99,3.74,3.867,2,9,26.4,0,26.39999962,33.73,1536.27177,2/13/21,15:37:31,25.29,51.35,33.73,0.815,8.32,-77.6,-2.3,-3,-2000,81.4,5.53,13.3,
25.91188017,-80.13723183,58:45.1,2/13/21,9,1.007,64.43,-7.060533745,1.26,71.1,66.54,1.26,-1.86,29.6,0.03,3.73,3.76,58,29,315.8,14.8,-1.9,D,670,5,12.781,1,1.03,154,63.55,-80.13711758,25.91193106,0,0,1,N,0.6649067,65,65,11,110,110,61.78239,0,9999.99,3.74,3.867,2,9,26.4,0,26.39999962,33.74,1536.28444,2/13/21,15:37:33,25.3,51.37,33.74,0.839,8.32,-78,-2.3,-6.6,-1544,81.6,5.54,13.1,
25.911882,-80.13722633,58:46.1,2/13/21,9,1.121,66.72,-7.060533745,1.26,70,65.47,1.05,-2.58,29.7,0.02,3.76,3.78,58,29,315.8,14.8,-1.9,D,670,5,12.257,1,1.03,154,63.51,-80.13711758,25.91193106,0,0,1,N,0.6438081,63,63,11,112,112,61.9324,0,9999.99,3.77,3.897,2,9,26.4,0,26.39999962,33.74,1536.28444,2/13/21,15:37:33,25.3,51.37,33.74,0.839,8.32,-78,-2.3,-6.6,-1544,81.6,5.54,13.1,
25.9118845,-80.1372215,58:47.1,2/13/21,9,1.122,63.5,-7.060533745,1.26,68.3,63.82,1.7,-3.21,29.7,0,3.81,3.81,58,29,315.8,14.8,-1.9,D,670,5,11.645,1,1.04,154,63.17,-80.13711758,25.91193106,0,0,1,N,0.6807871,67,67,11,117,117,61.66953,0,9999.99,3.82,3.947,2,9,26.4,0,26.39999962,33.74,1536.28293,2/13/21,15:37:34,25.3,51.36,33.74,0.774,8.35,-79.5,-3.3,-2.2,-142,81.8,5.55,13,
25.91188767,-80.13721633,58:48.1,2/13/21,9,1.24,61.24,-7.060533745,1.26,68.2,63.72,1.47,-4.5,29.6,0,3.8,3.8,58,29,315.8,14.8,-1.9,D,670,5,11.074,1,1.06,154,63.33,-80.13711758,25.91193106,0,0,1,N,0.6177402,66,66,11,121,121,62.11794,0,9999.99,3.81,3.937,2,9,26.4,0,26.39999962,33.77,1536.31404,2/13/21,15:37:36,25.31,51.41,33.77,0.795,8.32,-77.9,-3.5,-3.1,-1016,82,5.56,13.1,
25.911891,-80.13721183,58:49.1,2/13/21,9,1.122,56.43,-7.060533745,1.26,66.1,61.68,1.84,-7.92,29.6,0,3.8,3.8,58,28,315.8,14.8,-1.9,D,673.3,5,10.434,1,1.08,154,63.82,-80.13711758,25.91193106,0,0,1,N,0.494583,67,67,11,132,132,62.99567,0,9999.99,3.81,3.937,2,9,26.4,0,26.39999962,33.77,1536.31404,2/13/21,15:37:36,25.31,51.41,33.77,0.795,8.32,-77.9,-3.5,-3.1,-1016,82,5.56,13.1,
25.91189383,-80.13720633,58:50.1,2/13/21,9,1.107,55.82,-7.060533745,1.26,66.6,62.17,1.37,-5.18,29.6,0,3.82,3.82,58,28,315.8,14.8,-1.9,D,673.3,5,9.877,1,1.09,154,64.63,-80.13711758,25.91193106,0,0,1,N,0.3302397,65,65,11,138,138,64.16946,0,9999.99,3.83,3.957,2,9,26.4,0,26.39999962,33.77,1536.31403,2/13/21,15:37:37,25.31,51.41,33.77,0.817,8.33,-78.5,-3.5,-3.9,-1936,82.1,5.57,13,
25.911897,-80.1372015,58:51.1,2/13/21,9,1.17,54.28,-7.060533745,1.26,64.4,60.02,1.79,-10.9,29.6,0,3.85,3.85,58,28,315.8,14.8,-1.9,D,673.3,5,9.203,1,1.11,154,64.95,-80.13711758,25.91193106,0,0,1,N,0.2593031,68,68,11,146,146,64.67686,0,9999.99,3.86,3.987,2,9,26.4,0,26.39999962,33.77,1536.31403,2/13/21,15:37:39,25.32,51.41,33.77,0.794,8.33,-78.3,-3,2,-1480,82.2,5.58,13.1,
25.91190017,-80.13719733,58:52.1,2/13/21,9,1.038,52.5,-7.060533745,1.26,68.5,64.02,1.04,-5.62,29.7,0,3.87,3.87,58,29,315.7,14.8,-1.9,D,669.2,5,8.641,1,1.1,154,65.7,-80.13711758,25.91193106,0,0,1,N,0.1261128,63,63,11,133,133,65.6302,0,9999.99,3.88,4.007,2,9,26.4,0,26.39999962,33.78,1536.32481,2/13/21,15:37:40,25.32,51.42,33.78,0.853,8.33,-78.4,-2.7,-4.2,-4370,82.4,5.59,13.1,
25.91190183,-80.13719183,58:53.1,2/13/21,9,1.107,65.9,-7.060533745,1.26,71.2,66.64,0.91,-2.93,29.6,0,3.87,3.87,58,29,315.7,14.8,-1.9,D,669.2,5,8.146,1,1.1,154,66.63,-80.13711758,25.91193106,0,0,1,N,1.57E-02,62,62,11,130,130,66.64604,0,9999.99,3.88,4.007,2,9,26.4,0,26.39999962,33.78,1536.32481,2/13/21,15:37:40,25.32,51.42,33.78,0.853,8.33,-78.4,-2.7,-4.2,-4370,82.4,5.59,13.1,
