Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91249057,-80.13755855,07:30.1,1/30/21,11,1.885,153.78,-7.056835252,0.8,163.1,153.1,1.61,1.49,24,0,3.7,3.7,81,39,438.3,15.6,-2.5,D,727.3,2,12.532,2,1.94,175,153.53,-80.13750269,25.91238969,0,0,1,N,0.6378131,66,66,11,120,120,151.8512,0,9999.99,3.71,3.837,2,9,22.6,0,22.60000038,36.2,1529.71196,1/30/21,13:46:25,21.95,54.61,36.2,1.103,8.47,-85.5,-2.3,-5.3,-3299,90.8,6.44,13.3,
25.91248301,-80.13755463,07:31.1,1/30/21,11,1.955,155.88,-7.056835252,0.8,163.8,153.78,1.05,1.64,24,0,3.71,3.71,81,39,438.3,15.6,-2.5,D,727.3,2,11.604,2,1.94,175,153.41,-80.13750269,25.91238969,0,0,1,N,0.6149751,63,63,11,120,120,152.0136,0,9999.99,3.72,3.847,2,9,22.6,0,22.60000038,36.21,1529.72315,1/30/21,13:46:27,21.95,54.61,36.21,1.12,8.47,-85.9,-4.1,-2.8,-2925,90.8,6.44,13.2,
25.91247392,-80.13755084,07:32.1,1/30/21,11,1.996,157.13,-7.056835252,0.8,164.1,154.07,0.73,1.89,24.1,0,3.73,3.73,81,39,438.3,15.6,-2.5,D,727.3,2,10.531,2,1.92,175,152.79,-80.13750269,25.91238969,0,0,1,N,0.6707393,61,61,11,117,117,151.6171,0,9999.99,3.74,3.867,2,9,22.6,0,22.60000038,36.22,1529.73407,1/30/21,13:46:28,21.95,54.63,36.22,1.14,8.47,-85.7,-3.2,-4.6,-3014,90.9,6.44,13.2,
25.91246468,-80.13754636,07:33.1,1/30/21,11,2.016,157.72,-7.056835252,0.8,164.7,154.65,1.02,2.01,24,0,3.73,3.74,81,39,438.3,15.6,-2.5,D,727.3,2,9.414,2,1.95,175,152.36,-80.13750269,25.91238969,0,0,1,N,0.6707758,63,63,11,115,115,151.6166,0,9999.99,3.74,3.867,2,9,22.6,0,22.60000038,36.22,1529.73407,1/30/21,13:46:28,21.95,54.63,36.22,1.14,8.47,-85.7,-3.2,-4.6,-3014,90.9,6.44,13.2,
25.91245624,-80.13754225,07:34.1,1/30/21,11,1.985,157.01,-7.056835252,0.8,164.5,154.46,1.07,1.77,24,0,3.75,3.75,81,39,438.3,15.6,-2.4,D,732.3,2,8.39,2,1.97,175,151.87,-80.13750269,25.91238969,0,0,1,N,0.6709463,63,63,11,116,116,151.6157,0,9999.99,3.76,3.887,2,9,22.6,0,22.60000038,36.21,1529.72304,1/30/21,13:46:29,21.95,54.61,36.21,1.154,8.47,-85.6,-3.4,-2.9,-3635,90.9,6.44,13.3,
25.91244738,-80.1375382,07:35.1,1/30/21,11,2.039,158.76,-7.056835252,0.8,165.4,155.33,0.31,1.75,23.9,0,3.76,3.76,81,39,438.3,15.6,-2.4,D,732.3,2,7.332,2,1.98,175,151.03,-80.13750269,25.91238969,0,0,1,N,0.6933566,59,59,11,111,111,151.4557,0,9999.99,3.77,3.897,2,9,22.6,0,22.60000038,36.22,1529.73404,1/30/21,13:46:31,21.94,54.63,36.22,1.132,8.47,-85.9,-2.2,-2,-2000,90.9,6.44,13.1,
25.91243801,-80.13753508,07:36.1,1/30/21,11,1.979,160.49,-7.056835252,0.8,164.7,154.65,0.69,1.57,24,0,3.77,3.77,81,39,438.3,15.6,-2.4,D,732.3,2,6.274,2,1.98,175,148.91,-80.13750269,25.91238969,0,0,1,N,0.8222306,61,61,11,109,109,150.5408,0,9999.99,3.77,3.897,2,9,22.6,0,22.60000038,36.22,1529.73404,1/30/21,13:46:31,21.94,54.63,36.22,1.132,8.47,-85.9,-2.2,-2,-2000,90.9,6.44,13.1,
25.9124287,-80.13753145,07:37.1,1/30/21,11,2.038,159.94,-7.056835252,0.8,165.3,155.24,0.88,1.58,24,0,3.77,3.77,81,39,438.2,15.6,-2.4,D,730.7,3,19.479,2,2,175,138.95,-80.13740356,25.91229659,0,0,1,N,0.9643882,62,62,11,68,68,140.5152,0,9999.99,3.78,3.907,2,9,22.6,0,22.60000038,36.21,1529.72298,1/30/21,13:46:32,21.94,54.62,36.21,1.157,8.47,-85.7,-2.9,-5.4,-4211,90.8,6.44,13.1,
25.91242034,-80.13752766,07:38.1,1/30/21,11,2.103,158.68,-7.056835252,0.8,162.6,152.61,0.82,0.01,24,0,3.8,3.81,81,39,438.2,15.6,-2.5,D,727.2,3,18.531,2,1.99,175,137.95,-80.13740356,25.91229659,0,0,1,N,0.5876724,62,62,11,73,73,139.0409,0,9999.99,3.81,3.937,2,9,22.6,0,22.60000038,36.21,1529.72298,1/30/21,13:46:34,21.94,54.62,36.21,1.143,8.47,-85.7,-4,-3.5,-1381,90.9,6.44,13.3,
25.91241165,-80.13752378,07:39.1,1/30/21,11,2.081,159.92,-7.056835252,0.8,159.1,149.23,0.81,4.29,24,0,3.82,3.82,81,39,438.2,15.6,-2.5,D,727.2,3,17.558,2,1.98,175,136.78,-80.13740356,25.91229659,0,0,1,N,0.1893429,62,62,11,79,79,137.2172,0,9999.99,3.82,3.947,2,9,22.6,0,22.60000038,36.21,1529.72313,1/30/21,13:46:35,21.94,54.62,36.21,1.14,8.47,-85.8,-4,-0.1,-2857,90.9,6.44,13.1,
25.91240286,-80.13751939,07:40.1,1/30/21,11,2.054,158.81,-7.056835252,0.8,155.3,145.57,1.16,3.9,24,0,3.82,3.82,81,39,438.2,15.6,-2.5,D,727.2,3,16.548,2,1.93,175,135.57,-80.13740356,25.91229659,0,0,1,N,0.1738613,64,64,11,84,84,135.2525,0,9999.99,3.83,3.957,2,9,22.6,0,22.60000038,36.21,1529.72313,1/30/21,13:46:35,21.94,54.62,36.21,1.14,8.47,-85.8,-4,-0.1,-2857,90.9,6.44,13.1,
25.91239559,-80.13751541,07:41.1,1/30/21,11,2.05,156.63,-7.056835252,0.8,152.8,143.18,0.91,2.73,24,0,3.81,3.81,80,40,438.2,15.6,-2.5,D,710.2,3,15.695,2,1.97,175,134.54,-80.13740356,25.91229659,0,0,1,N,0.45122,64,64,11,87,87,133.4707,0,9999.99,3.82,3.947,2,9,22.6,0,22.60000038,36.21,1529.72304,1/30/21,13:46:36,21.94,54.62,36.21,1.126,8.47,-85.7,-3.6,2.6,-2061,90.9,6.45,13.2,
25.91238827,-80.13750976,07:42.1,1/30/21,11,1.997,152.24,-7.056835252,0.8,150.3,140.8,0.88,2.37,24.1,0,3.79,3.79,80,40,438.2,15.6,-2.5,D,710.2,3,14.722,2,2.01,175,133.83,-80.13740356,25.91229659,0,0,1,N,0.6133221,61,61,11,91,91,132.0856,0,9999.99,3.79,3.917,2,9,22.6,0,22.60000038,36.22,1529.73428,1/30/21,13:46:38,21.94,54.63,36.22,1.129,8.46,-85.4,-3.7,-3.8,-3932,91,6.45,13.3,
25.91238083,-80.13750361,07:43.1,1/30/21,11,2.074,149.13,-7.056835252,0.8,148.1,138.72,0.72,2.77,24,0,3.81,3.81,80,40,438.2,15.6,-2.5,D,710.2,3,13.707,2,2,175,133.11,-80.13740356,25.91229659,0,0,1,N,0.750209,61,61,11,96,96,130.8791,0,9999.99,3.82,3.947,2,9,22.6,0,22.60000038,36.22,1529.73428,1/30/21,13:46:38,21.94,54.63,36.22,1.129,8.46,-85.4,-3.7,-3.8,-3932,91,6.45,13.3,
25.91237267,-80.13749707,07:44.1,1/30/21,10,2.078,147.43,-7.056835252,0.8,145.9,136.64,1,2.61,24,0,3.81,3.82,80,40,438.2,15.6,-2.5,D,710.2,3,12.611,2,2.02,175,132.13,-80.13740356,25.91229659,0,0,1,N,0.9083878,63,63,11,98,98,129.7579,0,9999.99,3.82,3.947,2,9,22.6,0,22.60000038,36.22,1529.7341,1/30/21,13:46:39,21.94,54.64,36.22,1.112,8.47,-85.6,-4.4,-3.8,-2799,90.9,6.45,13.2,
25.9123644,-80.13749056,07:45.1,1/30/21,11,2.058,146.35,-7.056835252,0.8,144.1,134.94,0.75,2.73,24,0.01,3.84,3.85,80,39,438.2,15.6,-2.5,D,723.4,3,11.514,2,2.03,175,130.91,-80.13740356,25.91229659,0,0,1,N,1.074415,60,60,11,99,99,128.5883,0,9999.99,3.85,3.977,2,9,22.6,0,22.60000038,36.23,1529.74517,1/30/21,13:46:41,21.94,54.65,36.23,1.106,8.47,-85.6,-3.9,-3.2,-3304,91,6.45,13.2,
25.91235717,-80.13748449,07:46.1,1/30/21,11,2.057,143.88,-7.056835252,0.8,143.2,134.09,0.62,3.43,24,0.01,3.84,3.85,80,39,438.2,15.6,-2.5,D,723.4,3,10.531,2,1.99,175,129.77,-80.13740356,25.91229659,0,0,1,N,1.192714,61,61,11,102,102,127.7575,0,9999.99,3.85,3.977,2,9,22.6,0,22.60000038,36.23,1529.74517,1/30/21,13:46:41,21.94,54.65,36.23,1.106,8.47,-85.6,-3.9,-3.2,-3304,91,6.45,13.2,
25.91235088,-80.13747819,07:47.1,1/30/21,11,2.071,139.73,-7.056835252,0.8,141.4,132.4,0.87,1.97,24.1,0,3.83,3.84,80,39,438.2,15.6,-2.5,D,723.4,3,9.6,2,2,175,128.96,-80.13740356,25.91229659,0,0,1,N,1.223347,62,62,11,108,108,127.5429,0,9999.99,3.84,3.967,2,9,22.6,0,22.60000038,36.22,1529.73433,1/30/21,13:46:42,21.93,54.64,36.22,1.128,8.47,-85.7,-4.7,-2.6,-2897,91,6.46,13.2,
25.91234341,-80.13747039,07:48.1,1/30/21,11,2.049,140.19,-7.056835252,0.8,140.9,131.93,0.9,3.39,24.1,0,3.85,3.85,80,39,438.1,15.6,-2.5,D,721,3,8.473,2,1.99,175,127.92,-80.13740356,25.91229659,0,0,1,N,1.236445,62,62,11,109,109,127.4517,0,9999.99,3.85,3.977,2,9,22.6,0,22.60000038,36.22,1529.73408,1/30/21,13:46:44,21.94,54.64,36.22,1.121,8.47,-85.5,-3.7,-1.9,-3393,91,6.45,13.3,
25.9123365,-80.13746285,07:49.1,1/30/21,11,2.116,138.84,-7.056835252,0.8,139.8,130.9,0.69,2.86,24.1,0,3.86,3.87,80,39,438.1,15.6,-2.5,D,721,3,7.407,2,1.99,175,126.81,-80.13740356,25.91229659,0,0,1,N,1.226595,61,61,11,113,113,127.5205,0,9999.99,3.87,3.997,2,9,22.6,0,22.60000038,36.23,1529.7451,1/30/21,13:46:45,21.94,54.65,36.23,1.125,8.47,-85.7,-3.9,0.4,-3461,91,6.45,13.3,
25.91233021,-80.13745618,07:50.1,1/30/21,11,2.02,137.35,-7.056835252,0.8,139.6,130.71,0.57,2.43,24,0,3.85,3.86,80,39,438.1,15.6,-2.5,D,721,3,6.456,2,2,175,125.38,-80.13740356,25.91229659,0,0,1,N,1.226856,60,60,11,114,114,127.5189,0,9999.99,3.86,3.987,2,9,22.6,0,22.60000038,36.23,1529.7451,1/30/21,13:46:45,21.94,54.65,36.23,1.125,8.47,-85.7,-3.9,0.4,-3461,91,6.45,13.3,
25.91232388,-80.13744877,07:51.1,1/30/21,11,1.978,136.16,-7.056835252,0.92,139.4,130.53,0.82,3.16,24.1,0.01,3.84,3.85,80,39,438.1,15.6,-2.5,D,721,4,14.394,2,2.02,175,169.53,-80.13742262,25.91219659,0,0,1,N,1.181709,62,62,11,208,208,150.843,0,9999.99,3.85,3.977,2,9,22.6,0,22.60000038,36.23,1529.74536,1/30/21,13:46:47,21.94,54.65,36.23,1.151,8.47,-85.6,-2.6,-3.2,-4830,91,6.45,13,
25.91231687,-80.13744156,07:52.1,1/30/21,11,1.913,135.14,-7.056835252,0.8,144.2,135.03,-0.03,9.5,24,0,3.85,3.85,80,39,438.1,15.6,-2.5,D,727.6,4,13.508,2,2.02,175,171.94,-80.13742262,25.91219659,0,0,1,N,4.235683,56,56,11,250,250,164.8084,0,9999.99,3.86,3.987,2,9,22.6,0,22.60000038,36.23,1529.74541,1/30/21,13:46:48,21.94,54.64,36.23,1.133,8.47,-85.7,-5.3,-6.4,-2759,91.1,6.46,13.3,
25.91231093,-80.13743454,07:53.1,1/30/21,11,1.853,131.63,-7.056835252,0.8,151.3,141.75,1.98,-5.17,24,0,3.87,3.87,80,39,438.1,15.6,-2.5,D,727.6,4,12.769,2,1.96,175,174.64,-80.13742262,25.91219659,0,0,1,N,3.407028,68,68,11,244,244,169.5881,0,9999.99,3.87,3.997,2,9,22.6,0,22.60000038,36.23,1529.74491,1/30/21,13:46:49,21.94,54.64,36.23,1.141,8.47,-85.5,-4.3,2.8,-2783,91.1,6.46,13.3,
25.91230557,-80.13743002,07:54.1,1/30/21,11,1.77,133.93,-7.056835252,0.8,159.9,150,3.24,2.38,24,0.01,3.85,3.86,80,39,438.1,15.6,-2.5,D,727.6,4,12.141,2,1.85,175,176.5,-80.13742262,25.91219659,0,0,1,N,2.845006,76,76,11,214,214,171.6559,0,9999.99,3.88,4.007,2,9,22.6,0,22.60000038,36.23,1529.74491,1/30/21,13:46:49,21.94,54.64,36.23,1.141,8.47,-85.5,-4.3,2.8,-2783,91.1,6.46,13.3,
25.91229836,-80.1374251,07:55.1,1/30/21,11,1.796,137.47,-7.056835252,0.8,168.2,158.07,3.67,-0.12,24,0.02,3.86,3.88,80,40,438.1,15.6,-2.5,D,708,4,11.318,2,1.75,175,178.74,-80.13742262,25.91219659,0,0,1,N,2.215255,79,79,11,192,192,174.296,0,9999.99,3.89,4.017,2,9,22.6,0,22.60000038,36.23,1529.74572,1/30/21,13:46:50,21.94,54.64,36.23,1.096,8.47,-85.8,-4.2,1.7,-3231,91,6.45,13.3,
25.91229146,-80.13742209,07:56.1,1/30/21,11,1.651,145.07,-7.056835252,0.8,175.6,165.38,3.03,0.6,24.1,0.01,3.87,3.88,80,40,438.1,15.6,-2.5,D,708,4,10.549,2,1.71,176,180.29,-80.13742262,25.91219659,0,0,1,N,1.775708,79,79,11,176,176,177.2153,0,9999.99,3.9,4.027,2,9,22.6,0,22.60000038,36.21,1529.7243,1/30/21,13:46:52,21.95,54.61,36.21,1.095,8.47,-85.7,-4.1,-0.9,-1346,91,6.45,13.2,
25.91228452,-80.13742001,07:57.1,1/30/21,11,1.742,154.76,-7.056835252,0.8,181.3,171.07,2.49,1.38,24,0.01,3.9,3.91,80,40,438.1,15.6,-2.5,D,708,4,9.78,2,1.69,176,181.53,-80.13742262,25.91219659,0,0,1,N,1.427984,73,73,11,165,165,179.606,0,9999.99,3.92,4.047,2,9,22.6,0,22.60000038,36.2,1529.71294,1/30/21,13:46:53,21.94,54.6,36.2,1.134,8.47,-85.5,-4.9,-3.8,-2103,91,6.46,13.2,
25.91227581,-80.13741794,07:58.1,1/30/21,11,1.76,165.13,-7.056835252,0.8,185.5,175.3,1.51,1.74,24.1,0,3.91,3.91,80,40,438.1,15.6,-2.5,D,708,4,8.821,2,1.72,176,183.04,-80.13742262,25.91219659,0,0,1,N,1.054782,66,66,11,155,155,182.2172,0,9999.99,3.92,4.047,2,9,22.6,0,22.60000038,36.2,1529.71294,1/30/21,13:46:53,21.94,54.6,36.2,1.134,8.47,-85.5,-4.9,-3.8,-2103,91,6.46,13.2,
25.91226798,-80.1374183,07:59.1,1/30/21,11,1.853,173.97,-7.056835252,0.8,187.7,177.53,0.76,4.01,24,0,3.92,3.92,80,40,438.1,15.6,-2.5,D,707.1,4,7.95,2,1.73,176,183.11,-80.13742262,25.91219659,0,0,1,N,0.9386967,62,62,11,149,149,183.0359,0,9999.99,3.93,4.057,2,9,22.6,0,22.60000038,36.21,1529.7231,1/30/21,13:46:54,21.93,54.61,36.21,1.119,8.47,-85.9,-3.8,-1.2,-1525,91.1,6.46,13.3,
25.91225903,-80.1374187,08:00.1,1/30/21,11,1.996,176.59,-7.056835252,0.8,191.3,181.19,0.89,1.29,24,0,3.93,3.93,80,40,438.1,15.6,-2.5,D,707.1,4,6.954,2,1.76,177,183.23,-80.13742262,25.91219659,0,0,1,N,0.8010736,62,62,11,138,138,184.0097,0,9999.99,3.94,4.067,2,9,22.6,0,22.60000038,36.22,1529.73413,1/30/21,13:46:55,21.93,54.63,36.22,1.129,8.47,-85.6,-5.3,-1.3,-3776,91.1,6.46,13.1,
25.91225037,-80.13742,08:01.1,1/30/21,11,1.887,180.07,-7.056835252,0.8,193.6,183.55,0.83,3.12,24,0,3.93,3.93,80,40,438,15.6,-2.5,D,712.1,4,5.986,2,1.78,177,182.51,-80.13742262,25.91219659,0,0,1,N,0.7607248,62,62,11,130,130,184.2958,0,9999.99,3.94,4.067,2,9,22.6,0,22.60000038,36.21,1529.72292,1/30/21,13:46:57,21.93,54.62,36.21,1.126,8.47,-85.5,-3.9,-8,-3584,91,6.46,13.1,
25.91224172,-80.13741915,08:02.1,1/30/21,11,1.944,183.93,-7.056835252,0.8,193.8,183.75,0.7,2.05,24,0,3.97,3.97,80,40,438,15.6,-2.5,D,712.1,5,14.606,2,1.85,177,153.5,-80.13735399,25.91212417,0,0,1,N,3.602842,61,61,11,25,25,158.3823,0,9999.99,3.98,4.107,2,9,22.6,0,22.60000038,36.21,1529.72292,1/30/21,13:46:57,21.93,54.62,36.21,1.126,8.47,-85.5,-3.9,-8,-3584,91,6.46,13.1,
25.91223158,-80.13742012,08:03.2,1/30/21,11,1.924,184.88,-7.056835252,0.8,187.9,177.73,0.96,0.1,24,0,3.94,3.95,80,40,438,15.6,-2.5,D,712.1,5,13.653,2,1.82,177,151.03,-80.13735399,25.91212417,0,0,1,N,2.789192,63,63,11,37,37,155.2415,0,9999.99,3.95,4.077,2,9,22.6,0,22.60000038,36.21,1529.72305,1/30/21,13:46:58,21.93,54.62,36.21,1.156,8.47,-85.8,-4,-10.9,-1072,90.9,6.45,13.3,
25.91222327,-80.13742057,08:04.2,1/30/21,11,1.931,190.45,-7.056835252,0.8,181.9,171.67,1.3,7.4,24.1,0,3.97,3.97,80,42,438,15.6,-2.7,D,664.7,5,12.876,2,1.84,177,148.86,-80.13735399,25.91212417,0,0,1,N,2.135447,65,65,11,45,45,151.0925,0,9999.99,3.98,4.107,2,9,22.6,0,22.60000038,36.21,1529.72307,1/30/21,13:47:00,21.92,54.62,36.21,1.118,8.47,-85.5,-4,-1.4,-2824,90.9,6.45,13.2,
25.91221503,-80.13742027,08:05.2,1/30/21,11,1.907,183.63,-7.056835252,0.8,174.1,163.89,2.03,6.45,24,0.01,3.95,3.96,80,42,438,15.6,-2.7,D,664.7,5,12.084,2,1.88,177,146.73,-80.13735399,25.91212417,0,0,1,N,1.553167,70,70,11,62,62,148.6668,0,9999.99,3.97,4.097,2,9,22.6,0,22.60000038,36.21,1529.72307,1/30/21,13:47:00,21.92,54.62,36.21,1.118,8.47,-85.5,-4,-1.4,-2824,90.9,6.45,13.2,
25.91220585,-80.13741881,08:06.2,1/30/21,11,1.943,181.93,-7.056835252,0.8,168.8,158.66,2.23,7.71,24,0,3.91,3.91,80,42,438,15.6,-2.7,D,664.7,5,11.16,2,1.84,177,144.48,-80.13735399,25.91212417,0,0,1,N,0.9939733,70,70,11,77,77,146.0495,0,9999.99,3.93,4.057,2,9,22.6,0,22.60000038,36.22,1529.734,1/30/21,13:47:02,21.92,54.64,36.22,1.107,8.47,-85.5,-4.8,3.7,-3370,90.8,6.44,13.3,
25.91219705,-80.13741598,08:07.2,1/30/21,11,1.986,171.31,-7.056835252,0.8,164.1,154.07,1.95,3.89,24,0,3.95,3.95,80,42,438,15.6,-2.7,D,664.7,5,10.204,2,1.89,177,142.58,-80.13735399,25.91212417,0,0,1,N,0.5621675,69,69,11,85,85,143.5766,0,9999.99,3.97,4.097,2,9,22.6,0,22.60000038,36.21,1529.72298,1/30/21,13:47:03,21.92,54.62,36.21,1.085,8.46,-85.3,-3.7,-6.4,-2180,90.8,6.44,13.2,
25.91218897,-80.13741232,08:08.2,1/30/21,11,1.938,166.15,-7.056835252,0.8,159.7,149.8,1.32,4.65,24,0,3.94,3.95,80,60,438,15.6,3.8,C,-1,5,9.272,2,1.91,177,141,-80.13735399,25.91212417,0,0,1,N,0.2507765,65,65,11,93,93,141.3511,0,9999.99,3.96,4.087,2,9,22.6,0,22.60000038,36.19,1529.70094,1/30/21,13:47:04,21.92,54.59,36.19,1.122,8.47,-85.6,-4.8,-3.5,-3215,90.8,6.44,13.2,
25.91218113,-80.13740824,08:09.2,1/30/21,11,1.998,160.92,-7.056835252,0.8,156.8,147.01,1.03,4.63,24,0,3.94,3.94,80,60,438,15.6,3.8,C,-1,5,8.34,2,1.92,177,139.42,-80.13735399,25.91212417,0,0,1,N,6.10E-03,63,63,11,93,93,139.5123,0,9999.99,3.95,4.077,2,9,22.6,0,22.60000038,36.2,1529.71198,1/30/21,13:47:05,21.91,54.6,36.2,1.139,8.46,-85.4,-2.9,-3.9,-3155,90.8,6.44,13.2,
25.91217284,-80.13740367,08:10.2,1/30/21,11,1.953,158.44,-7.056835252,0.8,155.8,146.05,0.83,3.31,24,0,3.95,3.95,80,60,438,15.6,3.8,C,-1,5,7.347,2,1.95,177,137.45,-80.13735399,25.91212417,0,0,1,N,0.2588439,63,63,11,92,92,137.7029,0,9999.99,3.96,4.087,2,9,22.6,0,22.60000038,36.2,1529.7121,1/30/21,13:47:06,21.91,54.61,36.2,1.117,8.46,-85.4,-4,-3.4,-3958,90.8,6.45,13.3,
25.91216506,-80.13739857,08:11.2,1/30/21,11,2.04,153.88,-7.056835252,0.8,154.1,144.43,0.67,2.21,24,0,3.94,3.94,80,41,437.9,15.6,-2.6,D,687.7,5,6.368,2,2.04,177,135.56,-80.13735399,25.91212417,0,0,1,N,0.4381952,60,60,11,95,95,136.4209,0,9999.99,3.94,4.067,2,9,22.6,0,22.60000038,36.19,1529.70091,1/30/21,13:47:07,21.9,54.59,36.19,1.138,8.47,-85.6,-3.3,-4.3,-2211,90.8,6.45,13.1,
25.9121566,-80.13739292,08:12.2,1/30/21,11,1.976,151.86,-7.056835252,0.8,152.1,142.52,0.4,3.12,24,0,3.93,3.93,80,41,437.9,15.6,-2.6,D,687.7,5,5.307,2,2.06,177,132.8,-80.13735399,25.91212417,0,0,1,N,0.6192143,59,59,11,93,93,135.1304,0,9999.99,3.94,4.067,2,9,22.6,0,22.60000038,36.21,1529.72293,1/30/21,13:47:08,21.9,54.62,36.21,1.159,8.46,-85.4,-4.8,-1.6,-4704,90.8,6.44,13.3,
25.91214862,-80.13738738,08:13.2,1/30/21,11,2.074,150.18,-7.056835252,0.8,151.5,141.95,0.91,4.85,24.1,0,3.96,3.96,80,41,437.9,15.6,-2.6,D,687.7,6,24.772,2,2.09,177,142.26,-80.13723579,25.91197244,0,0,1,N,1.18482,62,62,11,118,118,139.7543,0,9999.99,3.96,4.087,2,9,22.6,0,22.60000038,36.2,1529.712,1/30/21,13:47:09,21.9,54.6,36.2,1.145,8.46,-85.2,-3.8,-6.4,-3314,90.7,6.44,13.2,
25.91214079,-80.13738154,08:14.2,1/30/21,11,2.074,147.46,-7.056835252,0.8,151.7,142.14,0.22,1.91,24.1,0,3.98,3.99,80,41,437.9,15.6,-2.6,D,687.7,6,23.726,2,2.08,177,142.09,-80.13723579,25.91197244,0,0,1,N,1.204093,58,58,11,115,115,139.1527,0,9999.99,3.99,4.117,2,9,22.6,0,22.60000038,36.21,1529.723,1/30/21,13:47:10,21.9,54.62,36.21,1.156,8.47,-85.6,-3.2,-5.6,-1531,90.8,6.44,13.3,
25.91213286,-80.13737531,08:15.2,1/30/21,11,2.132,146.5,-7.056835252,0.8,150.9,141.37,0.8,2.48,24.1,0,3.99,3.99,80,41,437.9,15.6,-2.6,D,693.7,6,22.648,2,2.09,177,141.97,-80.13723579,25.91197244,0,0,1,N,1.198802,63,63,11,115,115,138.4853,0,9999.99,3.99,4.117,2,9,22.6,0,22.60000038,36.2,1529.71218,1/30/21,13:47:11,21.9,54.61,36.2,1.148,8.46,-85.4,-3.5,-0.4,-520,90.8,6.44,13.1,
25.91212508,-80.13736863,08:16.2,1/30/21,11,2.023,146.18,-7.056835252,0.8,151.4,141.85,0.83,2.54,24,0,3.99,4,80,41,437.9,15.6,-2.6,D,693.7,6,21.555,2,2.1,177,141.95,-80.13723579,25.91197244,0,0,1,N,1.150767,62,62,11,111,111,137.9062,0,9999.99,4,4.127,2,9,22.6,0,22.60000038,36.21,1529.72311,1/30/21,13:47:12,21.9,54.61,36.21,1.115,8.46,-85.3,-2.8,-3.1,-4381,90.7,6.44,13.2,
25.91211749,-80.13736355,08:17.2,1/30/21,11,2.056,145.95,-7.056835252,0.8,151.4,141.85,0.59,1.98,24,0,3.99,3.99,80,41,437.9,15.6,-2.6,D,693.7,6,20.577,2,2.07,177,141.61,-80.13723579,25.91197244,0,0,1,N,1.219269,61,61,11,105,105,136.4498,0,9999.99,3.99,4.117,2,9,22.6,0,22.60000038,36.21,1529.72304,1/30/21,13:47:13,21.9,54.61,36.21,1.149,8.46,-85.4,-3.2,0.5,-3137,90.8,6.44,13.2,
25.91210999,-80.13735825,08:18.2,1/30/21,11,2.077,145.76,-7.056835252,0.8,151.3,141.75,0.48,2.58,24,0,3.99,4,80,41,437.9,15.6,-2.6,D,690.5,6,19.595,2,2.05,177,141.31,-80.13723579,25.91197244,0,0,1,N,1.261138,60,60,11,104,104,136.0234,0,9999.99,4,4.127,2,9,22.6,0,22.60000038,36.2,1529.71196,1/30/21,13:47:14,21.9,54.61,36.2,1.159,8.46,-85.4,-3.6,1.5,-1948,90.7,6.44,13.3,
25.91210224,-80.13735292,08:19.2,1/30/21,11,2.163,147.95,-7.056835252,0.8,150.6,141.09,0.59,3.41,24.1,0,4.01,4.02,80,41,437.9,15.6,-2.6,D,690.5,6,18.589,2,2.04,177,140.94,-80.13723579,25.91197244,0,0,1,N,1.32094,61,61,11,104,104,135.605,0,9999.99,4.02,4.147,2,9,22.6,0,22.60000038,36.2,1529.71193,1/30/21,13:47:15,21.89,54.6,36.2,1.148,8.46,-85.2,-4.3,-1.9,-2157,90.7,6.44,13.1,
25.91209415,-80.13734666,08:20.2,1/30/21,11,2.165,146.68,-7.056835252,0.8,149.8,140.33,0.67,2.78,24,0,3.99,3.99,80,40,437.9,15.6,-2.6,D,697.5,6,17.496,2,2.08,177,140.67,-80.13723579,25.91197244,0,0,1,N,1.327751,61,61,11,107,107,135.558,0,9999.99,4,4.127,2,9,22.6,0,22.60000038,36.2,1529.71188,1/30/21,13:47:16,21.89,54.6,36.2,1.159,8.46,-85.3,-3.7,-2.4,-3840,90.6,6.43,13.4,
