Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91276034,-80.1378799,01:45.8,6/9/21,10,0.092,253.56,-7.091561231,0.91,206.2,196.53,1.44,-3.28,29.7,0,2.34,2.34,90,21,493.6,16.1,-1.3,D,1514.7,7,3.371,2,0.04,128,96.71,-80.13784643,25.9127568,0,0,6,N,1.85E-03,66,66,11,5,5,96.70834,0,9999.99,2.35,2.477,2,9,29.2,0,29.20000076,43.91,1553.15364,6/9/21,10:39:21,29.12,65,43.91,1.196,8.38,-82.6,-3.7,-4.2,-1305,78.2,4.71,12.6,
25.91276067,-80.13787973,01:46.9,6/9/21,10,0.066,253.56,-7.091561231,0.91,207.4,197.78,1.18,-3.66,29.7,0,2.24,2.24,90,22,493.6,16.1,-1.3,D,1497,7,3.358,2,0.04,128,97.37,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,97.36893,0,9999.99,2.25,2.377,2,9,29.2,0,29.20000076,43.91,1553.15364,6/9/21,10:39:21,29.12,65,43.91,1.196,8.38,-82.6,-3.7,-4.2,-1305,78.2,4.71,12.6,
25.91276084,-80.13787958,01:47.9,6/9/21,10,0.113,253.56,-7.091561231,0.91,207.4,197.78,1.14,-3.03,29.6,0,2.2,2.2,90,22,493.6,16.1,-1.3,D,1497,7,3.346,2,0.04,128,97.72,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,97.72227,0,9999.99,2.21,2.337,2,9,29.2,0,29.20000076,43.91,1553.15351,6/9/21,10:39:22,29.12,65.01,43.91,1.206,8.38,-82.4,-4.1,-3.6,-2291,78.2,4.71,12.6,
25.91276151,-80.13787956,01:48.9,6/9/21,10,0.149,253.56,-7.091561231,0.91,207.9,198.3,1.24,-2.97,29.6,0,2.24,2.24,90,22,493.6,16.1,-1.3,D,1497,7,3.355,2,0.04,128,98.97,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,98.97445,0,9999.99,2.25,2.377,2,9,29.2,0,29.20000076,43.91,1553.15365,6/9/21,10:39:24,29.12,65,43.91,1.186,8.38,-82.7,-5.4,-3.7,-1935,78.2,4.71,12.4,
25.91276168,-80.13787957,01:49.9,6/9/21,10,0.075,253.56,-7.091561231,0.91,208.6,199.03,1.34,-3.48,29.7,0,2.19,2.19,90,21,493.6,16.1,-1.3,D,1538.4,7,3.359,2,0.04,128,99.29,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,99.29376,0,9999.99,2.2,2.327,2,9,29.2,0,29.20000076,43.91,1553.15365,6/9/21,10:39:24,29.12,65,43.91,1.186,8.38,-82.7,-5.4,-3.7,-1935,78.2,4.71,12.4,
25.91276218,-80.13787905,01:50.9,6/9/21,10,0.084,253.56,-7.091561231,0.91,210.1,200.59,1.13,-4.78,29.7,0,2.18,2.18,90,21,493.6,16.1,-1.3,D,1526.9,7,3.317,2,0.05,128,100.38,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,100.3811,0,9999.99,2.19,2.317,2,9,29.2,0,29.20000076,43.91,1553.15356,6/9/21,10:39:25,29.12,65.01,43.91,1.187,8.38,-82.4,-4,-0.7,-2570,78.1,4.7,12.6,
25.91276218,-80.13787825,01:51.9,6/9/21,10,0.07,253.56,-7.091561231,0.91,209.2,199.65,1.13,-3.01,29.7,0,2.18,2.18,90,21,493.6,16.1,-1.3,D,1526.9,7,3.239,2,0.05,128,100.64,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,100.6423,0,9999.99,2.19,2.317,2,9,29.2,0,29.20000076,43.91,1553.15374,6/9/21,10:39:27,29.12,65,43.91,1.191,8.41,-84,-3.1,-5.2,-2448,78,4.7,12.7,
25.91276184,-80.13787788,01:52.9,6/9/21,10,0.03,253.56,-7.091561231,0.91,210.4,200.91,1.3,-4.27,29.6,0,2.16,2.16,90,21,493.6,16.1,-1.3,D,1526.9,7,3.196,2,0.04,128,100.1,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,100.1009,0,9999.99,2.17,2.297,2,9,29.2,0,29.20000076,43.91,1553.15374,6/9/21,10:39:27,29.12,65,43.91,1.191,8.41,-84,-3.1,-5.2,-2448,78,4.7,12.7,
25.91276134,-80.13787806,01:53.9,6/9/21,10,0.124,253.56,-7.091561231,0.91,210.3,200.8,1,-3.11,29.7,0,2.16,2.16,90,21,493.6,16.1,-1.3,D,1548.8,7,3.204,2,0.04,128,99.06,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,99.06413,0,9999.99,2.17,2.297,2,9,29.2,0,29.20000076,43.91,1553.15363,6/9/21,10:39:28,29.12,65,43.91,1.191,8.38,-82.7,-3.4,-2.5,-3096,78,4.7,12.6,
25.91276067,-80.13787807,01:54.9,6/9/21,10,0.091,253.56,-7.091561231,0.91,210.6,201.11,1.38,-3.8,29.6,0,2.15,2.15,90,21,493.6,16.1,-1.3,D,1548.8,7,3.194,2,0.04,128,97.75,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,97.74871,0,9999.99,2.16,2.287,2,9,29.2,0,29.20000076,43.9,1553.14303,6/9/21,10:39:30,29.13,64.99,43.9,1.184,8.38,-82.4,-3.7,2.3,-1475,78,4.7,12.7,
25.91275983,-80.13787742,01:55.9,6/9/21,10,0.068,253.56,-7.091561231,0.91,210.6,201.11,1.37,-2.86,29.6,0,2.14,2.14,90,21,493.6,16.1,-1.3,D,1548.8,7,3.118,2,0.05,128,96.21,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,96.21774,0,9999.99,2.15,2.277,2,9,29.2,0,29.20000076,43.9,1553.14303,6/9/21,10:39:30,29.13,64.99,43.9,1.184,8.38,-82.4,-3.7,2.3,-1475,78,4.7,12.7,
25.91275917,-80.1378774,01:56.9,6/9/21,10,0.107,253.56,-7.091561231,0.91,211.6,202.16,1.13,-4.74,29.6,0,2.14,2.14,90,21,493.6,16.1,-1.3,D,1548.8,7,3.108,2,0.04,128,94.86,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,94.86362,0,9999.99,2.15,2.277,2,9,29.2,0,29.20000076,43.91,1553.15352,6/9/21,10:39:31,29.12,65,43.91,1.196,8.38,-82.4,-3.5,-3.7,-3958,78,4.7,12.6,
25.91275866,-80.13787693,01:57.9,6/9/21,10,0.125,253.56,-7.091561231,0.91,210.8,201.32,1.13,-4.5,29.6,0,2.13,2.13,90,21,493.6,16.1,-1.3,D,1536,7,3.057,2,0.06,128,93.88,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,93.89114,0,9999.99,2.14,2.267,0,0,29.2,0,29.20000076,43.9,1553.14311,6/9/21,10:39:33,29.12,64.99,43.9,1.179,8.4,-83.9,-3.6,-3.5,-2809,78.1,4.7,12.5,
25.91275883,-80.1378769,01:58.9,6/9/21,10,0.173,253.56,-7.091561231,0.91,210.4,200.91,1.44,-2.08,29.7,0,2.13,2.13,90,21,493.6,16.1,-1.3,D,1536,7,3.057,2,0.04,128,94.23,-80.13784643,25.9127568,0,0,6,N,1.85E-03,66,66,11,5,5,94.23537,0,9999.99,2.14,2.267,2,9,29.2,0,29.20000076,43.9,1553.14311,6/9/21,10:39:33,29.12,64.99,43.9,1.179,8.4,-83.9,-3.6,-3.5,-2809,78.1,4.7,12.5,
25.91275916,-80.1378769,01:59.9,6/9/21,10,0.06,253.56,-7.091561231,0.91,210.5,201.01,1.29,-3.45,29.7,0,2.13,2.13,90,21,493.6,16.1,-1.3,D,1536,7,3.059,2,0.04,128,94.92,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,94.92543,0,9999.99,2.14,2.267,2,9,29.2,0,29.20000076,43.91,1553.15359,6/9/21,10:39:34,29.12,65,43.91,1.196,8.38,-82.6,-3.6,-1.9,-4192,78.1,4.71,12.6,
25.91275815,-80.13787722,02:00.9,6/9/21,10,0.315,253.56,-7.091561231,0.91,211.4,201.95,1.05,-4.05,29.6,0,2.12,2.12,90,21,493.5,16.1,-1.3,D,1524.5,7,3.082,2,0.03,128,92.8,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,92.8092,0,9999.99,2.13,2.257,2,9,29.2,0,29.20000076,43.91,1553.15351,6/9/21,10:39:36,29.12,65,43.91,1.197,8.38,-82.6,-4,-3.4,-3603,78.2,4.71,12.6,
25.91275749,-80.13787739,02:01.9,6/9/21,10,0.013,253.56,-7.091561231,0.91,209.9,200.38,1.53,-2.12,29.6,0,2.12,2.12,90,21,493.5,16.1,-1.3,D,1524.5,7,3.098,2,0.03,128,91.42,-80.13784643,25.9127568,0,0,6,N,1.85E-03,66,66,11,5,5,91.4286,0,9999.99,2.13,2.257,2,9,29.2,0,29.20000076,43.91,1553.15351,6/9/21,10:39:36,29.12,65,43.91,1.197,8.38,-82.6,-4,-3.4,-3603,78.2,4.71,12.6,
25.91275703,-80.13787724,02:02.9,6/9/21,10,0.142,253.56,-7.091561231,0.91,210.6,201.11,1.23,-3.6,29.7,0,2.15,2.15,90,21,493.5,16.1,-1.3,D,1524.5,7,3.082,2,0.05,128,90.47,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,90.45303,0,9999.99,2.16,2.287,0,0,29.2,0,29.20000076,43.91,1553.15356,6/9/21,10:39:37,29.12,65,43.91,1.187,8.4,-83.6,-4.3,-7,-2024,78.1,4.71,12.6,
25.91275617,-80.13787706,02:03.9,6/9/21,10,0.039,253.56,-7.091561231,0.91,210.3,200.8,0.82,-2.8,29.7,0,2.13,2.13,90,21,493.5,16.1,-1.3,D,1524.5,7,3.065,2,0.03,128,88.7,-80.13784643,25.9127568,0,0,6,N,1.85E-03,62,62,11,5,5,88.69386,0,9999.99,2.14,2.267,2,9,29.2,0,29.20000076,43.91,1553.15377,6/9/21,10:39:39,29.12,65,43.91,1.2,8.38,-82.7,-3.3,-0.4,-2384,78.2,4.71,12.6,
25.91275617,-80.13787657,02:04.9,6/9/21,10,0.074,253.56,-7.091561231,0.91,210,200.49,1.42,-4.42,29.7,0,2.12,2.12,90,21,493.5,16.1,-1.3,D,1530.1,7,3.016,2,0.04,128,88.67,-80.13784643,25.9127568,0,0,6,N,1.85E-03,66,66,11,5,5,88.66847,0,9999.99,2.13,2.257,2,9,29.2,0,29.20000076,43.91,1553.15377,6/9/21,10:39:39,29.12,65,43.91,1.2,8.38,-82.7,-3.3,-0.4,-2384,78.2,4.71,12.6,
25.91275549,-80.13787638,02:05.9,6/9/21,10,0.175,253.56,-7.091561231,0.91,209.9,200.38,1.17,-3.99,29.7,0,2.12,2.12,90,21,493.5,16.1,-1.3,D,1530.1,7,3.001,2,0.03,128,87.22,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,87.22636,0,9999.99,2.13,2.257,2,9,29.2,0,29.20000076,43.91,1553.1537,6/9/21,10:39:40,29.12,65,43.91,1.18,8.38,-82.5,-4.4,-0.3,-1385,78.2,4.71,12.4,
25.91275499,-80.13787654,02:06.9,6/9/21,10,0.076,253.56,-7.091561231,0.91,209.8,200.28,1.02,-3.89,29.6,0,2.12,2.12,90,21,493.5,16.1,-1.3,D,1530.1,7,3.019,2,0.03,128,86.17,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,86.17825,0,9999.99,2.13,2.257,2,9,29.2,0,29.20000076,43.88,1553.1222,6/9/21,10:39:42,29.12,64.97,43.88,1.192,8.38,-82.6,-4.3,-2.4,-2458,78.2,4.71,12.6,
25.91275548,-80.13787638,02:07.9,6/9/21,10,0.168,253.56,-7.091561231,0.91,210.7,201.22,1.27,-4.81,29.6,0,2.13,2.13,90,21,493.5,16.1,-1.3,D,1519.9,7,3.001,2,0.03,128,87.2,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,87.21179,0,9999.99,2.14,2.267,2,9,29.2,0,29.20000076,43.9,1553.14319,6/9/21,10:39:43,29.12,64.99,43.9,1.189,8.38,-82.6,-3.4,-6.6,-3592,78.2,4.71,12.6,
25.91275532,-80.13787674,02:08.9,6/9/21,10,0.152,253.56,-7.091561231,0.91,210.8,201.32,1.43,-3.46,29.6,0,2.13,2.13,90,21,493.5,16.1,-1.3,D,1519.9,7,3.036,2,0.03,128,86.89,-80.13784643,25.9127568,0,0,6,N,1.85E-03,66,66,11,5,5,86.89207,0,9999.99,2.14,2.267,2,9,29.2,0,29.20000076,43.9,1553.14319,6/9/21,10:39:43,29.12,64.99,43.9,1.189,8.38,-82.6,-3.4,-6.6,-3592,78.2,4.71,12.6,
25.91275565,-80.13787655,02:09.9,6/9/21,10,0.062,253.56,-7.091561231,0.91,211.1,201.64,0.88,-3.75,29.6,0,2.25,2.25,90,21,493.5,16.1,-1.3,D,1519.9,7,3.014,2,0.03,128,87.58,-80.13784643,25.9127568,0,0,6,N,1.85E-03,62,62,11,5,5,87.58488,0,9999.99,2.26,2.387,2,9,29.2,0,29.20000076,43.9,1553.14305,6/9/21,10:39:44,29.12,64.99,43.9,1.19,8.37,-82,-2.3,0.3,260,78.3,4.72,12.3,
25.91275532,-80.13787706,02:10.9,6/9/21,10,0.037,253.56,-7.091561231,0.91,212.2,202.79,1.38,-3.74,29.6,0,2.24,2.24,90,21,493.5,16.1,-1.3,D,1519.9,7,3.069,2,0.03,128,86.93,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,86.93375,0,9999.99,2.25,2.377,2,9,29.2,0,29.20000076,43.89,1553.13249,6/9/21,10:39:46,29.11,64.98,43.89,1.204,8.38,-82.4,-3.3,-3.8,-870,78.4,4.72,12.6,
25.91275432,-80.13787739,02:11.9,6/9/21,10,0.049,253.56,-7.091561231,0.91,211.9,202.47,1.33,-2.95,29.6,0,2.21,2.21,90,21,493.5,16.1,-1.3,D,1527.7,7,3.108,2,0.03,128,84.92,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,84.92228,0,9999.99,2.22,2.347,2,9,29.2,0,29.20000076,43.89,1553.13249,6/9/21,10:39:46,29.11,64.98,43.89,1.204,8.38,-82.4,-3.3,-3.8,-870,78.4,4.72,12.6,
25.91275414,-80.13787805,02:12.9,6/9/21,10,0.072,253.56,-7.091561231,0.91,212.7,203.31,0.74,-3.83,29.7,0,2.21,2.21,90,21,493.5,16.1,-1.3,D,1527.7,7,3.177,2,0.03,128,84.66,-80.13784643,25.9127568,0,0,6,N,1.85E-03,61,61,11,5,5,84.67268,0,9999.99,2.22,2.347,0,0,29.2,0,29.20000076,43.89,1553.1326,6/9/21,10:39:47,29.11,64.97,43.89,1.191,8.38,-82.6,-3.7,-6.4,-631,78.4,4.72,12.6,
25.91275431,-80.13787787,02:13.9,6/9/21,10,0.076,253.56,-7.091561231,0.91,212.1,202.68,1.21,-2.3,29.7,0,2.1,2.1,90,21,493.5,16.1,-1.3,D,1527.7,7,3.157,2,0.02,128,84.98,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,84.98742,0,9999.99,2.11,2.237,2,9,29.2,0,29.20000076,43.89,1553.13255,6/9/21,10:39:49,29.11,64.98,43.89,1.208,8.38,-82.7,-2.9,0.7,-287,78.4,4.72,12.8,
25.91275449,-80.13787721,02:14.9,6/9/21,10,0.082,253.56,-7.091561231,0.91,213.2,203.83,1.36,-2.53,29.7,0,2.14,2.14,90,21,493.5,16.1,-1.3,D,1520.9,7,3.091,2,0.03,128,85.23,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,85.2331,0,9999.99,2.15,2.277,2,9,29.2,0,29.20000076,43.89,1553.13255,6/9/21,10:39:49,29.11,64.98,43.89,1.208,8.38,-82.7,-2.9,0.7,-287,78.4,4.72,12.8,
25.91275449,-80.13787756,02:15.9,6/9/21,10,0.196,253.56,-7.091561231,0.91,214.6,205.3,1.04,-4.1,29.6,0,2.2,2.2,90,21,493.5,16.1,-1.3,D,1520.9,7,3.124,2,0.03,128,85.29,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,85.28898,0,9999.99,2.21,2.337,2,9,29.2,0,29.20000076,43.91,1553.15362,6/9/21,10:39:50,29.11,65,43.91,1.191,8.38,-82.5,-4,-3.8,-2207,78.5,4.73,12.5,
25.91275449,-80.13787772,02:16.9,6/9/21,10,0.11,253.56,-7.091561231,0.91,215.1,205.82,1.3,-3.46,29.6,0,2.24,2.24,90,21,493.5,16.1,-1.3,D,1520.9,7,3.14,2,0.03,128,85.31,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,85.31242,0,9999.99,2.25,2.377,2,9,29.2,0,29.20000076,43.9,1553.14302,6/9/21,10:39:52,29.11,64.99,43.9,1.197,8.4,-83.7,-3.2,-6,-3508,78.5,4.73,12.4,
25.91275415,-80.13787804,02:17.9,6/9/21,10,0.113,253.56,-7.091561231,0.91,214.7,205.41,1.2,-3.1,29.6,0,2.24,2.24,90,21,493.5,16.1,-1.3,D,1520.9,7,3.176,2,0.03,128,84.68,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,84.69005,0,9999.99,2.25,2.377,2,9,29.2,0,29.20000076,43.9,1553.14302,6/9/21,10:39:52,29.11,64.99,43.9,1.197,8.4,-83.7,-3.2,-6,-3508,78.5,4.73,12.4,
25.91275365,-80.13787819,02:18.9,6/9/21,10,0.102,253.56,-7.091561231,0.91,215.7,206.45,1.01,-5.02,29.7,0,2.24,2.24,90,21,493.4,16.1,-1.3,D,1529.8,7,3.197,2,0.02,128,83.71,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,83.72051,0,9999.99,2.25,2.377,2,9,29.2,0,29.20000076,43.91,1553.15372,6/9/21,10:39:53,29.11,65,43.91,1.2,8.38,-82.7,-3.5,-4.2,-3073,78.5,4.72,12.7,
25.91275349,-80.1378787,02:19.9,6/9/21,10,0.046,253.56,-7.091561231,0.91,216,206.77,1.11,-3.36,29.7,0,2.25,2.25,90,21,493.4,16.1,-1.3,D,1529.8,7,3.249,2,0.02,128,83.49,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,83.4929,0,9999.99,2.26,2.387,2,9,29.2,0,29.20000076,43.91,1553.15361,6/9/21,10:39:55,29.12,65,43.91,1.204,8.4,-83.7,-4.4,-3.3,-2837,78.5,4.73,12.6,
25.91275366,-80.13787937,02:20.9,6/9/21,9,0.146,253.56,-7.091561231,1.03,215.5,206.24,1.34,-3.51,29.6,0,2.23,2.23,90,21,493.4,16.1,-1.3,D,1529.8,7,3.315,2,0.02,128,83.94,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,83.94845,0,9999.99,2.24,2.367,2,9,29.2,0,29.20000076,43.91,1553.15361,6/9/21,10:39:55,29.12,65,43.91,1.204,8.4,-83.7,-4.4,-3.3,-2837,78.5,4.73,12.6,
25.91275366,-80.13787903,02:21.9,6/9/21,9,0.149,253.56,-7.091561231,1.03,215.8,206.56,1.18,-4.22,29.7,0,2.24,2.24,90,21,493.4,16.1,-1.3,D,1529.8,7,3.279,2,0.02,128,83.88,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,83.88432,0,9999.99,2.25,2.377,2,9,29.2,0,29.20000076,43.9,1553.143,6/9/21,10:39:56,29.12,64.99,43.9,1.194,8.39,-82.8,-3.2,-6.3,-2596,78.5,4.72,12.5,
25.91275349,-80.1378792,02:22.9,6/9/21,9,0.09,253.56,-7.091561231,1.03,215,205.72,1.28,-2.97,29.7,0,2.24,2.24,90,21,493.4,16.1,-1.3,D,1519.7,7,3.298,2,0.02,128,83.6,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,83.60163,0,9999.99,2.25,2.377,2,9,29.2,0,29.20000076,43.92,1553.16402,6/9/21,10:39:58,29.12,65.01,43.92,1.192,8.38,-82.7,-3.3,-6.3,-4127,78.4,4.72,12.6,
25.91275331,-80.13787938,02:23.9,6/9/21,9,0.031,253.56,-7.091561231,1.03,215.4,206.14,1.17,-3.64,29.7,0,2.23,2.23,90,21,493.4,16.1,-1.3,D,1519.7,7,3.32,2,0.03,128,83.29,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,83.30115,0,9999.99,2.24,2.367,0,0,29.2,0,29.20000076,43.92,1553.16402,6/9/21,10:39:58,29.12,65.01,43.92,1.192,8.38,-82.7,-3.3,-6.3,-4127,78.4,4.72,12.6,
25.91275365,-80.13788021,02:24.9,6/9/21,9,0.093,253.56,-7.091561231,1.03,214.8,205.51,0.94,-2.2,29.7,0,2.24,2.24,90,21,493.4,16.1,-1.3,D,1519.7,7,3.398,2,0.03,128,84.09,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,84.09295,0,9999.99,2.25,2.377,2,9,29.2,0,29.20000076,43.91,1553.15353,6/9/21,10:39:59,29.12,65.01,43.91,1.186,8.41,-84,-3.3,1.4,-1591,78.4,4.72,12.6,
25.91275399,-80.13788055,02:25.9,6/9/21,9,0.138,253.56,-7.091561231,1.03,215.1,205.82,1.28,-3.98,29.6,0,2.22,2.22,90,21,493.4,16.1,-1.3,D,1523,7,3.427,2,0.03,128,84.76,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,84.76952,0,9999.99,2.23,2.357,2,9,29.2,0,29.20000076,43.92,1553.16402,6/9/21,10:40:01,29.13,65.02,43.92,1.192,8.38,-82.5,-3.2,-4,-2176,78.4,4.72,12.6,
25.91275465,-80.13788072,02:26.9,6/9/21,9,0.066,253.56,-7.091561231,1.03,215.5,206.24,1.11,-2.88,29.6,0,2.23,2.23,90,21,493.4,16.1,-1.3,D,1523,7,3.439,2,0.03,128,86.01,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,86.02013,0,9999.99,2.24,2.367,2,9,29.2,0,29.20000076,43.92,1553.16402,6/9/21,10:40:01,29.13,65.02,43.92,1.192,8.38,-82.5,-3.2,-4,-2176,78.4,4.72,12.6,
25.91275566,-80.13788106,02:27.9,6/9/21,9,0.031,253.56,-7.091561231,1.03,215.2,205.93,1.12,-4.46,29.6,0,2.23,2.23,90,21,493.4,16.1,-1.3,D,1523,7,3.466,2,0.03,128,87.91,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,87.911,0,9999.99,2.24,2.367,2,9,29.2,0,29.20000076,43.92,1553.16402,6/9/21,10:40:02,29.13,65.02,43.92,1.196,8.38,-82.7,-4.3,-1.9,-4318,78.4,4.72,12.6,
25.91275666,-80.13788121,02:28.9,6/9/21,9,0.038,253.56,-7.091561231,1.02,214.9,205.62,1.23,-3.82,29.7,0,2.23,2.23,90,21,493.4,16.1,-1.3,D,1523,7,3.479,2,0.02,128,89.74,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,89.74633,0,9999.99,2.24,2.367,2,9,29.2,0,29.20000076,43.91,1553.15354,6/9/21,10:40:04,29.12,65,43.91,1.184,8.39,-82.8,-3.1,-3.5,-459,78.5,4.72,12.4,
25.91275699,-80.13788053,02:29.9,6/9/21,9,0.162,253.56,-7.091561231,1.02,214.5,205.2,0.98,-2.83,29.7,0,2.22,2.22,90,21,493.4,16.1,-1.3,D,1519.5,7,3.411,2,0.02,128,90.35,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,90.36095,0,9999.99,2.23,2.357,2,9,29.2,0,29.20000076,43.91,1553.15354,6/9/21,10:40:04,29.12,65,43.91,1.184,8.39,-82.8,-3.1,-3.5,-459,78.5,4.72,12.4,
25.91275715,-80.13788019,02:30.9,6/9/21,9,0.038,253.56,-7.091561231,1.02,214.5,205.2,1.19,-4.19,29.6,0,2.22,2.22,90,21,493.4,16.1,-1.3,D,1519.5,7,3.378,2,0.02,128,90.66,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,90.67127,0,9999.99,2.23,2.357,2,9,29.2,0,29.20000076,43.91,1553.15353,6/9/21,10:40:05,29.12,65.01,43.91,1.201,8.38,-82.6,-2.4,1,-598,78.5,4.73,12.5,
25.91275682,-80.13787986,02:31.9,6/9/21,9,0.208,253.56,-7.091561231,1.02,214.9,205.62,1.4,-1.93,29.7,0,2.22,2.22,90,21,493.4,16.1,-1.3,D,1519.5,7,3.344,2,0.02,128,90.04,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,90.04637,0,9999.99,2.23,2.357,2,9,29.2,0,29.20000076,43.9,1553.14308,6/9/21,10:40:07,29.12,64.99,43.9,1.185,8.39,-82.8,-1.3,-5,-819,78.5,4.73,12.7,
25.912756,-80.13788004,02:32.9,6/9/21,10,0.056,253.56,-7.091561231,1.02,213.5,204.15,0.96,-2.47,29.7,0,2.23,2.23,90,21,493.4,16.1,-1.3,D,1518.3,7,3.363,2,0.03,128,88.48,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,88.47997,0,9999.99,2.24,2.367,2,9,29.2,0,29.20000076,43.9,1553.14308,6/9/21,10:40:07,29.12,64.99,43.9,1.185,8.39,-82.8,-1.3,-5,-819,78.5,4.73,12.7,
25.9127555,-80.13787988,02:33.9,6/9/21,10,0.084,253.56,-7.091561231,1.02,214.1,204.78,1.3,-2.67,29.7,0,2.21,2.21,90,21,493.4,16.1,-1.3,D,1518.3,7,3.348,2,0.03,128,87.52,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,87.51935,0,9999.99,2.22,2.347,2,9,29.2,0,29.20000076,43.91,1553.15354,6/9/21,10:40:08,29.11,65,43.91,1.203,8.38,-82.5,-3.6,-0.8,-1072,78.5,4.73,12.4,
25.912755,-80.13787988,02:34.9,6/9/21,10,0.045,253.56,-7.091561231,1.02,213.3,203.94,1.19,-1.69,29.7,0,2.21,2.21,90,21,493.4,16.1,-1.3,D,1518.3,7,3.352,2,0.02,128,86.57,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,86.57225,0,9999.99,2.22,2.347,2,9,29.2,0,29.20000076,43.91,1553.15354,6/9/21,10:40:10,29.11,65,43.91,1.19,8.4,-83.9,-3.1,-2.1,-3165,78.6,4.73,12.5,
