Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.84602069,-80.17654942,26:20.5,10/4/20,10,1.215,272.09,-6.993015135,1.21,301.4,295.54,2.95,1.16,38.2,0.01,2.46,2.47,92,37,502.6,16.1,-2.3,D,908.1,7,5.136,2,1.22,174,295.71,-80.17659566,25.84604072,0,0,6,N,1.00321,76,76,11,126,126,295.656,0,9999.99,2.49,2.617,2,9,30.5,0,30.5,3.62,1513.99796,10/4/20,17:06:25,28.04,6.645,3.62,0.926,7.74,-43.9,-1.9,-3.6,-2658,29.2,2.24,13,
25.84602125,-80.17655718,26:21.5,10/4/20,10,1.404,272.09,-6.993015135,1.21,292.7,286.71,3.29,1.29,38.2,0.01,2.49,2.5,92,37,502.5,16.1,-2.3,D,896.8,7,4.417,2,1.27,128,299.35,-80.17659566,25.84604072,0,0,6,N,1.00321,77,77,11,176,176,299.0757,0,9999.99,2.52,2.647,2,9,30.5,0,30.5,3.64,1514.01811,10/4/20,17:06:26,28.04,6.69,3.64,0.962,7.7,-42,-1.7,-3.3,-4095,29.2,2.24,13.3,
25.84602117,-80.1765648,26:22.5,10/4/20,10,1.193,272.09,-6.993015135,1.21,299.1,293.21,1.44,-2.94,38.2,0.01,2.51,2.52,92,37,502.5,16.1,-2.3,D,896.8,7,3.776,2,1.2,128,305.15,-80.17659566,25.84604072,0,0,6,N,1.00321,66,66,11,174,174,304.9023,0,9999.99,2.53,2.657,2,9,30.5,0,30.5,3.65,1514.02906,10/4/20,17:06:28,28.04,6.706,3.65,1.085,7.73,-43.7,-1.5,-4.9,-2364,29.2,2.23,13.2,
25.8460234,-80.17656789,26:23.5,10/4/20,10,1.006,272.09,-6.993015135,1.21,302.4,296.55,2.21,-3.85,38.2,0.01,2.44,2.45,92,37,502.5,16.1,-2.3,D,896.8,7,3.382,2,1.07,128,304.72,-80.17659566,25.84604072,0,0,6,N,1.00321,70,70,11,159,159,304.5252,0,9999.99,2.47,2.597,2,9,30.5,0,30.5,3.65,1514.02906,10/4/20,17:06:28,28.04,6.706,3.65,1.085,7.73,-43.7,-1.5,-4.9,-2364,29.2,2.23,13.2,
25.84602261,-80.17657164,26:24.5,10/4/20,10,0.531,272.09,-6.993015135,1.21,301.6,295.74,2.65,-4.79,38.1,0.01,2.49,2.5,92,22,502.5,16.1,-1.4,D,1487,7,3.136,2,0.84,128,309.96,-80.17659566,25.84604072,0,0,6,N,1.00321,71,71,11,178,178,309.7502,0,9999.99,2.51,2.637,2,9,30.5,0,30.5,3.64,1514.01898,10/4/20,17:06:30,28.04,6.681,3.64,1.019,7.74,-44,-1.6,-4.8,-1350,29.1,2.23,13.3,
25.84602296,-80.17657333,26:25.5,10/4/20,9,0.554,272.09,-6.993015135,1.94,312.7,306.97,-2.32,-8.5,38.2,0.01,2.54,2.55,92,22,502.5,16.1,-1.4,D,1487,7,2.983,2,0.7,128,311.48,-80.17659566,25.84604072,0,0,6,N,1.00321,48,48,11,142,142,311.4424,0,9999.99,2.56,2.687,2,9,30.5,0,30.5,3.64,1514.01898,10/4/20,17:06:30,28.04,6.681,3.64,1.019,7.74,-44,-1.6,-4.8,-1350,29.1,2.23,13.3,
25.84602396,-80.17657233,26:26.5,10/4/20,10,0.239,272.09,-6.993015135,1.21,314.5,308.79,0.96,-2.07,38.1,0.01,2.48,2.49,92,22,502.5,16.1,-1.4,D,1487,7,2.987,2,0.51,128,308.61,-80.17659566,25.84604072,0,0,6,N,1.00321,63,63,11,126,126,308.5999,0,9999.99,2.46,2.587,2,9,30.5,0,30.5,3.66,1514.03939,10/4/20,17:06:31,28.04,6.714,3.66,1.158,7.7,-41.9,-2.4,-2.6,-831,29.1,2.23,13.1,
25.84602398,-80.17657143,26:27.5,10/4/20,10,0.16,272.09,-6.993015135,1.21,318.2,312.53,2.78,-4.73,38.2,0.01,2.45,2.46,92,22,502.5,16.1,-1.4,D,1487,7,3.059,2,0.39,128,307.51,-80.17659566,25.84604072,0,0,6,N,1.00321,75,75,11,107,107,307.5591,0,9999.99,2.46,2.587,0,0,30.5,0,30.5,3.68,1514.05956,10/4/20,17:06:32,28.04,6.764,3.68,1.123,7.73,-43.7,-1.9,-3.2,46,29.1,2.23,13.1,
25.84602702,-80.17656988,26:28.5,10/4/20,10,0.241,272.09,-6.993015135,1.21,319.4,313.75,0.44,-4.79,38.2,0.01,2.48,2.49,92,22,502.5,16.1,-1.4,D,1487,7,2.996,2,0.31,128,300.56,-80.17659566,25.84604072,0,0,6,N,1.00321,60,60,11,75,75,300.7178,0,9999.99,2.5,2.627,2,9,30.5,0,30.5,3.69,1514.07027,10/4/20,17:06:34,28.04,6.772,3.69,1.074,7.73,-43.7,-3.2,-3.9,-513,29,2.23,13.2,
25.84602736,-80.17656811,26:29.6,10/4/20,10,0.307,272.09,-6.993015135,1.21,321.3,315.67,3.54,-5.32,38.2,0.01,2.43,2.45,92,22,502.5,16.1,-1.4,D,1487,7,3.131,2,0.2,128,298.32,-80.17659566,25.84604072,0,0,6,N,1.00321,78,78,11,58,58,298.4915,0,9999.99,2.44,2.567,2,9,30.5,0,30.5,3.69,1514.07027,10/4/20,17:06:34,28.04,6.772,3.69,1.074,7.73,-43.7,-3.2,-3.9,-513,29,2.23,13.2,
25.8460273,-80.17656711,26:30.6,10/4/20,10,0.083,272.09,-6.993015135,1.21,318.9,313.24,2.89,-3.92,38.1,0.01,2.42,2.44,92,22,502.5,16.1,-1.4,D,1487,7,3.224,2,0.17,128,297.58,-80.17659566,25.84604072,0,0,6,N,1.00321,76,76,11,63,63,297.7238,0,9999.99,2.46,2.587,2,9,30.5,0,30.5,3.69,1514.07093,10/4/20,17:06:35,28.04,6.77,3.69,1,7.74,-43.8,-1.9,-3.9,-530,29,2.23,13.1,
25.84602619,-80.17656678,26:31.6,10/4/20,10,0.098,272.09,-6.993015135,1.21,318.9,313.24,2.94,-3.62,38.2,0,2.43,2.43,92,22,502.5,16.1,-1.3,D,1510.5,7,3.311,2,0.14,128,299.21,-80.17659566,25.84604072,0,0,6,N,1.00321,75,75,11,71,71,299.3405,0,9999.99,2.45,2.577,2,9,30.5,0,30.5,3.67,1514.04894,10/4/20,17:06:36,28.05,6.735,3.67,0.891,7.73,-43.6,-1.7,-1.2,-1944,29,2.22,13.2,
25.84602536,-80.17656682,26:32.6,10/4/20,10,0.084,272.09,-6.993015135,1.22,318.2,312.53,3.49,-4.5,38.1,0.01,2.41,2.42,92,22,502.5,16.1,-1.3,D,1510.5,7,3.354,2,0.1,128,300.62,-80.17659566,25.84604072,0,0,6,N,1.00321,78,78,11,80,80,300.6965,0,9999.99,2.44,2.567,2,9,30.5,0,30.5,3.66,1514.03849,10/4/20,17:06:38,28.04,6.727,3.66,0.884,7.74,-43.8,-1.5,-3,-2068,29,2.22,13.2,
